S1213_Actual,S1213_Simulated,RedundantThrowsDeclarationCheck_Actual,RedundantThrowsDeclarationCheck_Simulated,S00117_Actual,S00117_Simulated,S00122_Actual,S00122_Simulated,S1226_Actual,S1226_Simulated,S00112_Actual,S00112_Simulated,S1155_Actual,S1155_Simulated,S00108_Actual,S00108_Simulated,S1132_Actual,S1132_Simulated
4.406719247264253,3.9736462603351703,1.0986122886681098,0.7506859406485378,1.791759469228055,1.3000568012839122,2.5649493574615367,2.9404301144203595,3.6888794541139363,2.945350239029016,3.6635616461296463,3.4455535302596,0.0,0.00845563664876762,1.6094379124341003,0.8320702696305738,1.3862943611198906,1.0863350080236112
4.406719247264253,3.501218131149319,1.0986122886681098,0.6080797679833208,1.791759469228055,1.6479408102744764,2.5649493574615367,4.397053618202911,3.6888794541139363,2.3736278725491027,3.6635616461296463,3.0485126903537396,0.0,0.0,1.6094379124341003,1.9657829376423885,1.3862943611198906,0.8695792624604248
4.406719247264253,4.1349759511402215,1.0986122886681098,1.4572620128413178,1.791759469228055,1.7982722568453358,2.5649493574615367,7.04703267270654,3.6888794541139363,3.8311370705686922,3.6635616461296463,1.5289853731055143,0.0,0.027874979368241834,1.6094379124341003,0.6104487030386595,1.3862943611198906,0.10790544496087351
4.406719247264253,3.506527301332625,1.0986122886681098,1.473864541919436,1.791759469228055,2.481831421912589,2.5649493574615367,3.672078217279666,3.6888794541139363,3.4269882129672835,3.6635616461296463,3.3932123071905895,0.0,0.017558072845946193,1.6094379124341003,0.6691334882162212,1.3862943611198906,0.0
4.406719247264253,3.982719610728644,1.0986122886681098,1.1456674436684406,1.791759469228055,0.3730940766335512,2.5649493574615367,2.5904231906244766,3.6888794541139363,4.7610172170154925,3.6635616461296463,3.6787426474163043,0.0,0.0,1.6094379124341003,0.7614257003312933,1.3862943611198906,2.957579170675299
4.406719247264253,3.2809043865500875,1.0986122886681098,0.3010210171261354,1.791759469228055,0.5173453785712052,2.5649493574615367,3.3959856977194263,3.6888794541139363,2.9956432104355866,3.6635616461296463,3.5037601409414174,0.0,0.0,1.6094379124341003,0.8140902858044509,1.3862943611198906,1.1806568197186051
4.406719247264253,4.23320112284015,1.0986122886681098,0.8768777184836004,1.791759469228055,0.008175750871665555,2.5649493574615367,5.319511672845598,3.6888794541139363,2.2480378339760767,3.6635616461296463,3.739754932652963,0.0,0.0,1.6094379124341003,1.0614161899039039,1.6094379124341003,0.9169704749298513
4.406719247264253,4.213044952791356,1.0986122886681098,0.4324216372462593,1.791759469228055,0.4647744454613829,2.5649493574615367,5.666020049493024,3.6888794541139363,2.619927882982682,3.6635616461296463,3.2653925164490256,0.0,0.0,1.6094379124341003,1.1353184729763508,1.6094379124341003,0.40294075278516195
4.406719247264253,4.643520651831385,1.0986122886681098,1.6478710998615032,1.791759469228055,0.35858142968452467,2.5649493574615367,0.0,3.6888794541139363,2.9268836398634894,3.6635616461296463,2.663020314891359,0.0,0.07987658923441758,1.6094379124341003,0.18301399154726883,1.6094379124341003,2.233850768266511
4.406719247264253,4.010951414939497,1.0986122886681098,0.017764832444431722,1.791759469228055,1.6369273975707246,2.5649493574615367,0.42079631607177026,3.6888794541139363,3.815568433135126,3.6635616461296463,2.7317056889259113,0.0,0.02665263709832908,1.6094379124341003,0.704258326282214,1.6094379124341003,0.928690011232953
