S1213_Actual,S1213_Simulated,RedundantThrowsDeclarationCheck_Actual,RedundantThrowsDeclarationCheck_Simulated,S00117_Actual,S00117_Simulated,S00122_Actual,S00122_Simulated,S1226_Actual,S1226_Simulated,S00112_Actual,S00112_Simulated,S1155_Actual,S1155_Simulated,S00108_Actual,S00108_Simulated,S1132_Actual,S1132_Simulated
4.406719247264253,3.9736462603351703,1.0986122886681098,0.7506859406485378,1.791759469228055,1.3000568012839122,2.5649493574615367,2.9404301144203595,3.6888794541139363,2.945350239029016,3.6635616461296463,3.4455535302596,0.0,0.00845563664876762,1.6094379124341003,0.8320702696305738,1.6094379124341003,1.0863350080236112
4.418840607796598,4.114774374952971,1.0986122886681098,0.5430114593743239,1.791759469228055,2.4140264538466107,2.5649493574615367,0.0,3.6888794541139363,3.5841819362124827,3.6635616461296463,3.712668831229003,0.0,0.03449479592713939,1.6094379124341003,0.27148745448799283,1.6094379124341003,0.7491954230524485
4.418840607796598,4.570933570691758,1.0986122886681098,0.9957546504475229,1.791759469228055,3.5313288202356468,2.5649493574615367,3.901632176339683,3.6971782569286313,2.4262234048075326,3.6635616461296463,3.3752004234847117,0.0,0.0665557975975985,1.6094379124341003,0.0,1.6094379124341003,1.242799358222032
4.418840607796598,4.54636762991439,1.0986122886681098,0.7165878317039782,1.791759469228055,2.240877416295741,2.5649493574615367,0.6988331112377897,3.7054087560651467,4.640087123370812,3.6635616461296463,3.5769587785955257,0.0,0.0,1.6094379124341003,0.5469907230075662,1.6094379124341003,1.7979467798395596
4.418840607796598,3.4402848330036293,1.0986122886681098,0.8240752990252544,1.791759469228055,1.160992411116637,2.5649493574615367,4.694056604716581,3.713572066704308,3.5965697710601154,3.6635616461296463,2.7930598845026804,0.0,0.0,1.6094379124341003,0.5143023324722195,1.6094379124341003,0.445038290314687
4.430816798843313,4.016872401813119,1.0986122886681098,0.08613091131304773,1.791759469228055,1.2201650611317554,2.5649493574615367,0.436422443436256,3.7376696182833684,2.5292156986710803,3.6635616461296463,2.476398977642676,0.0,0.0,1.6094379124341003,1.0011831295876346,1.6094379124341003,1.2962010553888947
4.442651256490317,5.381171643580681,1.0986122886681098,0.7411851021550692,1.791759469228055,0.21189036945190187,2.5649493574615367,0.0,3.7612001156935624,3.3169024902244395,3.6635616461296463,3.0220878041935255,0.0,0.012859244915774212,1.6094379124341003,0.2494184800506153,1.6094379124341003,1.3064877192991133
4.454347296253507,3.9996033829237203,1.0986122886681098,0.869683639440299,1.791759469228055,2.106755692964956,2.5649493574615367,3.6159563731863726,3.7612001156935624,3.289742059551534,3.7612001156935624,1.8210694399747005,0.0,0.0,1.6094379124341003,1.6958540601352263,1.6094379124341003,0.0
4.465908118654584,3.9035274236625637,1.0986122886681098,0.5125228392709767,1.791759469228055,1.1222976719603723,2.5649493574615367,0.2594158641033264,3.7612001156935624,2.0860747725898374,3.7612001156935624,2.1118684711432287,0.0,0.0,1.6094379124341003,1.063197630049475,1.6094379124341003,1.2982706365735153
4.473541743509655,3.502851507636975,1.0986122886681098,0.5097860932090315,1.8458266904983307,1.5559092959239744,2.5649493574615367,0.6731508105318973,3.7689221617874726,2.1975418434986946,3.784189633918261,3.3153745035445286,0.0,0.06520432985916502,1.6094379124341003,0.4521308251827564,1.6094379124341003,1.8331815322880423
4.481117537318112,4.12567798338387,1.0986122886681098,0.690541803442226,1.8971199848858813,1.8587921590995808,2.5649493574615367,0.0,3.7765850345330416,1.7660408667102334,3.8066624897703196,3.3349561511191257,0.0,0.018081723797476367,1.6094379124341003,0.9646027761666234,1.6094379124341003,1.9295675542834356
4.48863636973214,3.2264016420539887,1.0986122886681098,0.554920611478056,1.9459101490553132,2.2327417233238886,2.5649493574615367,2.5296863966933323,3.784189633918261,3.593221876786501,3.828641396489095,3.7821254144194163,0.0,0.06977286191112231,1.6094379124341003,0.7310830650279855,1.6094379124341003,0.6298838955114394
