S1213_Actual,S1213_Simulated,RedundantThrowsDeclarationCheck_Actual,RedundantThrowsDeclarationCheck_Simulated,S00117_Actual,S00117_Simulated,S00122_Actual,S00122_Simulated,S1226_Actual,S1226_Simulated,S00112_Actual,S00112_Simulated,S1155_Actual,S1155_Simulated,S00108_Actual,S00108_Simulated,S1132_Actual,S1132_Simulated
4.406719247264253,3.9736462603351703,1.0986122886681098,0.7506859406485378,1.791759469228055,1.3000568012839122,2.5649493574615367,2.9404301144203595,3.6888794541139363,2.945350239029016,3.6635616461296463,3.4455535302596,0.0,0.00845563664876762,1.6094379124341003,0.8320702696305738,1.3862943611198906,1.0863350080236112
4.406719247264253,3.1401351979482532,1.0986122886681098,0.0,1.791759469228055,1.7988474866736954,2.5649493574615367,5.528339142595135,3.6888794541139363,2.5557215770245745,3.6635616461296463,3.04792586457447,0.0,0.017238292874542843,1.6094379124341003,1.6442213277236328,1.3862943611198906,0.0
4.406719247264253,4.177182549262498,1.0986122886681098,1.030983063187244,1.791759469228055,1.354914880333022,2.5649493574615367,5.887484721573643,3.6888794541139363,3.0672027812904563,3.6635616461296463,2.611705026719913,0.0,0.0,1.6094379124341003,0.05859645770375288,1.3862943611198906,0.18576934403191825
4.406719247264253,4.662789037338143,1.0986122886681098,2.380560390569206,1.791759469228055,0.03145270765941954,2.5649493574615367,4.96976358080561,3.6888794541139363,2.7129293841690654,3.6635616461296463,4.936055848660147,0.0,0.09227216048270649,1.6094379124341003,0.0,1.3862943611198906,2.5060733250779608
4.406719247264253,4.01664035835488,1.0986122886681098,0.8977767240618414,1.791759469228055,1.2451023397270558,2.5649493574615367,3.177380207050351,3.6888794541139363,3.276486156876529,3.6635616461296463,3.8510637040597326,0.0,0.08701191129861317,1.6094379124341003,0.8625931148884739,1.3862943611198906,1.1058898725134745
4.406719247264253,3.59090268587808,1.0986122886681098,1.5402818667398719,1.791759469228055,1.764255434222831,2.5649493574615367,2.7859306078873463,3.6888794541139363,5.028366359527949,3.6635616461296463,2.533805460280774,0.0,0.12804230515270779,1.6094379124341003,2.319221617071662,1.3862943611198906,0.05681962999557544
4.406719247264253,2.0383306470305875,1.0986122886681098,0.0,1.791759469228055,0.0,2.5649493574615367,2.2266940027608326,3.6888794541139363,3.0281128128107904,3.6635616461296463,3.4633159570209284,0.0,0.0,1.6094379124341003,1.701874081740438,1.6094379124341003,0.20790550301919541
4.406719247264253,4.824450058274225,1.0986122886681098,0.8231053868959124,1.791759469228055,0.550347413860858,2.5649493574615367,4.29437334174793,3.6888794541139363,3.807242449906703,3.6635616461296463,2.953255110281045,0.0,0.0,1.6094379124341003,0.998296309576503,1.6094379124341003,1.7612592680293742
4.406719247264253,4.453642976235683,1.0986122886681098,0.014797438590583245,1.791759469228055,0.0,2.5649493574615367,6.613244619298046,3.6888794541139363,2.05135467044668,3.6635616461296463,3.3637673204405885,0.0,0.0,1.6094379124341003,2.0839782021624353,1.6094379124341003,2.886036140979508
4.406719247264253,4.868900989625505,1.0986122886681098,1.4203379539086607,1.791759469228055,1.5197188732498477,2.5649493574615367,2.8800618772992177,3.6888794541139363,2.0201637359776647,3.6635616461296463,2.790584385611412,0.0,0.0,1.6094379124341003,0.7013575604917585,1.6094379124341003,0.19260543637789473
