S1213_Actual,S1213_Simulated,RedundantThrowsDeclarationCheck_Actual,RedundantThrowsDeclarationCheck_Simulated,S00117_Actual,S00117_Simulated,S00122_Actual,S00122_Simulated,S1226_Actual,S1226_Simulated,S00112_Actual,S00112_Simulated,S1155_Actual,S1155_Simulated,S00108_Actual,S00108_Simulated,S1132_Actual,S1132_Simulated
4.406719247264253,3.9736462603351703,1.0986122886681098,0.7506859406485378,1.791759469228055,1.3000568012839122,2.5649493574615367,2.9404301144203595,3.6888794541139363,2.945350239029016,3.6635616461296463,3.4455535302596,0.0,0.00845563664876762,1.6094379124341003,0.8320702696305738,1.6094379124341003,1.0863350080236112
4.418840607796598,4.955025075012548,1.0986122886681098,0.6491647917993637,1.791759469228055,0.39018303741180527,2.5649493574615367,0.0,3.6888794541139363,2.4599220324090534,3.6635616461296463,2.896589599532477,0.0,0.03455497402537432,1.6094379124341003,0.0,1.6094379124341003,2.4017928625718983
4.418840607796598,4.270858644787131,1.0986122886681098,2.0654337548211226,1.791759469228055,1.2597142916402229,2.5649493574615367,0.8827296123189168,3.6971782569286313,2.8303534046498506,3.6635616461296463,3.7227766597923484,0.0,0.11282928432986421,1.6094379124341003,0.0,1.6094379124341003,0.7544478664823091
4.418840607796598,3.8205536252374332,1.0986122886681098,0.14539147294004418,1.791759469228055,0.7010005734757269,2.5649493574615367,6.350874576104109,3.7054087560651467,3.4120840386429347,3.6635616461296463,3.5250560589575937,0.0,0.0,1.6094379124341003,0.5785366670718068,1.6094379124341003,0.4900693816650633
4.418840607796598,5.000604337541398,1.0986122886681098,0.6073788083731761,1.791759469228055,0.0,2.5649493574615367,4.554113746731154,3.713572066704308,4.386086734846333,3.6635616461296463,3.32305953194748,0.0,0.12321475595968576,1.6094379124341003,1.1678613051507134,1.6094379124341003,0.6846674547885891
4.430816798843313,4.039538077956212,1.0986122886681098,0.2066300880514268,1.791759469228055,1.343245575870087,2.5649493574615367,0.6023352380392866,3.7376696182833684,3.85461049285221,3.6635616461296463,3.305406977188994,0.0,0.03288527247002851,1.6094379124341003,0.8696298506630897,1.6094379124341003,2.2340908249537734
4.442651256490317,4.707421970391825,1.0986122886681098,0.8675360469685486,1.791759469228055,0.7716839458763491,2.5649493574615367,4.4552578736644595,3.7612001156935624,3.1710931292980966,3.6635616461296463,3.4551087165884686,0.0,0.0,1.6094379124341003,0.8820764914301232,1.6094379124341003,1.5561970099053826
4.454347296253507,3.751507395595445,1.0986122886681098,1.0194408977085343,1.791759469228055,0.22330501250680146,2.5649493574615367,3.6275240547148373,3.7612001156935624,2.535707348724966,3.7612001156935624,3.8582242469442454,0.0,0.0,1.6094379124341003,0.9292755030585778,1.6094379124341003,3.0967671064917286
4.465908118654584,4.237584561137658,1.0986122886681098,0.4298277213269116,1.791759469228055,2.1850584749503215,2.5649493574615367,1.0376616088998614,3.7612001156935624,3.918674032216006,3.7612001156935624,3.151721472446947,0.0,0.0,1.6094379124341003,0.9918415127276542,1.6094379124341003,0.9612441002975651
4.473541743509655,4.265968237460612,1.0986122886681098,0.6656070625020938,1.8458266904983307,0.0,2.5649493574615367,4.731007084183096,3.7689221617874726,2.9780172373168754,3.784189633918261,3.1734717837066104,0.0,0.0,1.6094379124341003,1.3541714914547804,1.6094379124341003,2.3479519826134947
4.481117537318112,3.9421552201967827,1.0986122886681098,0.7779739300514715,1.8971199848858813,1.695257570866681,2.5649493574615367,3.1484141511784673,3.7765850345330416,3.0216575083055237,3.8066624897703196,5.230602581289132,0.0,0.0,1.6094379124341003,0.43236765608100564,1.6094379124341003,1.8844711465936008
4.48863636973214,2.8481270390228204,1.0986122886681098,0.35977569666996745,1.9459101490553132,0.4304364873724026,2.5649493574615367,2.0899869352279445,3.784189633918261,3.400113083272345,3.828641396489095,3.23554882585523,0.0,0.13504665848922823,1.6094379124341003,0.9262831231073105,1.6094379124341003,0.36848739573961375
