S1213_Actual,S1213_Simulated,RedundantThrowsDeclarationCheck_Actual,RedundantThrowsDeclarationCheck_Simulated,S00117_Actual,S00117_Simulated,S00122_Actual,S00122_Simulated,S1226_Actual,S1226_Simulated,S00112_Actual,S00112_Simulated,S1155_Actual,S1155_Simulated,S00108_Actual,S00108_Simulated,S1132_Actual,S1132_Simulated
4.406719247264253,3.9736462603351703,1.0986122886681098,0.7506859406485378,1.791759469228055,1.3000568012839122,2.5649493574615367,2.9404301144203595,3.6888794541139363,2.945350239029016,3.6635616461296463,3.4455535302596,0.0,0.00845563664876762,1.6094379124341003,0.8320702696305738,1.6094379124341003,1.0863350080236112
4.418840607796598,3.575103581957306,1.0986122886681098,1.0368611450847094,1.791759469228055,0.958176555573033,2.5649493574615367,5.058921603737348,3.6888794541139363,1.3305619773739703,3.6635616461296463,2.54088330488453,0.0,0.0,1.6094379124341003,2.3572136609007917,1.6094379124341003,1.369709216803724
4.418840607796598,3.463512915220883,1.0986122886681098,1.3145013433131219,1.791759469228055,0.7164468080080917,2.5649493574615367,2.8209715845082366,3.6971782569286313,3.479457487934558,3.6635616461296463,4.05580495150124,0.0,0.0,1.6094379124341003,0.9952828903945738,1.6094379124341003,1.4384482639757343
4.418840607796598,3.581938500752914,1.0986122886681098,1.6119365853883432,1.791759469228055,0.22049809240175544,2.5649493574615367,6.922235556328131,3.7054087560651467,1.8751483795224493,3.6635616461296463,4.089353206239126,0.0,0.0,1.6094379124341003,1.8336582811713877,1.6094379124341003,1.443267664226771
4.418840607796598,3.54714296467757,1.0986122886681098,0.42886577785696073,1.791759469228055,1.5190204292774918,2.5649493574615367,4.1940058865556535,3.713572066704308,2.7407983471582447,3.6635616461296463,3.084114334574646,0.0,0.0,1.6094379124341003,0.3117133772341778,1.6094379124341003,0.06612794114008325
4.430816798843313,4.331072722689908,1.0986122886681098,0.0,1.791759469228055,0.0,2.5649493574615367,6.652694531718054,3.7376696182833684,3.0397331292750343,3.6635616461296463,5.373428056964655,0.0,0.060570157532425714,1.6094379124341003,1.1971149189604986,1.6094379124341003,2.239495408135654
4.442651256490317,3.2273836881228815,1.0986122886681098,0.0,1.791759469228055,1.943730122529006,2.5649493574615367,7.216714577170514,3.7612001156935624,3.4659424151032114,3.6635616461296463,2.405143927855835,0.0,0.0,1.6094379124341003,0.6086781624723784,1.6094379124341003,2.4566320127086247
4.454347296253507,2.9627630188197385,1.0986122886681098,1.0286878572834834,1.791759469228055,0.4395513239246801,2.5649493574615367,0.35921438818478757,3.7612001156935624,2.3057972798150073,3.7612001156935624,4.29040604525601,0.0,0.01645558628220576,1.6094379124341003,0.9787324145693773,1.6094379124341003,1.3530026654605656
4.465908118654584,5.219571651769713,1.0986122886681098,0.4758023307159766,1.791759469228055,2.0241870333829377,2.5649493574615367,3.2538388882464218,3.7612001156935624,2.4177461274408403,3.7612001156935624,3.4470603027243443,0.0,0.0,1.6094379124341003,0.10510823366383693,1.6094379124341003,0.9685138406178305
4.473541743509655,3.9446508482195988,1.0986122886681098,0.982867869731026,1.8458266904983307,0.8093850428181093,2.5649493574615367,2.940000220981097,3.7689221617874726,3.175203610289047,3.784189633918261,3.2060495320799864,0.0,0.0,1.6094379124341003,0.06159281723483234,1.6094379124341003,1.615466067902961
4.481117537318112,4.14074516634839,1.0986122886681098,1.4942535368918968,1.8971199848858813,0.3511479851192716,2.5649493574615367,3.133418350740466,3.7765850345330416,3.553757699461129,3.8066624897703196,4.0122091375472015,0.0,0.020826097508972793,1.6094379124341003,0.7501811350007023,1.6094379124341003,0.2805886027837394
4.48863636973214,3.7237028766788685,1.0986122886681098,1.0314434071946703,1.9459101490553132,2.479007245529858,2.5649493574615367,3.665221533395314,3.784189633918261,2.5839433993227074,3.828641396489095,3.8095649053754475,0.0,0.0,1.6094379124341003,1.2034296953437598,1.6094379124341003,0.9508271281273353
