S1213_Actual,S1213_Simulated,RedundantThrowsDeclarationCheck_Actual,RedundantThrowsDeclarationCheck_Simulated,S00117_Actual,S00117_Simulated,S00122_Actual,S00122_Simulated,S1226_Actual,S1226_Simulated,S00112_Actual,S00112_Simulated,S1155_Actual,S1155_Simulated,S00108_Actual,S00108_Simulated,S1132_Actual,S1132_Simulated
4.406719247264253,3.9736462603351703,1.0986122886681098,0.7506859406485378,1.791759469228055,1.3000568012839122,2.5649493574615367,2.9404301144203595,3.6888794541139363,2.945350239029016,3.6635616461296463,3.4455535302596,0.0,0.00845563664876762,1.6094379124341003,0.8320702696305738,1.3862943611198906,1.0863350080236112
4.406719247264253,3.064048032394785,1.0986122886681098,0.07031597420141755,1.791759469228055,0.40447463158678776,2.5649493574615367,0.0,3.6888794541139363,2.1829322140746616,3.6635616461296463,2.631645712613893,0.0,0.0,1.6094379124341003,0.0,1.3862943611198906,0.0
4.406719247264253,2.990927872661432,1.0986122886681098,0.6648796606273093,1.791759469228055,2.5164664234758796,2.5649493574615367,2.151778430961933,3.6888794541139363,1.607781154105704,3.6635616461296463,4.774872519926522,0.0,0.07660863533792658,1.6094379124341003,1.8318810932873744,1.3862943611198906,0.0
4.406719247264253,3.7385751199638246,1.0986122886681098,2.223886963197332,1.791759469228055,0.40999964866769956,2.5649493574615367,6.624732468134306,3.6888794541139363,1.6878483825772805,3.6635616461296463,3.467875578105121,0.0,0.10688296653113212,1.6094379124341003,0.2241233691406378,1.3862943611198906,1.5874962414398202
4.406719247264253,2.8521643375973107,1.0986122886681098,1.272480136535859,1.791759469228055,2.161919062658903,2.5649493574615367,4.107681186629264,3.6888794541139363,2.437794378760479,3.6635616461296463,3.363520320972014,0.0,0.05606059222740861,1.6094379124341003,0.878002158764371,1.3862943611198906,0.35455322062186445
4.406719247264253,3.348768587270906,1.0986122886681098,1.2175171477458275,1.791759469228055,1.5407016966981997,2.5649493574615367,0.0,3.6888794541139363,3.5145059349306993,3.6635616461296463,4.58897785991257,0.0,0.0,1.6094379124341003,1.3062482879872572,1.3862943611198906,2.5340717624096225
4.406719247264253,3.5599043624450353,1.0986122886681098,0.4363613441712973,1.791759469228055,3.0248461500750654,2.5649493574615367,3.8761663420973527,3.6888794541139363,2.721027400050683,3.6635616461296463,2.493247815835388,0.0,0.04474531154579707,1.6094379124341003,0.0,1.6094379124341003,0.8031699200808327
4.406719247264253,4.323792433697506,1.0986122886681098,0.0,1.791759469228055,0.753021496131864,2.5649493574615367,0.5600807066145794,3.6888794541139363,2.43578290473053,3.6635616461296463,3.8557004090399807,0.0,0.0,1.6094379124341003,0.3729849950939488,1.6094379124341003,0.08132776135474695
4.406719247264253,4.103803725281125,1.0986122886681098,0.5708208871539513,1.791759469228055,1.3788789643943344,2.5649493574615367,1.3435543433201884,3.6888794541139363,3.577164632986535,3.6635616461296463,3.131224575425622,0.0,0.0,1.6094379124341003,1.6449272939992334,1.6094379124341003,1.9260753902499328
4.406719247264253,3.6653717357072164,1.0986122886681098,0.23278065142698556,1.791759469228055,1.419764351968499,2.5649493574615367,5.014656435400062,3.6888794541139363,2.850397520395427,3.6635616461296463,3.550578201578434,0.0,0.03682127674713881,1.6094379124341003,0.45662088709841664,1.6094379124341003,0.0
4.406719247264253,3.585905860129797,1.0986122886681098,0.392056260248832,1.791759469228055,1.11691091441861,2.5649493574615367,5.002556176405248,3.6888794541139363,2.2179000772357687,3.6635616461296463,3.7534334472926796,0.0,0.0,1.6094379124341003,0.601167646113624,1.6094379124341003,1.980184610637926
4.406719247264253,3.692288559160185,1.0986122886681098,0.0,1.791759469228055,1.958234625147444,2.5649493574615367,5.916646306163444,3.6888794541139363,2.149151926760629,3.6635616461296463,2.748905177279781,0.0,0.19624594515668795,1.6094379124341003,0.6086216306832791,1.6094379124341003,0.0
4.406719247264253,3.833696738149996,1.0986122886681098,1.0197665495977133,1.791759469228055,2.92743253852421,2.5649493574615367,2.2477204507888304,3.6888794541139363,2.04244647900632,3.6635616461296463,2.5815537836637885,0.0,0.0,1.6094379124341003,1.1242777157819908,1.6094379124341003,0.3361880723667411
4.418840607796598,3.434826884545203,1.0986122886681098,0.0,1.791759469228055,0.5377982665727605,2.5649493574615367,1.9581314900682258,3.6888794541139363,1.8280645244391442,3.6635616461296463,3.4446141773099157,0.0,0.0,1.6094379124341003,1.1598873240674206,1.6094379124341003,1.0698332309877838
4.418840607796598,3.2213468380431616,1.0986122886681098,0.8692318509258234,1.791759469228055,1.150876353688715,2.5649493574615367,0.9424167216814532,3.6971782569286313,0.7836964838066747,3.6635616461296463,3.523216956458844,0.0,0.1085000873618304,1.6094379124341003,1.1241038767394052,1.6094379124341003,2.1052858984144467
4.418840607796598,3.8467489965883983,1.0986122886681098,0.9044552320429724,1.791759469228055,1.7704088952748243,2.5649493574615367,6.964815086813664,3.7054087560651467,1.5473138072730206,3.6635616461296463,3.2844331463551004,0.0,0.08034544586260764,1.6094379124341003,1.1309790217719327,1.6094379124341003,0.5159884069825592
4.418840607796598,3.1352335665687576,1.0986122886681098,0.11437406592671007,1.791759469228055,0.938632908232542,2.5649493574615367,3.9655649156379225,3.713572066704308,3.332737400440017,3.6635616461296463,4.478968894327298,0.0,0.0,1.6094379124341003,1.3069483247815825,1.6094379124341003,0.5209545865350474
4.430816798843313,4.677203751268731,1.0986122886681098,1.2903179430062868,1.791759469228055,2.084026772032608,2.5649493574615367,3.129209259722026,3.7376696182833684,3.3204014789292513,3.6635616461296463,3.914774940631389,0.0,0.0,1.6094379124341003,0.7029740675186582,1.6094379124341003,1.0599137745982814
