S1213_Actual,S1213_Simulated,RedundantThrowsDeclarationCheck_Actual,RedundantThrowsDeclarationCheck_Simulated,S00117_Actual,S00117_Simulated,S00122_Actual,S00122_Simulated,S1226_Actual,S1226_Simulated,S00112_Actual,S00112_Simulated,S1155_Actual,S1155_Simulated,S00108_Actual,S00108_Simulated,S1132_Actual,S1132_Simulated
4.406719247264253,3.9736462603351703,1.0986122886681098,0.7506859406485378,1.791759469228055,1.3000568012839122,2.5649493574615367,2.9404301144203595,3.6888794541139363,2.945350239029016,3.6635616461296463,3.4455535302596,0.0,0.00845563664876762,1.6094379124341003,0.8320702696305738,1.6094379124341003,1.0863350080236112
4.418840607796598,5.039594555875291,1.0986122886681098,1.3354392591649298,1.791759469228055,1.8262081108059542,2.5649493574615367,0.7473325825164236,3.6888794541139363,2.390529627463615,3.6635616461296463,3.572188733658656,0.0,0.0,1.6094379124341003,0.0,1.6094379124341003,1.674347178086343
4.418840607796598,3.6313288712839507,1.0986122886681098,1.1730806704643806,1.791759469228055,2.8666356658966534,2.5649493574615367,3.686196969852855,3.6971782569286313,3.6344731357345537,3.6635616461296463,2.424744782966032,0.0,0.032968194241594924,1.6094379124341003,0.33843102240233347,1.6094379124341003,0.30366417933844814
4.418840607796598,3.7603353176369074,1.0986122886681098,0.7883567219386381,1.791759469228055,1.0740551212823348,2.5649493574615367,5.909074560218631,3.7054087560651467,2.308837235666235,3.6635616461296463,2.768970710722254,0.0,0.0,1.6094379124341003,1.429347464758266,1.6094379124341003,2.343725906383794
4.418840607796598,4.122917810751013,1.0986122886681098,1.5552502538858626,1.791759469228055,1.150578071734008,2.5649493574615367,4.054793124848716,3.713572066704308,3.5551871893432994,3.6635616461296463,4.186531769653255,0.0,0.052590058964623994,1.6094379124341003,1.1244567060217787,1.6094379124341003,2.030624185380024
4.430816798843313,3.3739517254835163,1.0986122886681098,2.323077743917753,1.791759469228055,0.8421396553914837,2.5649493574615367,1.23056669557524,3.7376696182833684,2.553760169241226,3.6635616461296463,2.7819175439563826,0.0,0.04018108360435564,1.6094379124341003,1.034662112809586,1.6094379124341003,0.838610248999357
4.442651256490317,4.187690910478538,1.0986122886681098,0.26578530951695156,1.791759469228055,1.0561146313749699,2.5649493574615367,0.0,3.7612001156935624,3.527276184551271,3.6635616461296463,4.230833218570487,0.0,0.003080437072534906,1.6094379124341003,1.3883293719005256,1.6094379124341003,1.3550208431874884
4.454347296253507,3.748728551253461,1.0986122886681098,0.585940959186665,1.791759469228055,0.03404469190508097,2.5649493574615367,3.0055200930121737,3.7612001156935624,3.2856100003729933,3.7612001156935624,3.427018543517509,0.0,0.07361503955849161,1.6094379124341003,0.44196311624588835,1.6094379124341003,0.7188579881750725
4.465908118654584,2.8867291183964143,1.0986122886681098,0.8916092184529083,1.791759469228055,0.34944001984251494,2.5649493574615367,4.208000752897429,3.7612001156935624,3.888407622216127,3.7612001156935624,4.002653906382801,0.0,0.050744300860461174,1.6094379124341003,1.1410788700153875,1.6094379124341003,0.5565685058789674
4.473541743509655,3.4846329730598056,1.0986122886681098,0.8239881518652531,1.8458266904983307,1.104426611782757,2.5649493574615367,6.727240332851686,3.7689221617874726,2.5058033836749476,3.784189633918261,4.208446920703147,0.0,0.0,1.6094379124341003,1.337433402355326,1.6094379124341003,1.2433188092663552
4.481117537318112,3.5889333275034527,1.0986122886681098,1.2766648326275933,1.8971199848858813,0.9352840762466517,2.5649493574615367,5.309729926539225,3.7765850345330416,2.8682741937392464,3.8066624897703196,4.534549368394937,0.0,0.0,1.6094379124341003,0.3273930619114416,1.6094379124341003,1.2348627818152873
4.48863636973214,4.114518986865371,1.0986122886681098,1.0087587413510517,1.9459101490553132,1.385668866826269,2.5649493574615367,2.1658561411799946,3.784189633918261,4.220980117451464,3.828641396489095,4.131788855963429,0.0,0.011932252746972448,1.6094379124341003,1.404750647197475,1.6094379124341003,1.338330145278651
