S1213_Actual,S1213_Simulated,RedundantThrowsDeclarationCheck_Actual,RedundantThrowsDeclarationCheck_Simulated,S00117_Actual,S00117_Simulated,S00122_Actual,S00122_Simulated,S1226_Actual,S1226_Simulated,S00112_Actual,S00112_Simulated,S1155_Actual,S1155_Simulated,S00108_Actual,S00108_Simulated,S1132_Actual,S1132_Simulated
4.406719247264253,3.9736462603351703,1.0986122886681098,0.7506859406485378,1.791759469228055,1.3000568012839122,2.5649493574615367,2.9404301144203595,3.6888794541139363,2.945350239029016,3.6635616461296463,3.4455535302596,0.0,0.00845563664876762,1.6094379124341003,0.8320702696305738,1.6094379124341003,1.0863350080236112
4.418840607796598,3.826841356897521,1.0986122886681098,2.0008999553579727,1.791759469228055,2.1436576003437464,2.5649493574615367,4.378694103904952,3.6888794541139363,2.531921269907833,3.6635616461296463,2.018859988388259,0.0,0.13368773343810875,1.6094379124341003,1.2539948723717926,1.6094379124341003,2.0685179332008454
4.418840607796598,3.6019280193271856,1.0986122886681098,1.1307649677010625,1.791759469228055,1.245548271940415,2.5649493574615367,2.3486902175476954,3.6971782569286313,2.74362176990284,3.6635616461296463,3.261246434086107,0.0,0.0,1.6094379124341003,1.5482453879438904,1.6094379124341003,0.2955955012624586
4.418840607796598,4.117180209173909,1.0986122886681098,0.6856994203008636,1.791759469228055,0.6421525608550047,2.5649493574615367,4.8393098375442225,3.7054087560651467,3.7519709270862625,3.6635616461296463,3.3233649763394837,0.0,0.03296348098380539,1.6094379124341003,0.0,1.6094379124341003,1.6931737993348783
4.418840607796598,4.0451279715787285,1.0986122886681098,1.6208707757832803,1.791759469228055,0.3082808507851892,2.5649493574615367,5.652228912315104,3.713572066704308,1.9742095683262288,3.6635616461296463,3.8222606311608596,0.0,0.04117984075628048,1.6094379124341003,0.0,1.6094379124341003,1.095196328148485
4.430816798843313,5.223849086970478,1.0986122886681098,0.901096648514269,1.791759469228055,1.222204269234523,2.5649493574615367,4.918907553924506,3.7376696182833684,2.7556800046366727,3.6635616461296463,2.451211922610905,0.0,0.0,1.6094379124341003,1.0220699676355356,1.6094379124341003,0.4898030942083854
4.442651256490317,2.971301322877798,1.0986122886681098,0.8906408861573557,1.791759469228055,0.0,2.5649493574615367,1.0479798640454052,3.7612001156935624,2.64851786283611,3.6635616461296463,1.7514648420590753,0.0,0.0011367038786703858,1.6094379124341003,0.5683985815133954,1.6094379124341003,0.7581529692366102
4.454347296253507,3.9921336405774985,1.0986122886681098,0.35092939862650363,1.791759469228055,1.1176719644477848,2.5649493574615367,8.114619532592053,3.7612001156935624,2.9289125566690886,3.7612001156935624,3.445582899242661,0.0,0.16087072887758871,1.6094379124341003,1.0401407360072523,1.6094379124341003,2.1804917843185425
4.465908118654584,5.438583372342306,1.0986122886681098,0.9209024893886102,1.791759469228055,2.101599942178842,2.5649493574615367,0.0,3.7612001156935624,3.1265619729129175,3.7612001156935624,2.9855143595467926,0.0,0.048194340570408375,1.6094379124341003,1.0206743205729112,1.6094379124341003,0.8949602482308704
4.473541743509655,3.2578637612477443,1.0986122886681098,0.8225889869650784,1.8458266904983307,0.9134757296941118,2.5649493574615367,4.988506732043286,3.7689221617874726,2.8602130118277826,3.784189633918261,3.1765646629814825,0.0,0.011489647386562147,1.6094379124341003,0.2753659684841119,1.6094379124341003,0.0
4.481117537318112,3.7200432960291625,1.0986122886681098,0.5215355345698547,1.8971199848858813,0.6392493946257121,2.5649493574615367,0.0,3.7765850345330416,2.9036754112983316,3.8066624897703196,3.368990465627598,0.0,0.05651174184486086,1.6094379124341003,2.0905309345686067,1.6094379124341003,0.5232396623146038
4.48863636973214,3.6317012788815823,1.0986122886681098,0.7523863599117155,1.9459101490553132,0.5776986159918005,2.5649493574615367,2.4787084183956414,3.784189633918261,3.185605755668256,3.828641396489095,3.0475107977984086,0.0,0.0,1.6094379124341003,0.05294067079774889,1.6094379124341003,0.47081199293020104
