S1213_Actual,S1213_Simulated,RedundantThrowsDeclarationCheck_Actual,RedundantThrowsDeclarationCheck_Simulated,S00117_Actual,S00117_Simulated,S00122_Actual,S00122_Simulated,S1226_Actual,S1226_Simulated,S00112_Actual,S00112_Simulated,S1155_Actual,S1155_Simulated,S00108_Actual,S00108_Simulated,S1132_Actual,S1132_Simulated
4.406719247264253,3.9736462603351703,1.0986122886681098,0.7506859406485378,1.791759469228055,1.3000568012839122,2.5649493574615367,2.9404301144203595,3.6888794541139363,2.945350239029016,3.6635616461296463,3.4455535302596,0.0,0.00845563664876762,1.6094379124341003,0.8320702696305738,1.6094379124341003,1.0863350080236112
4.418840607796598,3.7340029557229535,1.0986122886681098,0.12736306023860022,1.791759469228055,0.30096446136354404,2.5649493574615367,0.0,3.6888794541139363,2.675463227026907,3.6635616461296463,3.48299113853168,0.0,0.10849539519241815,1.6094379124341003,0.0,1.6094379124341003,3.155850608168391
4.418840607796598,4.5954461102538735,1.0986122886681098,0.22628535003030537,1.791759469228055,0.0,2.5649493574615367,4.737548484104576,3.6971782569286313,3.706441848835769,3.6635616461296463,2.68232581930814,0.0,0.0,1.6094379124341003,1.7937148602826043,1.6094379124341003,0.5825814178343398
4.418840607796598,5.061324028726947,1.0986122886681098,2.016315261885107,1.791759469228055,0.7683979172616789,2.5649493574615367,4.788787244561706,3.7054087560651467,2.571876424449476,3.6635616461296463,2.380455185748806,0.0,0.026187434600516805,1.6094379124341003,0.7489956517403531,1.6094379124341003,0.0
4.418840607796598,3.4641599129595897,1.0986122886681098,0.0,1.791759469228055,0.8151489407921724,2.5649493574615367,2.680746324323989,3.713572066704308,2.2744659785242716,3.6635616461296463,3.435163476712445,0.0,0.0,1.6094379124341003,1.7826381875757331,1.6094379124341003,0.7085464091304621
4.430816798843313,4.613242012774899,1.0986122886681098,0.47485893287988423,1.791759469228055,1.382147417754879,2.5649493574615367,0.4827088164927411,3.7376696182833684,2.797556657754864,3.6635616461296463,2.558202933398077,0.0,0.0,1.6094379124341003,1.8776246766578875,1.6094379124341003,0.7563887227386268
4.442651256490317,3.0520277166575025,1.0986122886681098,0.44122716657543937,1.791759469228055,0.0,2.5649493574615367,0.0,3.7612001156935624,2.825257482907669,3.6635616461296463,2.9971296131946854,0.0,0.0,1.6094379124341003,1.4659400505946851,1.6094379124341003,1.7896478809718808
4.454347296253507,4.1765702658215185,1.0986122886681098,0.5275044210790032,1.791759469228055,2.4547408785137703,2.5649493574615367,10.24982691262096,3.7612001156935624,3.879755892275692,3.7612001156935624,3.8376402326859775,0.0,0.0,1.6094379124341003,0.23073770611617817,1.6094379124341003,0.0
4.465908118654584,5.477162208035858,1.0986122886681098,0.07212337927358536,1.791759469228055,2.3549298011812416,2.5649493574615367,6.1989580323240645,3.7612001156935624,2.3160124973321747,3.7612001156935624,3.1161729249821972,0.0,0.0,1.6094379124341003,0.0,1.6094379124341003,0.8007625065848369
4.473541743509655,3.735608363866028,1.0986122886681098,1.2654592694139877,1.8458266904983307,0.8727447019610608,2.5649493574615367,2.538558962983025,3.7689221617874726,2.1896658164123735,3.784189633918261,2.875733653748793,0.0,0.0,1.6094379124341003,1.2379491716863684,1.6094379124341003,0.9201565573313063
4.481117537318112,3.5235361987611618,1.0986122886681098,0.8534777756170348,1.8971199848858813,0.8979440852164905,2.5649493574615367,0.1230159968175566,3.7765850345330416,1.8072829611037484,3.8066624897703196,2.216609938627819,0.0,0.0,1.6094379124341003,1.214370831324629,1.6094379124341003,0.0
4.48863636973214,4.00802805428396,1.0986122886681098,0.7678422479980387,1.9459101490553132,1.2500727134510201,2.5649493574615367,7.4530397560599475,3.784189633918261,3.1926518610135153,3.828641396489095,3.3984467206671938,0.0,0.03283768393730607,1.6094379124341003,0.5038493408536204,1.6094379124341003,0.8731103156480549
