S1213_Actual,S1213_Simulated,RedundantThrowsDeclarationCheck_Actual,RedundantThrowsDeclarationCheck_Simulated,S00117_Actual,S00117_Simulated,S00122_Actual,S00122_Simulated,S1226_Actual,S1226_Simulated,S00112_Actual,S00112_Simulated,S1155_Actual,S1155_Simulated,S00108_Actual,S00108_Simulated,S1132_Actual,S1132_Simulated
4.406719247264253,3.9736462603351703,1.0986122886681098,0.7506859406485378,1.791759469228055,1.3000568012839122,2.5649493574615367,2.9404301144203595,3.6888794541139363,2.945350239029016,3.6635616461296463,3.4455535302596,0.0,0.00845563664876762,1.6094379124341003,0.8320702696305738,1.3862943611198906,1.0863350080236112
4.406719247264253,3.5968074852483274,1.0986122886681098,0.9916699372156479,1.791759469228055,3.6453594816904644,2.5649493574615367,0.0,3.6888794541139363,2.6743285783265325,3.6635616461296463,3.624911400728504,0.0,0.0,1.6094379124341003,1.5245533399045712,1.3862943611198906,1.5459667787178417
4.406719247264253,4.354830617701637,1.0986122886681098,0.3358638388559566,1.791759469228055,0.6662490800845186,2.5649493574615367,1.1003575572979638,3.6888794541139363,3.390449860790766,3.6635616461296463,3.1660280359580284,0.0,0.08872005111149929,1.6094379124341003,0.08360447026330242,1.3862943611198906,0.649586841525748
4.406719247264253,3.8556048569775263,1.0986122886681098,0.6832692501810613,1.791759469228055,0.0,2.5649493574615367,0.0,3.6888794541139363,3.253880814238596,3.6635616461296463,3.2037797424608416,0.0,0.03262293146518802,1.6094379124341003,0.17008998854508528,1.3862943611198906,0.0
4.406719247264253,4.834504019326997,1.0986122886681098,0.5487394461874627,1.791759469228055,1.0840505491449213,2.5649493574615367,3.4045196479854267,3.6888794541139363,3.538832756548817,3.6635616461296463,3.8044949299517037,0.0,0.0,1.6094379124341003,1.5790034355278624,1.3862943611198906,0.6128810892688825
4.406719247264253,3.7721491476719793,1.0986122886681098,0.6936254644060943,1.791759469228055,1.9989159708750257,2.5649493574615367,5.643368558612435,3.6888794541139363,2.8149229129226936,3.6635616461296463,3.50237916229678,0.0,0.0,1.6094379124341003,0.7329060096187437,1.3862943611198906,3.039225736939344
4.406719247264253,4.2983983091584435,1.0986122886681098,1.2312246818639614,1.791759469228055,2.884731838231299,2.5649493574615367,2.7547503870773156,3.6888794541139363,2.4466073409164393,3.6635616461296463,4.4475592598609826,0.0,0.12255676146917797,1.6094379124341003,1.4141480651619274,1.6094379124341003,0.0
4.406719247264253,4.394445360851461,1.0986122886681098,1.8846517876329956,1.791759469228055,1.2908691262041414,2.5649493574615367,0.0,3.6888794541139363,2.569594049585033,3.6635616461296463,2.4349790988569806,0.0,0.027012051259440048,1.6094379124341003,0.21192723253167112,1.6094379124341003,0.256431196824212
4.406719247264253,4.478736176306093,1.0986122886681098,1.1364600405006842,1.791759469228055,1.8432112948636918,2.5649493574615367,3.9576730713880135,3.6888794541139363,1.91771729295821,3.6635616461296463,3.1038307194113863,0.0,0.07052871842492767,1.6094379124341003,1.0099975863678783,1.6094379124341003,2.283106986223453
4.406719247264253,3.8825423755799937,1.0986122886681098,0.6476400399754981,1.791759469228055,0.0,2.5649493574615367,4.761557121882148,3.6888794541139363,2.5616833900724427,3.6635616461296463,2.8652208974218953,0.0,0.0012916308035317422,1.6094379124341003,1.0970573727293322,1.6094379124341003,1.0162400772181963
4.406719247264253,3.2892573827251956,1.0986122886681098,0.9079068253439877,1.791759469228055,1.4789490931553924,2.5649493574615367,6.410165676309237,3.6888794541139363,2.996378328470898,3.6635616461296463,3.2334975562803803,0.0,0.0,1.6094379124341003,1.201939354253573,1.6094379124341003,0.0790657244363695
4.406719247264253,4.198623665880727,1.0986122886681098,0.013824941696908954,1.791759469228055,3.6631711938724885,2.5649493574615367,5.515372603754451,3.6888794541139363,3.2133834582468004,3.6635616461296463,5.401669364846905,0.0,0.0,1.6094379124341003,0.7193094969778105,1.6094379124341003,1.6308513624722654
4.406719247264253,3.8085065243908987,1.0986122886681098,0.548728357278224,1.791759469228055,0.9302469015605277,2.5649493574615367,0.6875604395409645,3.6888794541139363,3.230375045809869,3.6635616461296463,3.693994540799476,0.0,0.0,1.6094379124341003,0.9087105614585953,1.6094379124341003,1.1951219695776258
4.418840607796598,4.198323569009541,1.0986122886681098,0.0,1.791759469228055,0.0,2.5649493574615367,0.0,3.6888794541139363,4.705520051274695,3.6635616461296463,4.570530182705795,0.0,0.08783485642715633,1.6094379124341003,0.9858232298620973,1.6094379124341003,0.5293647990693799
4.418840607796598,3.9115182845800303,1.0986122886681098,0.19136641554779776,1.791759469228055,2.272835725115339,2.5649493574615367,4.620672917197284,3.6971782569286313,2.8549606363940723,3.6635616461296463,3.898647600133684,0.0,0.02908099661983069,1.6094379124341003,2.3941356805307468,1.6094379124341003,0.0
4.418840607796598,3.9834801537185185,1.0986122886681098,0.0,1.791759469228055,0.6068177018624412,2.5649493574615367,3.905983604417343,3.7054087560651467,4.14151227101191,3.6635616461296463,4.830466931615109,0.0,0.20026285947177305,1.6094379124341003,0.0,1.6094379124341003,0.6276464925102196
4.418840607796598,3.8435978110696634,1.0986122886681098,2.104415366078079,1.791759469228055,0.89907824071115,2.5649493574615367,0.7896856363551996,3.713572066704308,3.3941122893321345,3.6635616461296463,3.7599056438453595,0.0,0.1369379737027213,1.6094379124341003,0.0,1.6094379124341003,0.2684798652225354
4.430816798843313,4.2857806584233,1.0986122886681098,1.251480121518823,1.791759469228055,1.3289115767438986,2.5649493574615367,3.488517096739386,3.7376696182833684,2.9951589087838766,3.6635616461296463,3.5135076810384454,0.0,0.0,1.6094379124341003,0.8248325291170411,1.6094379124341003,1.376865753985614
4.442651256490317,5.171673551694508,1.0986122886681098,1.0476693340895418,1.791759469228055,1.3253688828191847,2.5649493574615367,0.0,3.7612001156935624,4.009863413039039,3.6635616461296463,3.68971954738839,0.0,0.04182424997359297,1.6094379124341003,1.732589994759767,1.6094379124341003,2.1031182191225977
4.454347296253507,4.279446021710407,1.0986122886681098,0.11977205373689748,1.791759469228055,3.003451302751473,2.5649493574615367,0.0,3.7612001156935624,2.6403819384822915,3.7612001156935624,3.4354661197150036,0.0,0.0,1.6094379124341003,0.8312823798566499,1.6094379124341003,0.5197773543034168
