S1213_Actual,S1213_Simulated,RedundantThrowsDeclarationCheck_Actual,RedundantThrowsDeclarationCheck_Simulated,S00117_Actual,S00117_Simulated,S00122_Actual,S00122_Simulated,S1226_Actual,S1226_Simulated,S00112_Actual,S00112_Simulated,S1155_Actual,S1155_Simulated,S00108_Actual,S00108_Simulated,S1132_Actual,S1132_Simulated
4.406719247264253,3.9736462603351703,1.0986122886681098,0.7506859406485378,1.791759469228055,1.3000568012839122,2.5649493574615367,2.9404301144203595,3.6888794541139363,2.945350239029016,3.6635616461296463,3.4455535302596,0.0,0.00845563664876762,1.6094379124341003,0.8320702696305738,1.3862943611198906,1.0863350080236112
4.406719247264253,4.371712803798225,1.0986122886681098,1.7048636583425816,1.791759469228055,1.3159733825149122,2.5649493574615367,0.0,3.6888794541139363,2.9925052362419673,3.6635616461296463,4.093638137757562,0.0,0.0,1.6094379124341003,0.34621905221077903,1.3862943611198906,1.1930922801318267
4.406719247264253,2.546283655835876,1.0986122886681098,0.8026193661504567,1.791759469228055,2.4079399267497132,2.5649493574615367,1.9678258858854911,3.6888794541139363,2.522927402138003,3.6635616461296463,4.569707658450128,0.0,0.15558385738173658,1.6094379124341003,0.6521973748855479,1.3862943611198906,0.41204370691200876
4.406719247264253,4.1926410906971325,1.0986122886681098,1.9190857349112156,1.791759469228055,0.511851950180697,2.5649493574615367,2.9388120024879893,3.6888794541139363,2.3104011994251707,3.6635616461296463,4.552880025360987,0.0,0.12274229633749655,1.6094379124341003,0.49140606815492766,1.3862943611198906,3.2205551623633304
4.406719247264253,3.2449251738709237,1.0986122886681098,0.3460083404733622,1.791759469228055,0.0,2.5649493574615367,1.7191812069934596,3.6888794541139363,3.357774829617778,3.6635616461296463,3.3751838706776343,0.0,0.0,1.6094379124341003,0.14216604554871903,1.3862943611198906,1.4170106224161185
4.406719247264253,3.3637770133267306,1.0986122886681098,1.4263275061767673,1.791759469228055,1.6556822187068985,2.5649493574615367,0.0,3.6888794541139363,1.6343252592712607,3.6635616461296463,4.227473741069106,0.0,0.05549883498779616,1.6094379124341003,1.211122849186094,1.3862943611198906,1.0822281847936428
4.406719247264253,3.006548806665612,1.0986122886681098,0.17521677076289177,1.791759469228055,0.12747797758798152,2.5649493574615367,0.0,3.6888794541139363,2.510847005932807,3.6635616461296463,2.9464039638849555,0.0,0.0475574379273961,1.6094379124341003,1.204384205240249,1.6094379124341003,0.9793281693782862
4.406719247264253,3.3979213987357197,1.0986122886681098,0.4874990443793805,1.791759469228055,0.8540819183819006,2.5649493574615367,4.1545433244927015,3.6888794541139363,2.833875567851328,3.6635616461296463,3.2339853506855682,0.0,0.10622466673811,1.6094379124341003,1.0357575182031464,1.6094379124341003,1.1706039135978676
4.406719247264253,4.6415666078671585,1.0986122886681098,0.06624944814197875,1.791759469228055,1.711091952592711,2.5649493574615367,2.5142840675233957,3.6888794541139363,4.67109210039535,3.6635616461296463,3.4142692715360585,0.0,0.0,1.6094379124341003,2.376603633503698,1.6094379124341003,0.0
4.406719247264253,3.08618487955443,1.0986122886681098,1.935494766645594,1.791759469228055,0.0,2.5649493574615367,3.725866297389737,3.6888794541139363,1.9922031043397639,3.6635616461296463,3.601075649273411,0.0,0.0,1.6094379124341003,0.8421054773310507,1.6094379124341003,1.8465715234249627
4.406719247264253,3.7405952819401955,1.0986122886681098,0.4089800746309409,1.791759469228055,1.1582913158855848,2.5649493574615367,3.4416972419149205,3.6888794541139363,3.2801729921234726,3.6635616461296463,5.08428519746195,0.0,0.0,1.6094379124341003,0.9384784753027787,1.6094379124341003,0.8549495255488929
4.406719247264253,3.2524153381932317,1.0986122886681098,1.431516040595784,1.791759469228055,1.5081443332653446,2.5649493574615367,3.601692406717152,3.6888794541139363,3.1834834276420736,3.6635616461296463,2.9994658477149945,0.0,0.06333400927720753,1.6094379124341003,1.4008259705063089,1.6094379124341003,0.3276567994318488
