RedundantThrowsDeclarationCheck_Actual,RedundantThrowsDeclarationCheck_Simulated,S00117_Actual,S00117_Simulated,S1488_Actual,S1488_Simulated,S1226_Actual,S1226_Simulated,S00112_Actual,S00112_Simulated,S1155_Actual,S1155_Simulated,S1132_Actual,S1132_Simulated,S1481_Actual,S1481_Simulated
0.9067212808580045,0.5284949674276187,0.0,0.23444185872781464,0.6931471805599453,0.6931423560017794,0.0,0.0,4.225790448355602,4.138059729609061,1.0986122886681098,1.098607464109944,1.0986122886681098,1.098607464109944,0.0,0.0
0.9257694758286987,0.6724005070117913,0.0,0.5705497102305128,0.6931471805599453,0.6931413365036102,0.0,0.0,4.227875954846623,4.162194756696804,1.0986122886681098,1.0986106406580285,1.0986122886681098,1.0986103664078586,0.0,0.0
0.9444616088408514,0.21713520809541592,0.0,0.15155509597233716,0.6931471805599453,0.693140531321608,0.0,0.0,4.229957121050448,4.115754668798702,1.0986122886681098,1.0986019600406358,1.0986122886681098,1.098613356190829,0.0,0.0
0.9628107475090479,0.20412923578162967,0.0,0.12203149736200122,0.6931471805599453,0.6931430331993539,0.0,0.0,4.232033964995287,4.231017328128322,1.0986122886681098,1.0986042274749352,1.0986122886681098,1.0986113156382176,0.0,0.0
0.9808292530117261,0.6244874608111933,0.0,0.19086804192587997,0.6931471805599453,0.6931494958083163,0.0,0.0,4.23410650459726,4.097405885822599,1.0986122886681098,1.098606376610686,1.0986122886681098,1.098609038069504,0.0,0.0
0.9985288301111271,0.39644915505449285,0.0,0.09785462545993776,0.6931471805599453,0.6931424313283918,0.0,0.0,4.236174757661319,4.165923371710456,1.0986122886681098,1.098612072926014,1.0986122886681098,1.0986097251623452,0.0,0.0
1.0159205728229963,0.5136501235243924,0.0,0.09496623554531039,0.6931471805599453,0.6931439513542396,0.0,0.0,4.23823874188217,4.214992409891069,1.0986122886681098,1.0986034649562975,1.0986122886681098,1.0986183238553673,0.0,0.0
1.0330150061822962,0.6581696435483374,0.0,0.4160708448701811,0.6931471805599453,0.693136888297236,0.0,0.0,4.24029847484518,3.8641665887064125,1.0986122886681098,1.0986081881378447,1.0986122886681098,1.0986011965106544,0.0,0.0
1.0498221244986776,0.16499820842439972,0.0,0.12102513383929128,0.6931471805599453,0.6931472182357612,0.0,0.0,4.242353974027276,3.99794001134,1.0986122886681098,1.0986045950207293,1.0986122886681098,1.098607279890548,0.0,0.0
1.0663514264498883,0.0,0.0,0.0,0.6931471805599453,0.6931405725665588,0.0,0.0,4.244405256797834,4.054718638432675,1.0986122886681098,1.0986069665882898,1.0986122886681098,1.098608756418213,0.0,0.0
1.0826119473216684,0.28927033853189643,0.0,0.28584322616863744,0.6931471805599453,0.6931420580325772,0.0,0.0,4.246452340419559,4.226937295560062,1.0986122886681098,1.0986121474857626,1.0986122886681098,1.098611781227049,0.0,0.0
1.0986122886681098,0.05796038041993368,0.0,0.0,0.6931471805599453,0.6931427439123646,0.0,0.0,4.248495242049359,4.084900762075535,1.0986122886681098,1.0986077466734037,1.0986122886681098,1.098608785344351,0.0,2.587316720980079e-07
