RedundantThrowsDeclarationCheck_Actual,RedundantThrowsDeclarationCheck_Simulated,S00117_Actual,S00117_Simulated,S1488_Actual,S1488_Simulated,S1226_Actual,S1226_Simulated,S00112_Actual,S00112_Simulated,S1155_Actual,S1155_Simulated,S1132_Actual,S1132_Simulated,S1481_Actual,S1481_Simulated
0.9067212808580045,0.5284949674276187,0.0,0.23444185872781464,0.6931471805599453,0.6931423560017794,0.0,0.0,4.225790448355602,4.138059729609061,1.0986122886681098,1.098607464109944,1.0986122886681098,1.098607464109944,0.0,0.0
0.9257694758286987,0.7756195095959026,0.0,0.3908749848236286,0.6931471805599453,0.693145143898373,0.0,0.0,4.227875954846623,4.1652507162148,1.0986122886681098,1.0986080615860236,1.0986122886681098,1.098608706611017,0.0,0.0
0.9444616088408514,0.3444896980085823,0.0,0.0,0.6931471805599453,0.6931395201977066,0.0,0.0,4.229957121050448,4.27961219930137,1.0986122886681098,1.0986031563963756,1.0986122886681098,1.098610899876783,0.0,0.0
0.9628107475090479,0.9419442431548332,0.0,0.3347240533525382,0.6931471805599453,0.6931488120153528,0.0,0.0,4.232033964995287,4.1261737916867816,1.0986122886681098,1.0986128930041643,1.0986122886681098,1.0986112724426644,0.0,0.0
0.9808292530117261,0.16264780927854477,0.0,0.13336197180762324,0.6931471805599453,0.6931457003233393,0.0,0.0,4.23410650459726,4.345549493242905,1.0986122886681098,1.0986075357565488,1.0986122886681098,1.0986071454464432,0.0,2.8406237177169074e-06
0.9985288301111271,0.6827665295124964,0.0,0.6704445191984236,0.6931471805599453,0.6931389856908546,0.0,0.0,4.236174757661319,4.158020827745314,1.0986122886681098,1.0986186323135332,1.0986122886681098,1.0986057198290198,0.0,0.0
1.0159205728229963,0.4660326648281096,0.0,0.785090060925366,0.6931471805599453,0.6931415627740043,0.0,0.0,4.23823874188217,4.207153369157361,1.0986122886681098,1.0986018742985193,1.0986122886681098,1.0986076341449398,0.0,0.0
1.0330150061822962,0.8610871187439613,0.0,0.0,0.6931471805599453,0.6931388495671789,0.0,0.0,4.24029847484518,4.087919650481834,1.0986122886681098,1.098605673635998,1.0986122886681098,1.0986060713414316,0.0,0.0
1.0498221244986776,0.0,0.0,0.48281607399379933,0.6931471805599453,0.6931441711112718,0.0,0.0,4.242353974027276,4.238754624418767,1.0986122886681098,1.0986044221104285,1.0986122886681098,1.0986058599125517,0.0,0.0
1.0663514264498883,0.5141169258486288,0.0,0.32058662402198834,0.6931471805599453,0.693146582685369,0.0,0.0,4.244405256797834,4.021609558577344,1.0986122886681098,1.0986094766075805,1.0986122886681098,1.0986010805198214,0.0,0.0
1.0826119473216684,0.24150168555814638,0.0,0.0,0.6931471805599453,0.6931439192548114,0.0,0.0,4.246452340419559,4.039262493307224,1.0986122886681098,1.0986143454980444,1.0986122886681098,1.0986103371564961,0.0,0.0
1.0986122886681098,0.40649861163566714,0.0,0.7532056288371878,0.6931471805599453,0.6931409806065861,0.0,0.0,4.248495242049359,4.269729500608438,1.0986122886681098,1.0986104960428296,1.0986122886681098,1.0986041201372185,0.0,0.0
