RedundantThrowsDeclarationCheck_Actual,RedundantThrowsDeclarationCheck_Simulated,S00117_Actual,S00117_Simulated,S1488_Actual,S1488_Simulated,S1226_Actual,S1226_Simulated,S00112_Actual,S00112_Simulated,S1155_Actual,S1155_Simulated,S1132_Actual,S1132_Simulated,S1481_Actual,S1481_Simulated
0.9067212808580045,0.5284949674276187,0.0,0.23444185872781464,0.6931471805599453,0.6931423560017794,0.0,0.0,4.225790448355602,4.138059729609061,1.0986122886681098,1.098607464109944,1.0986122886681098,1.098607464109944,0.0,0.0
0.9257694758286987,1.0944511823423602,0.0,0.7647484168908839,0.6931471805599453,0.6931382031856309,0.0,0.0,4.227875954846623,4.331395448145279,1.0986122886681098,1.0986079514260716,1.0986122886681098,1.0986096881691731,0.0,0.0
0.9444616088408514,1.0911418569158142,0.0,0.17277800746552818,0.6931471805599453,0.6931483108737292,0.0,0.0,4.229957121050448,3.953191863845859,1.0986122886681098,1.0986056664206487,1.0986122886681098,1.0986110533667535,0.0,0.0
0.9628107475090479,0.329383733820449,0.0,0.0,0.6931471805599453,0.6931442791400323,0.0,0.0,4.232033964995287,4.1943041550929605,1.0986122886681098,1.0986087202830923,1.0986122886681098,1.098609590211875,0.0,0.0
0.9808292530117261,1.592307755567773,0.0,0.6273325279558217,0.6931471805599453,0.6931367368093434,0.0,0.0,4.23410650459726,3.9816124168034137,1.0986122886681098,1.0986049731296972,1.0986122886681098,1.098608046220731,0.0,0.0
0.9985288301111271,0.6231369248958867,0.0,0.0,0.6931471805599453,0.6931393696224992,0.0,4.2074750996648865e-07,4.236174757661319,4.086421603689844,1.0986122886681098,1.0986075772654853,1.0986122886681098,1.098604607065747,0.0,0.0
1.0159205728229963,0.2784562720550229,0.0,0.0,0.6931471805599453,0.6931389249831866,0.0,0.0,4.23823874188217,3.8470495169987426,1.0986122886681098,1.0986068943762726,1.0986122886681098,1.0986064823336148,0.0,0.0
1.0330150061822962,0.7150551046549198,0.0,0.5078798218676427,0.6931471805599453,0.6931476475974413,0.0,0.0,4.24029847484518,4.1889700154659755,1.0986122886681098,1.098605015413882,1.0986122886681098,1.0986063705601665,0.0,0.0
1.0498221244986776,0.43116727317420894,0.0,0.6347687777814297,0.6931471805599453,0.6931377420287418,0.0,0.0,4.242353974027276,4.213421335291742,1.0986122886681098,1.0986108871634155,1.0986122886681098,1.098608161511518,0.0,0.0
1.0663514264498883,0.11168048030223038,0.0,0.015223705256045023,0.6931471805599453,0.6931457339906467,0.0,0.0,4.244405256797834,4.3485657242206095,1.0986122886681098,1.098606477182635,1.0986122886681098,1.0986082956042944,0.0,0.0
1.0826119473216684,0.3426914077779927,0.0,0.3905461982473184,0.6931471805599453,0.6931432440683184,0.0,0.0,4.246452340419559,4.0780864033815964,1.0986122886681098,1.0986087131193867,1.0986122886681098,1.0986079364308858,0.0,0.0
1.0986122886681098,0.2411754519518362,0.0,0.2734255836437296,0.6931471805599453,0.6931398732628816,0.0,0.0,4.248495242049359,4.2768390318280485,1.0986122886681098,1.09861034447687,1.0986122886681098,1.0986075585546347,0.0,0.0
