,Actual_last_5_vals,Simulated_0,Simulated_1,Simulated_2,Simulated_3,Simulated_4,Simulated_5,Simulated_6,Simulated_7,Simulated_8,Simulated_9,Simulated_10,Simulated_11,Simulated_12,Simulated_13,Simulated_14,Simulated_15,Simulated_16,Simulated_17,Simulated_18,Simulated_19,Simulated_20,Simulated_21,Simulated_22,Simulated_23,Simulated_24,Simulated_25,Simulated_26,Simulated_27,Simulated_28,Simulated_29
389,42899.57205240175,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
390,42902.17903930131,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
391,42904.78602620088,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
392,42907.39301310044,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
393,42910.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
394,,46955.70535036492,46955.70535036492,46955.70535036492,46955.70535036492,46955.70535036492,46955.70535036492,46955.70535036492,46955.70535036492,46955.70535036492,46955.70535036492,46955.70535036492,46955.70535036492,46955.70535036492,46955.70535036492,46955.70535036492,46955.70535036492,46955.70535036492,46955.70535036492,46955.70535036492,46955.70535036492,46955.70535036492,46955.70535036492,46955.70535036492,46955.70535036492,46955.70535036492,46955.70535036492,46955.70535036492,46955.70535036492,46955.70535036492,46955.70535036492
395,,52490.44990755907,46716.527323819246,46789.51760753525,50083.953190972235,46670.02642700485,45427.380789747374,49003.440967538656,49257.30786272576,49135.83460969415,45627.719027713036,49169.85422787025,47539.035406232586,47223.01270355423,48373.3201256519,47898.67351386764,46038.68898711958,46293.70969602721,45462.142760335024,46066.54494971839,44178.801175743436,50595.61970841161,46244.26207576248,42237.13411581894,53229.50978743195,47086.170819429295,47824.09296011339,55239.362214578985,51111.04260480955,44547.46270057326,44948.45216856007
396,,44762.73753923453,52146.99347374447,42300.92129222583,54023.97863774294,52418.44974763407,44653.27924793511,48262.64291382248,49883.79760351356,49859.69607086679,46968.16733994058,48806.41621376063,51956.94386320654,45320.35625244567,48021.947145276165,47658.59585925618,49117.12187550617,47089.83134054889,39348.86219670556,45813.83810272073,42225.4473348645,45656.3023290262,49643.877337627906,50650.757681329684,45526.16814629563,43049.82705956269,46012.334554756504,43897.080056627776,44633.3999105221,46592.5964000519,40870.72932137158
397,,45472.76224576719,45089.97895148552,46823.71873828875,43254.625334473916,55710.16341589244,51890.46300774385,56126.3097583906,49230.79744962722,45347.86437398536,51301.237533525185,44075.902817203925,56089.18994958844,42805.820047597386,48423.16028427443,45820.27454927817,48233.04158663651,48518.472710524075,47562.52089118292,42062.61982734991,50586.40493480829,44432.9655888132,51608.702238180646,53986.39347793901,50294.58270621409,42794.35843048718,43256.838638620786,50539.40454437154,50852.404411297575,44382.841972375,39354.61364974815
398,,40571.026550460294,49839.62426221332,54149.92200370171,49089.56479463259,46102.7934691144,50343.462664209335,51810.9523813212,54234.486788199705,41659.302620302355,47813.741322104426,45967.49556097566,51511.50919907625,42360.42868681546,47614.85380594969,48145.44791685861,47777.0325849284,48118.29710998238,41136.26777486941,45482.68690592956,47584.18881640538,55056.78869726722,43160.457960136475,42361.83779012304,51121.42624578844,45618.523791337866,45654.362025149196,47841.95934988513,44282.27546191969,44744.21736664655,38982.31280238567
399,,39982.958421377356,48129.40643629998,49941.96421358313,39223.495345850104,46096.22395382843,47171.972684787026,45725.46561440869,41791.76159301199,44752.572579407424,49584.83807107013,45206.9034228565,54973.92667735393,48142.37860418717,40051.257988023644,41834.78455039832,43050.24613081265,50570.20690133994,51871.32758788211,48457.561868116936,44830.158656179876,46686.56937503599,47144.87231893172,49488.72946679539,51302.498055447795,49389.99557560986,38363.8923411711,45614.94882074878,40841.93693053927,49337.78563870417,40593.47054484441
