,Actual_last_5_vals,Simulated_0,Simulated_1,Simulated_2,Simulated_3,Simulated_4,Simulated_5,Simulated_6,Simulated_7,Simulated_8,Simulated_9,Simulated_10,Simulated_11,Simulated_12,Simulated_13,Simulated_14,Simulated_15,Simulated_16,Simulated_17,Simulated_18,Simulated_19,Simulated_20,Simulated_21,Simulated_22,Simulated_23,Simulated_24,Simulated_25,Simulated_26,Simulated_27,Simulated_28,Simulated_29
389,42899.57205240175,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
390,42902.17903930131,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
391,42904.78602620088,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
392,42907.39301310044,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
393,42910.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
394,,46955.70535036492,46955.70535036492,46955.70535036492,46955.70535036492,46955.70535036492,46955.70535036492,46955.70535036492,46955.70535036492,46955.70535036492,46955.70535036492,46955.70535036492,46955.70535036492,46955.70535036492,46955.70535036492,46955.70535036492,46955.70535036492,46955.70535036492,46955.70535036492,46955.70535036492,46955.70535036492,46955.70535036492,46955.70535036492,46955.70535036492,46955.70535036492,46955.70535036492,46955.70535036492,46955.70535036492,46955.70535036492,46955.70535036492,46955.70535036492
395,,49254.55498169111,46600.47924931724,47914.458182544615,42954.96728031427,42107.13835750979,40565.21332717037,44775.87984032589,51978.43820771398,47520.82730398846,45519.40826435553,46641.62859635773,51852.871198649664,45383.9415734537,43906.97910108762,52463.05726450721,42764.29429448151,40056.60120054026,46162.489321411325,40506.83700196562,41536.90275576358,52528.63042407033,45038.219067923,43557.31334311689,42681.192230085566,52725.007515631514,42682.77521506825,46789.372609105005,52501.91591082293,43451.59737248209,49235.15911897716
396,,49398.57249196529,41146.745126020796,52606.709261190044,54494.91478137506,46076.34988363813,44781.274972903535,48870.51102844958,55403.04893247645,43236.07657367783,45952.2189695317,56222.12912194412,43244.55739363784,47039.90401624487,43556.95085119518,53540.031054759536,47214.674410214255,47261.839563122325,51433.51890423894,44039.692757245444,41619.63017791319,48652.26850160818,45535.87520066064,51042.66437757283,46333.23187743926,46381.17135318448,47993.77611240921,45475.6307881727,47685.37340955347,49054.244392352004,47417.51152260211
397,,43393.26084826152,45532.009199665954,46298.22661197183,47455.976909775825,45069.876055682376,39438.96124407499,49636.3228544307,48705.68952066324,43776.29595408288,41703.98990443638,49757.80382677732,41427.93382733901,43859.94169602305,48482.70808101383,45905.9936451835,43810.99837777211,49908.65574068949,44428.43747314729,50858.8078513825,44740.08714317327,51378.11903937962,47426.18253803499,43992.776098538925,39818.8321325406,47239.42662331677,52198.11729433568,46186.592012303554,45634.8399982987,39019.828825706834,50749.63619362237
398,,44941.40613533567,48185.080339322834,48403.567986537404,48247.734950594095,48738.788293356854,51746.07388454639,47226.6668649278,47151.955931712946,50044.14171475016,48704.99869270569,50081.24172888996,49006.85638315666,42165.181990616744,46982.95571110079,47278.00505079423,46914.017977632604,53530.173626113894,50099.23154353029,47480.80380768782,44546.31878024821,41711.757501552165,50871.830835845794,45688.97233878925,49945.26688493153,48434.26114446627,46265.26005879881,50352.83899807191,42886.538199890514,47450.48333580823,47464.540177436254
399,,46910.66414288018,44188.45158440219,47565.818375298084,47974.917800276206,41035.2530546054,41417.738351471475,52490.62640512646,49191.6627407964,47915.90834146117,47016.69565573568,47355.36825009727,41463.561463822785,41487.662409129654,46268.64522030052,49683.395917768146,44398.774091513915,51223.90524560138,49745.925533266854,47716.27504107967,43956.78436752504,35882.72787597874,45077.18399824244,40480.32237406139,42187.76905407366,50703.8683323358,46359.31578385883,49131.52659267271,44261.766066762684,41049.70170475326,43677.05708573789
