S00117_Actual,S00117_Simulated,S1226_Actual,S1226_Simulated,S00112_Actual,S00112_Simulated,S1155_Actual,S1155_Simulated,S1151_Actual,S1151_Simulated,S1132_Actual,S1132_Simulated,S1481_Actual,S1481_Simulated
6.697034247666484,6.544627715346055,3.713572066704308,3.5956801464788457,4.634728988229636,4.355698515707799,2.5649493574615367,2.599013406349761,4.143134726391533,4.108846500182435,3.912023005428146,4.124104547864934,1.791759469228055,2.6237983037050836
6.697034247666484,6.285518956373772,3.713572066704308,3.6330940621478853,4.634728988229636,4.001257350003585,2.5649493574615367,2.5983998894011093,4.143134726391533,4.141244873945753,3.912023005428146,4.455344792139626,1.791759469228055,4.137145126148104
6.697034247666484,6.574745372707263,3.713572066704308,3.5044733687024134,4.634728988229636,4.553194988989461,2.5649493574615367,2.5892813752347412,4.143134726391533,4.1222597089887225,3.912023005428146,4.279903886556722,1.791759469228055,2.0631386123132196
6.697034247666484,6.436982937485939,3.713572066704308,3.577738084464757,4.634728988229636,4.519969085241151,2.5649493574615367,2.569952031683023,4.143134726391533,4.160683536860144,3.912023005428146,4.171018261145019,1.791759469228055,2.554295517277075
6.697034247666484,6.711083056675715,3.713572066704308,3.59787923903794,4.634728988229636,4.651119760918979,2.5649493574615367,2.6239796329902885,4.143134726391533,4.093601931084843,3.912023005428146,3.9574067846260683,1.791759469228055,2.534941338909908
6.697034247666484,6.611668727701279,3.713572066704308,3.6445206411727122,4.634728988229636,4.453038253752782,2.5649493574615367,2.5540619178239528,4.143134726391533,4.201624727530851,3.912023005428146,4.11600318546885,1.791759469228055,2.3220729237789803
6.695798917058491,6.4119280012356645,3.713572066704308,3.616371150035822,4.634728988229636,4.14285988783991,2.5649493574615367,2.606415802430159,4.143134726391533,4.118988292520318,3.912023005428146,4.20837279436519,1.791759469228055,2.068438863207655
6.695798917058491,6.525093375346147,3.713572066704308,3.5954919856133154,4.634728988229636,4.327315687154552,2.5649493574615367,2.5929912861570803,4.143134726391533,4.145785494028242,3.912023005428146,4.415353157245906,1.9459101490553132,2.6240398706219468
6.69641677311769,6.517601541799016,3.713572066704308,3.570886960848577,4.634728988229636,4.504192020955846,2.5649493574615367,2.5831313502350333,4.143134726391533,4.129167680006013,3.912023005428146,3.9131237756370134,1.9459101490553132,1.4025834245058428
6.697034247666484,6.609444507206024,3.713572066704308,3.5658830902074277,4.634728988229636,4.662444163409328,2.5649493574615367,2.6223489811742047,4.143134726391533,4.15745769957994,3.912023005428146,4.203336615177784,1.9459101490553132,2.205687128256429
6.697651341175731,6.36898748973201,3.713572066704308,3.586681334602071,4.634728988229636,4.297018806344904,2.5649493574615367,2.648853208589488,4.143134726391533,4.113352645147753,3.912023005428146,3.946392278373848,1.9459101490553132,2.908261166706325
6.698268054115413,6.685696427890603,3.713572066704308,3.5936417077815337,4.634728988229636,4.27886392810148,2.5649493574615367,2.564299656348807,4.143134726391533,4.082354008637352,3.912023005428146,4.164017965195176,1.9459101490553132,3.9725939438686204
