S00117_Actual,S00117_Simulated,S1226_Actual,S1226_Simulated,S00112_Actual,S00112_Simulated,S1155_Actual,S1155_Simulated,S1151_Actual,S1151_Simulated,S1132_Actual,S1132_Simulated,S1481_Actual,S1481_Simulated
6.697034247666484,6.544627715346055,3.713572066704308,3.5956801464788457,4.634728988229636,4.355698515707799,2.5649493574615367,2.599013406349761,4.143134726391533,4.108846500182435,3.912023005428146,4.124104547864934,1.791759469228055,2.6237983037050836
6.697034247666484,6.44509126080888,3.713572066704308,3.6537457536745976,4.634728988229636,4.0563185715164805,2.5649493574615367,2.5524128518918294,4.143134726391533,4.1730483819580435,3.912023005428146,4.101667815590511,1.791759469228055,2.859533779209194
6.697034247666484,6.414600478513135,3.713572066704308,3.617112013878587,4.634728988229636,4.474328979940937,2.5649493574615367,2.601056250039352,4.143134726391533,4.059372819129018,3.912023005428146,3.928091454595134,1.791759469228055,1.6679543833432486
6.697034247666484,6.568007417250217,3.713572066704308,3.6340084163741775,4.634728988229636,4.06112110195901,2.5649493574615367,2.6868314435565805,4.143134726391533,4.150357505422612,3.912023005428146,4.042331215747198,1.791759469228055,2.9214715767814803
6.697034247666484,6.647906883902044,3.713572066704308,3.5569949222712594,4.634728988229636,3.795371626449369,2.5649493574615367,2.560050322437089,4.143134726391533,4.174546651635527,3.912023005428146,4.072348134597521,1.791759469228055,3.0522553321168564
6.697034247666484,6.626436609165644,3.713572066704308,3.564986208385405,4.634728988229636,4.381591597288615,2.5649493574615367,2.6419211904076105,4.143134726391533,4.169394974456057,3.912023005428146,4.291389288296521,1.791759469228055,2.4093830895917656
6.695798917058491,6.528056056949549,3.713572066704308,3.699573148418143,4.634728988229636,4.345338058776884,2.5649493574615367,2.5553934980625135,4.143134726391533,4.078721583624738,3.912023005428146,4.33349578474877,1.791759469228055,2.2368529223619436
6.695798917058491,6.542921032848764,3.713572066704308,3.6117646938890844,4.634728988229636,4.518471498859344,2.5649493574615367,2.505884508792319,4.143134726391533,4.15258569048872,3.912023005428146,3.9970092713460836,1.9459101490553132,2.940691403514
6.69641677311769,6.6523475397544685,3.713572066704308,3.577408083208843,4.634728988229636,4.0824895491520214,2.5649493574615367,2.633650128024926,4.143134726391533,4.081287922259141,3.912023005428146,3.7271034239113723,1.9459101490553132,3.0955530347391367
6.697034247666484,6.721685773974048,3.713572066704308,3.5872467797671725,4.634728988229636,4.326000314460091,2.5649493574615367,2.561789933246185,4.143134726391533,4.168473832977924,3.912023005428146,3.8249877077719603,1.9459101490553132,2.5310412729555667
6.697651341175731,6.602602878334434,3.713572066704308,3.6578017844815593,4.634728988229636,4.325412006796321,2.5649493574615367,2.5970196344170704,4.143134726391533,4.118295841784015,3.912023005428146,3.9182520443919824,1.9459101490553132,1.836779340730365
6.698268054115413,6.572289939347365,3.713572066704308,3.6206010531469897,4.634728988229636,4.29278935372545,2.5649493574615367,2.6176107698741538,4.143134726391533,4.109621759222654,3.912023005428146,4.00842161593426,1.9459101490553132,0.7560783621464733
