S00117_Actual,S00117_Simulated,S1226_Actual,S1226_Simulated,S00112_Actual,S00112_Simulated,S1155_Actual,S1155_Simulated,S1151_Actual,S1151_Simulated,S1132_Actual,S1132_Simulated,S1481_Actual,S1481_Simulated
6.697034247666484,6.544627715346055,3.713572066704308,3.5956801464788457,4.634728988229636,4.355698515707799,2.5649493574615367,2.599013406349761,4.143134726391533,4.108846500182435,3.912023005428146,4.124104547864934,1.791759469228055,2.6237983037050836
6.697034247666484,6.634099857832702,3.713572066704308,3.6190983385795272,4.634728988229636,4.635121852980335,2.5649493574615367,2.5923887245825474,4.143134726391533,4.053632166596899,3.912023005428146,4.013236865751385,1.791759469228055,1.6347918555484946
6.697034247666484,6.617144919843892,3.713572066704308,3.564845471348776,4.634728988229636,4.129868236870612,2.5649493574615367,2.589715009007828,4.143134726391533,4.0567366232734745,3.912023005428146,4.314573735733511,1.791759469228055,2.976813285048988
6.697034247666484,6.702620013427955,3.713572066704308,3.6173584605534166,4.634728988229636,4.639436489165179,2.5649493574615367,2.562008610176128,4.143134726391533,4.198723772182798,3.912023005428146,4.055674946732127,1.791759469228055,2.6746680678471493
6.697034247666484,6.451183301301083,3.713572066704308,3.583966465323629,4.634728988229636,4.218050241432354,2.5649493574615367,2.631864110923613,4.143134726391533,4.121225143495094,3.912023005428146,4.251059531740896,1.791759469228055,2.7123104214822864
6.697034247666484,6.431793275235602,3.713572066704308,3.5579006570259826,4.634728988229636,4.505157374488967,2.5649493574615367,2.56032950802107,4.143134726391533,4.1008843298559325,3.912023005428146,4.290388329816128,1.791759469228055,2.3455227829135383
6.695798917058491,6.579377825532967,3.713572066704308,3.542392710379453,4.634728988229636,4.065132272067389,2.5649493574615367,2.6166858389871472,4.143134726391533,4.168872311061638,3.912023005428146,4.155524176743529,1.791759469228055,2.059138429919731
6.695798917058491,6.580835173020274,3.713572066704308,3.5970800446257427,4.634728988229636,4.155692788139782,2.5649493574615367,2.6120224555517164,4.143134726391533,4.094807680792132,3.912023005428146,3.912851047482071,1.9459101490553132,2.3732916414655763
6.69641677311769,6.540023387981952,3.713572066704308,3.5377254382154244,4.634728988229636,4.225376090774541,2.5649493574615367,2.6450384499049737,4.143134726391533,4.077728650235678,3.912023005428146,3.9625555534226744,1.9459101490553132,1.4083539080422478
6.697034247666484,6.413341300268901,3.713572066704308,3.560789203679394,4.634728988229636,4.46542343384986,2.5649493574615367,2.528834578797077,4.143134726391533,4.105938785550024,3.912023005428146,4.287280869864706,1.9459101490553132,2.144327103111165
6.697651341175731,6.526176969722486,3.713572066704308,3.5693595675993453,4.634728988229636,4.426808722995274,2.5649493574615367,2.5121458397529497,4.143134726391533,4.126491254718781,3.912023005428146,4.039020532925417,1.9459101490553132,1.000885786301447
6.698268054115413,6.564434661427636,3.713572066704308,3.510281137692287,4.634728988229636,4.33928520797406,2.5649493574615367,2.5292778296576963,4.143134726391533,4.11845746586707,3.912023005428146,4.189645699345086,1.9459101490553132,3.5003225612769064
