S00117_Actual,S00117_Simulated,S1226_Actual,S1226_Simulated,S00112_Actual,S00112_Simulated,S1155_Actual,S1155_Simulated,S1151_Actual,S1151_Simulated,S1132_Actual,S1132_Simulated,S1481_Actual,S1481_Simulated
6.697034247666484,6.544627715346055,3.713572066704308,3.5956801464788457,4.634728988229636,4.355698515707799,2.5649493574615367,2.599013406349761,4.143134726391533,4.108846500182435,3.912023005428146,4.124104547864934,1.791759469228055,2.6237983037050836
6.697034247666484,6.545464964191883,3.713572066704308,3.5953880223350905,4.634728988229636,4.064697955406603,2.5649493574615367,2.474875246691274,4.143134726391533,4.0711365372680675,3.912023005428146,4.058373213529897,1.791759469228055,2.6417819210659483
6.697034247666484,6.426404993431905,3.713572066704308,3.542575284685665,4.634728988229636,4.4224483692294925,2.5649493574615367,2.5560699716356,4.143134726391533,4.160840139970814,3.912023005428146,4.162679583347651,1.791759469228055,1.1903314102655187
6.697034247666484,6.586977267488375,3.713572066704308,3.5452137379914506,4.634728988229636,4.617881145488133,2.5649493574615367,2.6374258789168943,4.143134726391533,4.102542577804526,3.912023005428146,4.196511516801429,1.791759469228055,3.393941943060782
6.697034247666484,6.5356918511236275,3.713572066704308,3.6588962637746034,4.634728988229636,4.112695968413936,2.5649493574615367,2.597656000098075,4.143134726391533,3.984017824249367,3.912023005428146,4.054612862510999,1.791759469228055,2.5223321787203346
6.697034247666484,6.599927302197672,3.713572066704308,3.6146824484932782,4.634728988229636,4.839490246430047,2.5649493574615367,2.5589998328383454,4.143134726391533,4.091928885343952,3.912023005428146,4.424681990708735,1.791759469228055,2.0118786555620733
6.695798917058491,6.542615061668975,3.713572066704308,3.5838380377301857,4.634728988229636,4.365171704024514,2.5649493574615367,2.5776978277534144,4.143134726391533,4.103431417137771,3.912023005428146,4.073813579404564,1.791759469228055,2.1468999409788143
6.695798917058491,6.516863736470947,3.713572066704308,3.636977210937161,4.634728988229636,4.38594128381401,2.5649493574615367,2.6909177659466015,4.143134726391533,4.078729646848887,3.912023005428146,3.9959642893145717,1.9459101490553132,3.067794241236026
6.69641677311769,6.511706083025495,3.713572066704308,3.6082798445982016,4.634728988229636,4.605671203796847,2.5649493574615367,2.592284940571275,4.143134726391533,4.1365968992258155,3.912023005428146,4.263161717062192,1.9459101490553132,3.0920985490368142
6.697034247666484,6.646369791872097,3.713572066704308,3.593996934731587,4.634728988229636,4.514808968569155,2.5649493574615367,2.604442929023092,4.143134726391533,4.116348937067542,3.912023005428146,3.8345781149599385,1.9459101490553132,1.7939890330315902
6.697651341175731,6.510544842050296,3.713572066704308,3.5505237697007916,4.634728988229636,4.650176763943851,2.5649493574615367,2.4628920885106305,4.143134726391533,4.045148899902344,3.912023005428146,4.1490423995969925,1.9459101490553132,2.9754957927484114
6.698268054115413,6.407746509250547,3.713572066704308,3.6706143889605922,4.634728988229636,4.798959081128178,2.5649493574615367,2.61703166275903,4.143134726391533,4.09608826120377,3.912023005428146,4.085461684393331,1.9459101490553132,1.714960468680306
