S00117_Actual,S00117_Simulated,S1226_Actual,S1226_Simulated,S00112_Actual,S00112_Simulated,S1155_Actual,S1155_Simulated,S1151_Actual,S1151_Simulated,S1132_Actual,S1132_Simulated,S1481_Actual,S1481_Simulated
6.697034247666484,6.544627715346055,3.713572066704308,3.5956801464788457,4.634728988229636,4.355698515707799,2.5649493574615367,2.599013406349761,4.143134726391533,4.108846500182435,3.912023005428146,4.124104547864934,1.791759469228055,2.6237983037050836
6.697034247666484,6.633778240691357,3.713572066704308,3.595668575222226,4.634728988229636,4.121248899300148,2.5649493574615367,2.6294358335874093,4.143134726391533,4.098675355092326,3.912023005428146,4.043798109437777,1.791759469228055,2.9603498368041254
6.697034247666484,6.508772147767073,3.713572066704308,3.5609190223571003,4.634728988229636,3.882159134306364,2.5649493574615367,2.5604265218698212,4.143134726391533,4.188417774435246,3.912023005428146,3.9883663758250223,1.791759469228055,1.9682361930224666
6.697034247666484,6.5545789858981625,3.713572066704308,3.620884631228558,4.634728988229636,4.554317139096066,2.5649493574615367,2.6833034907265385,4.143134726391533,4.102648317692981,3.912023005428146,4.388619577427632,1.791759469228055,3.2059466533665244
6.697034247666484,6.650109135724339,3.713572066704308,3.5931692515846145,4.634728988229636,4.391567639476659,2.5649493574615367,2.6059211238179922,4.143134726391533,4.07364554523035,3.912023005428146,4.058257521925362,1.791759469228055,3.0758371366449215
6.697034247666484,6.485252707117226,3.713572066704308,3.598949013568713,4.634728988229636,4.202723913088748,2.5649493574615367,2.6208903806413577,4.143134726391533,4.117851070293563,3.912023005428146,3.9265200181861433,1.791759469228055,1.9004717550647177
6.695798917058491,6.613666309074753,3.713572066704308,3.5623133163518133,4.634728988229636,4.069013044615951,2.5649493574615367,2.5153043800446024,4.143134726391533,4.071227628983313,3.912023005428146,4.043610454366262,1.791759469228055,3.7524098828335055
6.695798917058491,6.66989047493432,3.713572066704308,3.520588392633239,4.634728988229636,4.553791397891011,2.5649493574615367,2.6372704122557717,4.143134726391533,4.1857070990095435,3.912023005428146,4.138235541011017,1.9459101490553132,2.522255328664934
6.69641677311769,6.519657884107743,3.713572066704308,3.583826704809206,4.634728988229636,4.072141076016807,2.5649493574615367,2.553222403069341,4.143134726391533,4.155882167042343,3.912023005428146,4.14724807867676,1.9459101490553132,3.14685457271598
6.697034247666484,6.416156760592081,3.713572066704308,3.6827350267416783,4.634728988229636,4.272106357919791,2.5649493574615367,2.5402221026353597,4.143134726391533,4.140474039497637,3.912023005428146,4.091346291594486,1.9459101490553132,3.7464937970896206
6.697651341175731,6.620741615138371,3.713572066704308,3.5582650894487613,4.634728988229636,4.2807977870995195,2.5649493574615367,2.6908871135569874,4.143134726391533,4.096094228312345,3.912023005428146,3.7773947485132986,1.9459101490553132,2.2095087868337515
6.698268054115413,6.553526416669271,3.713572066704308,3.576907467212316,4.634728988229636,4.2721741775073685,2.5649493574615367,2.6240036031143483,4.143134726391533,4.059568716812342,3.912023005428146,4.185034854667601,1.9459101490553132,1.9814313420720753
