S1213_Actual,S1213_Simulated,RedundantThrowsDeclarationCheck_Actual,RedundantThrowsDeclarationCheck_Simulated,S00117_Actual,S00117_Simulated,DuplicatedBlocks_Actual,DuplicatedBlocks_Simulated,S1226_Actual,S1226_Simulated,S00112_Actual,S00112_Simulated,S1155_Actual,S1155_Simulated,S00108_Actual,S00108_Simulated,S1132_Actual,S1132_Simulated
4.406719247264253,3.9736462603351703,1.0986122886681098,0.7506859406485378,1.791759469228055,1.3000568012839122,3.295836866004329,2.3621206429605626,3.6888794541139363,2.945350239029016,3.6635616461296463,3.4455535302596,0.0,0.00845563664876762,1.6094379124341003,0.8320702696305738,1.6094379124341003,1.0863350080236112
4.418840607796598,3.7811944481990243,1.0986122886681098,1.1721034465749913,1.791759469228055,1.8074148261464988,3.295836866004329,1.8666649772683896,3.6888794541139363,2.934789931273545,3.6635616461296463,4.9048735960165235,0.0,0.0,1.6094379124341003,0.022007669712902356,1.6094379124341003,2.5728204336733684
4.418840607796598,3.7303028236456366,1.0986122886681098,1.3660666608891758,1.791759469228055,2.989293136195966,3.295836866004329,3.580463489062082,3.6971782569286313,2.7546655501422386,3.6635616461296463,2.9814649190533413,0.0,0.008558717113787988,1.6094379124341003,0.8871587632600875,1.6094379124341003,2.5941043566240727
4.418840607796598,4.098278914145525,1.0986122886681098,0.6001861545489775,1.791759469228055,1.4937138349401011,3.295836866004329,2.8322875833753214,3.7054087560651467,3.929942749936801,3.6635616461296463,3.5463350211679745,0.0,0.04599299916320505,1.6094379124341003,0.9999160564406635,1.6094379124341003,2.6582783410117923
4.418840607796598,3.8012101856736056,1.0986122886681098,0.0,1.791759469228055,0.0,3.295836866004329,3.0394031447108296,3.713572066704308,3.5059490884722653,3.6635616461296463,4.265565297738092,0.0,0.16563573284718,1.6094379124341003,0.4700609613842415,1.6094379124341003,1.3634218762778447
4.430816798843313,5.077838896845407,1.0986122886681098,0.0,1.791759469228055,1.0947667200896956,3.295836866004329,2.0386316232898682,3.7376696182833684,2.920908277372306,3.6635616461296463,3.1766751400480837,0.0,0.1029746351184299,1.6094379124341003,1.5020675494869389,1.6094379124341003,0.0
4.442651256490317,4.469304132920049,1.0986122886681098,0.6858401387621909,1.791759469228055,1.2341627566128566,3.295836866004329,0.911470443114144,3.7612001156935624,2.1011409237036744,3.6635616461296463,2.1808665204218376,0.0,0.11340355134728837,1.6094379124341003,1.423741248475881,1.6094379124341003,1.3972625245051722
4.454347296253507,2.4214577536975153,1.0986122886681098,0.0,1.791759469228055,1.5282109581074603,3.295836866004329,2.6218253137768226,3.7612001156935624,1.572556564373197,3.7612001156935624,2.117673084820199,0.0,0.0,1.6094379124341003,0.0,1.6094379124341003,0.9003539764306145
4.465908118654584,3.088631806493255,1.0986122886681098,1.015468416873432,1.791759469228055,1.552465807629185,3.295836866004329,2.3188355693579954,3.7612001156935624,2.210938821265891,3.7612001156935624,3.1585753865832378,0.0,0.14081616899366153,1.6094379124341003,0.6940651124990969,1.6094379124341003,1.3607541816244348
4.473541743509655,3.384570580118971,1.0986122886681098,0.944964971513879,1.8458266904983307,0.6017309983640349,3.295836866004329,1.942997062282433,3.7689221617874726,3.170630770449,3.784189633918261,4.028398892928717,0.0,0.0,1.6094379124341003,0.489594303043638,1.6094379124341003,1.5160518876313454
4.481117537318112,3.473041094848778,1.0986122886681098,0.0,1.8971199848858813,1.8179504206760728,3.295836866004329,0.9008099450169211,3.7765850345330416,3.2022068620487754,3.8066624897703196,2.465669454692994,0.0,0.0,1.6094379124341003,1.4868952680531335,1.6094379124341003,0.8979352444302116
4.48863636973214,5.26973887615655,1.0986122886681098,0.2462358904040186,1.9459101490553132,0.8735358892554217,3.295836866004329,0.9720728003188894,3.784189633918261,3.4532071239830833,3.828641396489095,4.429027463783046,0.0,0.0,1.6094379124341003,1.6721839426902565,1.6094379124341003,0.18157144278030757
