S1213_Actual,S1213_Simulated,RedundantThrowsDeclarationCheck_Actual,RedundantThrowsDeclarationCheck_Simulated,S00117_Actual,S00117_Simulated,DuplicatedBlocks_Actual,DuplicatedBlocks_Simulated,S1226_Actual,S1226_Simulated,S00112_Actual,S00112_Simulated,S1155_Actual,S1155_Simulated,S00108_Actual,S00108_Simulated,S1132_Actual,S1132_Simulated
4.406719247264253,3.9736462603351703,1.0986122886681098,0.7506859406485378,1.791759469228055,1.3000568012839122,3.295836866004329,2.3621206429605626,3.6888794541139363,2.945350239029016,3.6635616461296463,3.4455535302596,0.0,0.00845563664876762,1.6094379124341003,0.8320702696305738,1.6094379124341003,1.0863350080236112
4.418840607796598,3.1369200032993643,1.0986122886681098,0.0,1.791759469228055,1.356373056381868,3.295836866004329,3.8443031770340452,3.6888794541139363,3.6788276739622767,3.6635616461296463,3.3989710320707918,0.0,0.0,1.6094379124341003,1.00720549888579,1.6094379124341003,0.0
4.418840607796598,4.831141325998041,1.0986122886681098,0.07406231318120238,1.791759469228055,1.5760621069621905,3.295836866004329,2.9886030116719935,3.6971782569286313,3.10401900410217,3.6635616461296463,3.8612864239510145,0.0,0.0,1.6094379124341003,0.3506399570376342,1.6094379124341003,2.142753075038061
4.418840607796598,3.364615691029988,1.0986122886681098,0.0,1.791759469228055,2.477757367982563,3.295836866004329,2.706345025367549,3.7054087560651467,2.7680603457585793,3.6635616461296463,3.377818782922418,0.0,0.08921979803473301,1.6094379124341003,0.4919827108473501,1.6094379124341003,0.39201903435454444
4.418840607796598,3.615465479609206,1.0986122886681098,0.6890330472197499,1.791759469228055,2.283083455480253,3.295836866004329,3.294992042196781,3.713572066704308,2.313519927420223,3.6635616461296463,2.1578673736474583,0.0,0.0,1.6094379124341003,0.809885778518744,1.6094379124341003,0.9330505492419754
4.430816798843313,3.91574333290026,1.0986122886681098,0.5867880705182287,1.791759469228055,0.34088076897611963,3.295836866004329,2.071621314895278,3.7376696182833684,3.013355793602689,3.6635616461296463,2.349938596464727,0.0,0.0,1.6094379124341003,0.13329038309392005,1.6094379124341003,2.0202483201721533
4.442651256490317,4.094520844859589,1.0986122886681098,0.42219884992356105,1.791759469228055,0.6350227940268832,3.295836866004329,0.8050104741381057,3.7612001156935624,3.1109083755989038,3.6635616461296463,3.5681892701129283,0.0,0.055199941947848254,1.6094379124341003,0.9017608394439,1.6094379124341003,0.3783973238192003
4.454347296253507,3.1430008572736976,1.0986122886681098,1.467797542387835,1.791759469228055,1.3251341935254113,3.295836866004329,3.710481053692803,3.7612001156935624,3.5284936939778437,3.7612001156935624,3.597643953494207,0.0,0.0,1.6094379124341003,1.9116617045085094,1.6094379124341003,1.3537704086118345
4.465908118654584,4.6615227335851195,1.0986122886681098,1.3252180451942785,1.791759469228055,0.8414114494104491,3.295836866004329,4.468030734428934,3.7612001156935624,2.855425533607406,3.7612001156935624,4.5485489108046835,0.0,0.21105299898369617,1.6094379124341003,0.11372374227175797,1.6094379124341003,0.6296387642188706
4.473541743509655,3.0237446159276704,1.0986122886681098,0.4882716532154913,1.8458266904983307,1.8029224327286615,3.295836866004329,2.251292517072027,3.7689221617874726,2.4239847977801956,3.784189633918261,5.05918663029094,0.0,0.11591194704230225,1.6094379124341003,1.0524538964604075,1.6094379124341003,1.2911643323064235
4.481117537318112,4.672362957512537,1.0986122886681098,1.2458138567912687,1.8971199848858813,0.9515617927097685,3.295836866004329,2.177474137002524,3.7765850345330416,1.9153895365488087,3.8066624897703196,2.9377082609551417,0.0,0.09855424854021214,1.6094379124341003,1.5749436914057977,1.6094379124341003,1.8866626998625575
4.48863636973214,4.512086755367266,1.0986122886681098,0.0,1.9459101490553132,2.424883865572407,3.295836866004329,1.460193057417027,3.784189633918261,1.9038031708640217,3.828641396489095,1.9975428186457989,0.0,0.19873319549556653,1.6094379124341003,1.666024885623131,1.6094379124341003,1.1968598044433099
