S1213_Actual,S1213_Simulated,RedundantThrowsDeclarationCheck_Actual,RedundantThrowsDeclarationCheck_Simulated,S00117_Actual,S00117_Simulated,DuplicatedBlocks_Actual,DuplicatedBlocks_Simulated,S1226_Actual,S1226_Simulated,S00112_Actual,S00112_Simulated,S1155_Actual,S1155_Simulated,S00108_Actual,S00108_Simulated,S1132_Actual,S1132_Simulated
4.406719247264253,3.9736462603351703,1.0986122886681098,0.7506859406485378,1.791759469228055,1.3000568012839122,3.295836866004329,2.3621206429605626,3.6888794541139363,2.945350239029016,3.6635616461296463,3.4455535302596,0.0,0.00845563664876762,1.6094379124341003,0.8320702696305738,1.6094379124341003,1.0863350080236112
4.418840607796598,5.023303114360772,1.0986122886681098,0.46854208973188033,1.791759469228055,1.7744925677767371,3.295836866004329,1.318188385866254,3.6888794541139363,4.09542498888955,3.6635616461296463,2.2011504598127516,0.0,0.0,1.6094379124341003,1.5941304417600444,1.6094379124341003,0.4072699919707681
4.418840607796598,3.6905495277676907,1.0986122886681098,1.2022024675476795,1.791759469228055,2.359577764600348,3.295836866004329,3.547172044453045,3.6971782569286313,2.914712000361433,3.6635616461296463,3.761273616517295,0.0,0.02093565590672441,1.6094379124341003,1.2353683771469068,1.6094379124341003,0.2846498783832351
4.418840607796598,4.871028981016048,1.0986122886681098,0.1405546090386096,1.791759469228055,0.2066080602547764,3.295836866004329,2.3882129608305456,3.7054087560651467,1.1022026032671388,3.6635616461296463,3.355034689818147,0.0,0.0,1.6094379124341003,0.6720360248197355,1.6094379124341003,0.0
4.418840607796598,3.4352404259257616,1.0986122886681098,0.7571052782256996,1.791759469228055,1.1965403818119196,3.295836866004329,2.348890733533229,3.713572066704308,1.9050423945857056,3.6635616461296463,3.8409767052676855,0.0,0.09047991887339978,1.6094379124341003,1.8063393012174442,1.6094379124341003,1.8027947473439823
4.430816798843313,4.608653785289789,1.0986122886681098,0.4848123170943915,1.791759469228055,0.5563248423189263,3.295836866004329,2.5886491131085463,3.7376696182833684,3.345690211447061,3.6635616461296463,2.726735819872129,0.0,0.056749537446592974,1.6094379124341003,0.2818074666381363,1.6094379124341003,1.1631319315353208
4.442651256490317,4.971299752392456,1.0986122886681098,0.4207798553196883,1.791759469228055,1.790646541297593,3.295836866004329,3.882917004118517,3.7612001156935624,1.640604813050339,3.6635616461296463,2.7139860123684496,0.0,0.04244188898753222,1.6094379124341003,1.2017490198476763,1.6094379124341003,0.00865024961408456
4.454347296253507,4.219503035106048,1.0986122886681098,0.9732077477318204,1.791759469228055,1.8624963788256408,3.295836866004329,2.010349325369523,3.7612001156935624,3.300538447697762,3.7612001156935624,3.6858963547608856,0.0,0.0,1.6094379124341003,0.7551234903960149,1.6094379124341003,0.41903020437882643
4.465908118654584,4.0981750558449574,1.0986122886681098,0.6394286971180878,1.791759469228055,2.0465760586656447,3.295836866004329,3.827181625164357,3.7612001156935624,3.9747212169145127,3.7612001156935624,4.07109947097796,0.0,0.0,1.6094379124341003,1.5940476992732506,1.6094379124341003,1.477760651339078
4.473541743509655,3.2183788351498173,1.0986122886681098,1.7889632857969664,1.8458266904983307,0.0,3.295836866004329,4.3856051228223905,3.7689221617874726,3.0972625883508416,3.784189633918261,3.392740461960705,0.0,0.0,1.6094379124341003,0.8766324932172643,1.6094379124341003,0.0
4.481117537318112,3.208720086829409,1.0986122886681098,0.2872368655276297,1.8971199848858813,2.9318714385511866,3.295836866004329,1.0529319437955804,3.7765850345330416,3.5688783982960954,3.8066624897703196,2.8150635803884017,0.0,0.008323016068266709,1.6094379124341003,0.0,1.6094379124341003,1.5452403378101214
4.48863636973214,5.0154588316182425,1.0986122886681098,0.8567581978313812,1.9459101490553132,1.3868780853806073,3.295836866004329,2.613976013275363,3.784189633918261,1.3460837810351551,3.828641396489095,1.7304164555809096,0.0,0.224853475357263,1.6094379124341003,0.804153794523532,1.6094379124341003,2.1280651979242644
