RedundantThrowsDeclarationCheck_Actual,RedundantThrowsDeclarationCheck_Simulated,S00117_Actual,S00117_Simulated,S1226_Actual,S1226_Simulated,S1155_Actual,S1155_Simulated,S1132_Actual,S1132_Simulated
0.0,1.393684494564802,0.0,0.9995570707340724,0.0,1.3274804507933444,0.0,1.0527140085787974,0.0,0.690272938772579
0.0,0.0,0.0,0.49134710460077213,0.0,1.779958445579979,0.0,1.490837632956385,0.0,1.8027168882622904
0.0,0.0,0.0,0.9627825436440722,0.0,2.465854180525894,0.0,0.0,0.0,1.740537190955192
0.0,0.8338596739518854,0.0,1.0549958560245805,0.0,1.154312459541066,0.0,1.7015364849195307,0.0,0.006780388818932392
0.0,2.3459165501890116,0.0,0.5074282283861865,0.0,1.8596878059444584,0.0,1.0291364855025704,0.0,0.6016817720179811
0.0,0.9487852331994986,0.0,2.2546711024660318,0.0,1.1003940552713156,0.0,1.6574734130715276,0.0,0.0
0.0,0.0,0.0,1.3670195647698027,0.0,0.0,0.0,0.0,0.0,0.49071472729738186
0.0,0.10895312322888895,0.0,1.8010591934291913,0.0,1.8498852576136695,0.0,0.4344942044272213,0.0,1.2158702956731304
0.0,2.864318180935915,0.0,1.050004903586805,0.0,0.33446788787396087,0.0,2.4423152423801096,0.0,1.6761232417847385
0.0,2.608558611658795,0.0,2.8098144428064598,0.0,0.0,0.0,1.3422142095965701,0.0,1.100899806049638
0.0,2.2480195626102484,0.0,1.3552354212656699,0.0,0.3867167022686506,0.0,0.0,0.0,0.04401575697853288
0.0,1.5635535541921113,0.0,1.2681495739800703,0.0,0.3293428144170143,0.0,0.0,0.0,0.0
