RedundantThrowsDeclarationCheck_Actual,RedundantThrowsDeclarationCheck_Simulated,S00117_Actual,S00117_Simulated,S1226_Actual,S1226_Simulated,S1155_Actual,S1155_Simulated,S1132_Actual,S1132_Simulated
0.0,1.393684494564802,0.0,0.9995570707340724,0.0,1.3274804507933444,0.0,1.0527140085787974,0.0,0.690272938772579
0.0,3.8849715508281117,0.0,0.0,0.0,0.8338608542301216,0.0,0.6712932806166001,0.0,0.6954532387333283
0.0,2.7814007723092056,0.0,2.163095562652548,0.0,0.0,0.0,0.1608366345736033,0.0,0.7970471743080506
0.0,1.8671646906642305,0.0,0.8741676330288259,0.0,0.8152276643958646,0.0,0.9921554163153448,0.0,0.6415593136948405
0.0,2.5127007451317214,0.0,1.5710073064324552,0.0,2.4890461015877876,0.0,1.1413603319169743,0.0,0.8111775225034507
0.0,0.0,0.0,0.6652454609563018,0.0,0.9093765422331332,0.0,0.0,0.0,0.3486699274378465
0.0,0.0,0.0,1.888419281635235,0.0,4.3433390109642875,0.0,0.004088473493576883,0.0,0.0
0.0,0.9814531495050647,0.0,1.0069149952509244,0.0,0.5611172259693983,0.0,1.8124817964147772,0.0,0.0
0.0,0.9659590911533851,0.0,2.0805008704600363,0.0,0.0,0.0,0.0,0.0,1.0236204115132277
0.0,0.0,0.0,0.7348959092937308,0.0,1.9818360095312217,0.0,2.0552742763824408,0.0,0.57714665589583
0.0,0.7954646597556955,0.0,0.0,0.0,3.7133868547131748,0.0,1.4323685947863551,0.0,0.0
0.0,0.8727920352832057,0.0,0.5840056779996641,0.0,2.4346909982178757,0.0,0.0,0.0,0.0
