RedundantThrowsDeclarationCheck_Actual,RedundantThrowsDeclarationCheck_Simulated,S00117_Actual,S00117_Simulated,S1226_Actual,S1226_Simulated,S1155_Actual,S1155_Simulated,S1132_Actual,S1132_Simulated
0.0,1.393684494564802,0.0,0.9995570707340724,0.0,1.3274804507933444,0.0,1.0527140085787974,0.0,0.690272938772579
0.0,0.8340698618128991,0.0,0.837553017146067,0.0,0.0,0.0,1.7819367684933018,0.0,1.752426424538349
0.0,2.5658970294538612,0.0,0.6519137817405894,0.0,0.4601584471834037,0.0,1.204796421999842,0.0,0.9911121441054103
0.0,0.0,0.0,1.418311550266337,0.0,2.2802381206993068,0.0,0.0,0.0,0.5017829911972056
0.0,1.190802622222051,0.0,1.6440686258770454,0.0,0.0,0.0,0.7596696479294371,0.0,0.794546687178694
0.0,0.06494399469626377,0.0,1.1302354856222705,0.0,2.3589044697890555,0.0,0.601779397967726,0.0,1.5606313119944868
0.0,2.0800195083822386,0.0,0.7623213440731664,0.0,3.1496331434299454,0.0,2.556183326211581,0.0,0.9837649636464673
0.0,1.512972854413122,0.0,0.0,0.0,0.4865390578237505,0.0,4.670241246950084,0.0,0.4968161057323013
0.0,2.0401595043191345,0.0,0.0,0.0,0.5334276339809672,0.0,0.0,0.0,0.2135957246907278
0.0,0.0,0.0,1.5519539401308595,0.0,0.0,0.0,0.54182883647807,0.0,1.4750011860469079
0.0,1.355702974377685,0.0,1.1551760832135223,0.0,0.6377966437380308,0.0,1.5721512538454574,0.0,0.6465023362019541
0.0,3.124019506506798,0.0,1.706389157967389,0.0,2.5907832109501934,0.0,1.0662425857296298,0.0,0.8020248753341658
