RedundantThrowsDeclarationCheck_Actual,RedundantThrowsDeclarationCheck_Simulated,S00117_Actual,S00117_Simulated,S1226_Actual,S1226_Simulated,S1155_Actual,S1155_Simulated,S1132_Actual,S1132_Simulated
0.0,1.393684494564802,0.0,0.9995570707340724,0.0,1.3274804507933444,0.0,1.0527140085787974,0.0,0.690272938772579
0.0,1.0634736890917529,0.0,0.37390591220432023,0.0,1.7789804048032891,0.0,0.0,0.0,1.3836617101213284
0.0,0.7060074164710082,0.0,0.0,0.0,1.032359847128347,0.0,1.4798530757121127,0.0,0.718953127396491
0.0,0.0,0.0,0.0,0.0,1.3917570033912023,0.0,1.1923655732977927,0.0,0.5717502797050019
0.0,1.7017143010624147,0.0,0.9922215604009433,0.0,0.3497574137507613,0.0,2.319960961656726,0.0,2.416921235962487
0.0,2.227957778174279,0.0,1.8919029681157584,0.0,4.018190618844113,0.0,0.09208193260486963,0.0,0.5891825751574479
0.0,1.3984713326087952,0.0,1.0216062270135426,0.0,2.846726380017347,0.0,2.180428068114792,0.0,0.49533904618473257
0.0,2.1620465828132964,0.0,1.2542262232434052,0.0,1.7260877248716586,0.0,1.5531071514846815,0.0,0.35229771026454354
0.0,1.1374170978641993,0.0,2.253268169255115,0.0,0.0,0.0,0.0,0.0,0.4427586342903457
0.0,0.43317134027360527,0.0,0.0,0.0,2.4146038942216173,0.0,0.17034033907272317,0.0,0.9530912557625264
0.0,1.4191042003520742,0.0,2.7287067553010766,0.0,3.1700387898535203,0.0,1.2435400033404882,0.0,0.23896127162130493
0.0,0.0,0.0,1.2364283080864988,0.0,1.9358419907465552,0.0,0.0,0.0,1.0332500039774584
