S1488_Actual,S1488_Simulated,DuplicatedBlocks_Actual,DuplicatedBlocks_Simulated,S00112_Actual,S00112_Simulated
0.0,0.8908388900930552,2.302585092994046,3.347618273965604,4.820281565605037,4.297647226198552
0.0,1.154250376532986,2.302585092994046,4.067462107485396,4.820281565605037,3.3602698670341162
0.0,1.8613674839947494,2.302585092994046,3.12400531248373,4.820281565605037,3.3882007464055097
0.0,1.958588817136091,2.302585092994046,1.675799352204851,4.820281565605037,6.3379032958993085
0.0,0.0,2.302585092994046,3.1983612331270135,4.820281565605037,3.234619580893894
0.0,0.7344114188963592,2.302585092994046,5.312460077755615,4.825108606353353,4.708252829296158
0.0,0.36758653757075976,2.302585092994046,4.577079496965029,4.829912458665998,5.128209288960865
0.0,1.6816248022306097,2.302585092994046,2.0652622168341463,4.8346933442663405,4.8010890450238035
0.0,1.1816245517410138,2.302585092994046,4.161922710059158,4.839451481712757,4.159723887983348
0.0,0.0,2.302585092994046,4.544373796247332,4.844187086458591,4.595585529099865
0.0,1.0255578077828522,2.302585092994046,4.016820664841905,4.845498562056402,4.143879833117251
0.0,0.3270674691949629,2.302585092994046,4.445200712906695,4.846808319938465,4.369922776934697
0.0,0.26984595744235973,2.302585092994046,3.749880118406697,4.848116364598481,4.1904280738473885
0.0,1.6701184780317733,2.302585092994046,2.5042064096278787,4.8494227005125365,3.912683140928128
0.0,0.0,2.302585092994046,1.7218061685899249,4.850727332139201,3.6632650590837756
0.0,2.4640785880129408,2.302585092994046,4.253732834598802,4.852030263919617,3.5487866357674283
0.0,0.3544007489965424,2.302585092994046,4.118184622773435,4.853331500277589,4.948389770273624
0.0,0.6545664629731368,2.302585092994046,3.2827407188231206,4.854631045619675,4.149662133117269
0.0,0.3972567785316394,2.302585092994046,4.442049353353379,4.855928904335275,3.4098702670014536
0.0,1.967104839443437,2.302585092994046,3.8161514167333137,4.857225080796721,5.236501940340649
0.0,0.0,2.302585092994046,1.7904637605273142,4.858519579359367,4.632142709223071
0.0,0.9352125440029954,2.302585092994046,6.35775158328497,4.859812404361672,4.68424515749788
0.0,0.1563540870001191,2.302585092994046,1.6595563743025659,4.90527477843843,4.949969320593269
0.0,1.0464585110996103,2.302585092994046,4.1493934489152755,4.948759890378168,4.028942152072343
