S1488_Actual,S1488_Simulated,DuplicatedBlocks_Actual,DuplicatedBlocks_Simulated,S00112_Actual,S00112_Simulated
0.0,0.8908388900930552,2.302585092994046,3.347618273965604,4.848116364598481,4.297647226198552
0.0,0.20980527255372639,2.302585092994046,1.0383183989687836,4.8494227005125365,3.7488645595122736
0.0,0.0,2.302585092994046,4.507357712899076,4.850727332139201,4.661011549563988
0.0,0.1631590538685056,2.302585092994046,0.6265112590561963,4.852030263919617,4.817300214976863
0.0,0.09678657509165911,2.302585092994046,0.5313293160257522,4.853331500277589,4.8228303774621635
0.0,2.8364583166164037,2.302585092994046,0.8860005899763164,4.854631045619675,3.429832331389432
0.0,0.1917921220180594,2.302585092994046,2.362855690050047,4.855928904335275,3.6963968452561176
0.0,1.1410893421166963,2.302585092994046,2.7294261246784757,4.857225080796721,4.714721147568426
0.0,0.25194626612033155,2.302585092994046,4.5521769613073175,4.858519579359367,4.192274434442063
0.0,2.200247160797924,2.302585092994046,2.7199198788244745,4.859812404361672,3.2638196249952647
0.0,1.6086787554040347,2.302585092994046,2.7470491974015605,4.90527477843843,3.333594082722479
0.0,0.0,2.302585092994046,3.6672215563394324,4.948759890378168,5.33685401725336
