RedundantThrowsDeclarationCheck_Actual,RedundantThrowsDeclarationCheck_Simulated,S00117_Actual,S00117_Simulated,S00122_Actual,S00122_Simulated,S1488_Actual,S1488_Simulated,S1905_Actual,S1905_Simulated,UselessImportCheck_Actual,UselessImportCheck_Simulated,DuplicatedBlocks_Actual,DuplicatedBlocks_Simulated,S1226_Actual,S1226_Simulated,S00112_Actual,S00112_Simulated,S1155_Actual,S1155_Simulated,S00108_Actual,S00108_Simulated
3.1354942159291497,3.5257771575512358,3.545778610473263,3.3241618483350153,2.4849066497880004,4.288801949621111,2.3978952727983707,2.328170097005313,0.6931471805599453,2.599355956726943,0.0,1.2264470614375145,4.962844630259907,4.534028144429186,3.7376696182833684,3.848777899491394,3.091042453358316,2.4454143792319614,3.5553480614894135,3.375888409448223,5.823045895483019,5.475244663983493
3.1354942159291497,3.818005738226118,3.550574782736756,3.3659808123389676,2.4849066497880004,7.090699715572569,2.3978952727983707,2.52888380769457,0.6931471805599453,3.0605754626445787,0.0,0.777485342872259,4.962844630259907,4.051558140674899,3.7376696182833684,3.5008624067817995,3.091042453358316,1.7235751366118894,3.5553480614894135,3.7997236268683077,5.823045895483019,5.604487523571581
3.1354942159291497,3.46028246286608,3.5553480614894135,3.4555035879683733,2.4849066497880004,5.019703582559602,2.3978952727983707,3.1917145894388437,0.6931471805599453,2.4336820476880523,0.0,0.6911850458240283,4.962844630259907,5.002294310314582,3.7376696182833684,4.903399454497929,3.091042453358316,3.7654352351081126,3.5553480614894135,3.5274287307555836,5.823045895483019,5.238915795915131
3.1354942159291497,2.882063096129877,3.5553480614894135,3.2643687389253824,2.4849066497880004,5.57993632331545,2.3978952727983707,1.450942100468196,0.6931471805599453,4.5935410146017075,0.0,2.5169216920242703,4.9605109069136875,5.21012668448418,3.7376696182833684,3.8725679741005363,3.091042453358316,1.4011460542583483,3.5553480614894135,4.342561198169829,5.823045895483019,5.3861474142493675
3.1354942159291497,3.474706012627453,3.5553480614894135,3.047121303490326,2.4849066497880004,4.4447803001705255,2.3978952727983707,2.6751702357738636,0.6931471805599453,5.645740364060273,0.0,2.015894957198388,4.958171724560515,4.262304936937729,3.7376696182833684,3.8916226866349843,3.091042453358316,2.9713466978181717,3.5553480614894135,2.535195948347096,5.823045895483019,5.854980467474115
3.1354942159291497,4.044070321713897,3.5553480614894135,2.8700119613168136,2.4849066497880004,1.9886346174119187,2.3978952727983707,3.766665653948598,0.6931471805599453,3.015457159035578,0.0,0.07036173295315051,4.955827057601261,3.7753440811638797,3.7376696182833684,3.289124986939176,3.091042453358316,3.1050830971462773,3.5553480614894135,3.2925271750436447,5.823045895483019,6.460735294817287
3.1354942159291497,3.393157747626749,3.5553480614894135,2.849903763497973,2.4849066497880004,3.791193328583014,2.3749057545736716,2.699896824226938,0.6931471805599453,2.0613359751832503,0.0,0.0,4.9672057361689195,3.9828560272615547,3.7346889901452305,3.92654761869055,3.091042453358316,2.534580602737906,3.5553480614894135,3.6665435361948724,5.823415649600746,5.305629837686264
3.1354942159291497,4.214928329767128,3.5553480614894135,3.476919174912352,2.4849066497880004,3.415983790224318,2.3513752571634776,1.897596379385738,0.6931471805599453,5.803999473852953,0.0,1.1415492229120734,4.978456395732021,3.737164830707404,3.7316994512968646,3.596624314742992,3.091042453358316,2.6253894997739007,3.5553480614894135,3.872537610355248,5.823785267050898,3.536836737179039
3.1354942159291497,3.935223009956961,3.5553480614894135,3.167281831477294,2.4849066497880004,4.0360816429112285,2.327277705584417,2.445932169998198,0.6931471805599453,0.8647205490561114,0.0,2.511829172746886,4.989581884898423,5.1077984687319695,3.7287009483006077,2.65634406787693,3.091042453358316,2.5381341828977506,3.5553480614894135,4.281532001319967,5.8241547479344655,5.8253320014218986
3.1354942159291497,3.1772407404028815,3.5553480614894135,3.0935928055408928,2.4849066497880004,4.4627920505639604,2.302585092994046,2.389014329589782,0.6931471805599453,1.527945965006012,0.0,0.779074987104031,5.000584958242754,4.241916076664494,3.7256934272366524,5.855668628471562,3.091042453358316,2.6187588847264665,3.5553480614894135,1.9748391946839088,5.82452409235233,4.604299269074844
3.1354942159291497,3.4616529491098977,3.5553480614894135,3.4054765992191234,2.4849066497880004,4.015413457247147,2.277267285009756,2.7079643039986387,0.6931471805599453,2.5876891455900015,0.0,0.1865381808485409,5.011468280400147,3.768362729563215,3.722676833697227,4.708384536217359,3.091042453358316,2.858140235366137,3.5553480614894135,3.3783678053428,5.824893300405259,4.141405721403267
3.1354942159291497,3.7888053439707994,3.5553480614894135,4.339633087888599,2.4849066497880004,5.111988851311747,2.2512917986064953,1.6795482696915123,0.6931471805599453,3.706050094062335,0.0,0.4722782222213039,5.022234429939608,5.335410531067412,3.71965111278069,4.038118918445837,3.091042453358316,2.5464953944460618,3.5553480614894135,3.1868552072916274,5.825262372193911,5.8731208208560535
3.1354942159291497,4.279424741367537,3.5553480614894135,2.740668114840716,2.4849066497880004,5.76378851398262,2.224623551524334,2.850883311153029,0.6931471805599453,1.687746575847668,0.0,1.4607129697466272,5.032885903031075,4.436396868430612,3.716616209085536,3.8288713145330777,3.091042453358316,2.8369819224770834,3.5553480614894135,4.110302531392542,5.8256313078188295,5.114583425103779
3.1354942159291497,3.870606231684921,3.5553480614894135,3.093323975066691,2.4849066497880004,4.325359437759631,2.1972245773362196,0.999531443007907,0.6931471805599453,4.462572407804964,0.0,0.36949995575819017,5.043425116919247,4.539383091207288,3.713572066704308,3.386577482119338,3.091042453358316,2.6508046407171193,3.5553480614894135,3.613642009234728,5.82600010738045,5.597376870241422
3.1354942159291497,2.572274533330553,3.5553480614894135,3.6843000687508343,2.4849066497880004,2.3483638398814914,2.1972245773362196,2.0919813060120664,0.6931471805599453,1.4983098641492434,0.0,1.2533919923082273,5.043425116919247,4.68476848967665,3.713572066704308,4.67774135502028,3.091042453358316,3.078648196545675,3.5553480614894135,3.0882617933037957,5.82600010738045,4.282731040931421
