RedundantThrowsDeclarationCheck_Actual,RedundantThrowsDeclarationCheck_Simulated,S00117_Actual,S00117_Simulated,S00122_Actual,S00122_Simulated,S1488_Actual,S1488_Simulated,S1905_Actual,S1905_Simulated,UselessImportCheck_Actual,UselessImportCheck_Simulated,DuplicatedBlocks_Actual,DuplicatedBlocks_Simulated,S1226_Actual,S1226_Simulated,S00112_Actual,S00112_Simulated,S1155_Actual,S1155_Simulated,S00108_Actual,S00108_Simulated
3.1354942159291497,3.5257771575512358,3.545778610473263,3.3241618483350153,2.4849066497880004,4.288801949621111,2.3978952727983707,2.328170097005313,0.6931471805599453,2.599355956726943,0.0,1.2264470614375145,4.962844630259907,4.534028144429186,3.7376696182833684,3.848777899491394,3.091042453358316,2.4454143792319614,3.5553480614894135,3.375888409448223,5.823045895483019,5.475244663983493
3.1354942159291497,3.3568825849795663,3.550574782736756,3.1165467782445244,2.4849066497880004,4.41378223754526,2.3978952727983707,2.187682040516674,0.6931471805599453,3.160840443019242,0.0,1.425199421734524,4.962844630259907,4.370714941843815,3.7376696182833684,4.328375477732678,3.091042453358316,3.228380843453566,3.5553480614894135,4.626112268493389,5.823045895483019,4.358025721301472
3.1354942159291497,3.2276521886017457,3.5553480614894135,3.2333528149156066,2.4849066497880004,5.365375387247062,2.3978952727983707,0.9917808822776135,0.6931471805599453,5.677281670245698,0.0,0.0,4.962844630259907,4.538427624512074,3.7376696182833684,4.081086697469448,3.091042453358316,3.195324489614773,3.5553480614894135,3.6620247083466855,5.823045895483019,7.681289179201798
3.1354942159291497,4.029780305584391,3.5553480614894135,4.292456848755833,2.4849066497880004,4.931490478233541,2.3978952727983707,0.8705865966249211,0.6931471805599453,2.5913175368081487,0.0,0.0,4.9605109069136875,5.218132937571309,3.7376696182833684,3.5155988108069534,3.091042453358316,2.2699396005539083,3.5553480614894135,3.799137167830239,5.823045895483019,7.069048136361089
3.1354942159291497,3.2946244498709794,3.5553480614894135,4.439828219211624,2.4849066497880004,4.269118603161556,2.3978952727983707,2.2629354739429335,0.6931471805599453,2.9611130862167476,0.0,2.284419006431387,4.958171724560515,4.387238394815892,3.7376696182833684,1.6599449470428955,3.091042453358316,2.85350494991972,3.5553480614894135,2.5109637149503232,5.823045895483019,5.503122823676374
3.1354942159291497,4.154525068858427,3.5553480614894135,3.8139133531712397,2.4849066497880004,2.471661006843556,2.3978952727983707,2.521118241387921,0.6931471805599453,2.657124328539125,0.0,1.628220658835024,4.955827057601261,2.912966171267245,3.7376696182833684,4.007207151713459,3.091042453358316,1.77861837414578,3.5553480614894135,2.5810851797480825,5.823045895483019,5.902265847927283
3.1354942159291497,3.9243723798327754,3.5553480614894135,3.4230782174316903,2.4849066497880004,4.96281837674214,2.3749057545736716,2.38252415651861,0.6931471805599453,4.028676291026205,0.0,0.0,4.9672057361689195,4.299711708463713,3.7346889901452305,3.5465199448637788,3.091042453358316,2.8278182717378524,3.5553480614894135,4.01553627719659,5.823415649600746,4.746020350129355
3.1354942159291497,3.673820297855346,3.5553480614894135,4.160344008054337,2.4849066497880004,5.182222018034474,2.3513752571634776,2.1466498832697534,0.6931471805599453,5.338610824819366,0.0,3.1806136823074347,4.978456395732021,3.894429709844924,3.7316994512968646,4.395911456614238,3.091042453358316,3.493642417727545,3.5553480614894135,3.373953758696277,5.823785267050898,6.299815502195196
3.1354942159291497,4.173679588220675,3.5553480614894135,3.7918795371296126,2.4849066497880004,5.636626479130404,2.327277705584417,1.367581986272742,0.6931471805599453,2.309723604552744,0.0,0.6532306478912644,4.989581884898423,6.618549173308413,3.7287009483006077,4.654159931868295,3.091042453358316,2.2261953479650534,3.5553480614894135,4.446751929392371,5.8241547479344655,6.238304446690124
3.1354942159291497,3.3089782718463536,3.5553480614894135,3.9197161224616353,2.4849066497880004,4.994854603784569,2.302585092994046,2.1129523428122345,0.6931471805599453,1.6546941981717138,0.0,0.668165785028765,5.000584958242754,5.473733085425152,3.7256934272366524,3.4474692513812704,3.091042453358316,2.922241294698464,3.5553480614894135,2.516041775933106,5.82452409235233,4.783260307754587
3.1354942159291497,3.943376969847864,3.5553480614894135,2.4084655353664957,2.4849066497880004,3.967946614541702,2.277267285009756,2.486936856896989,0.6931471805599453,2.53259694125531,0.0,2.291887835011009,5.011468280400147,4.609731561277004,3.722676833697227,4.056976764861212,3.091042453358316,1.6312466700004844,3.5553480614894135,4.190089184883261,5.824893300405259,4.729742698978505
3.1354942159291497,3.673968909151524,3.5553480614894135,3.6680881098513676,2.4849066497880004,4.133407496414524,2.2512917986064953,1.7696732292403305,0.6931471805599453,3.9188787715487026,0.0,2.9027620645285905,5.022234429939608,5.103708292627144,3.71965111278069,4.1734779603706995,3.091042453358316,4.003477461455819,3.5553480614894135,4.202653631228062,5.825262372193911,6.193139495378716
3.1354942159291497,4.152643101953512,3.5553480614894135,3.4796560293943366,2.4849066497880004,5.529686104458184,2.224623551524334,3.2102813887921338,0.6931471805599453,1.9869105360297317,0.0,1.002008154776242,5.032885903031075,4.290969901818302,3.716616209085536,2.84113184728126,3.091042453358316,2.057893649517262,3.5553480614894135,3.0422801812678757,5.8256313078188295,4.0665884576654285
3.1354942159291497,3.9253741007367076,3.5553480614894135,3.2565151855133205,2.4849066497880004,3.4907234239025673,2.1972245773362196,2.9546472997013873,0.6931471805599453,3.593958847522519,0.0,0.0,5.043425116919247,5.045083482887609,3.713572066704308,3.4774654165128154,3.091042453358316,1.537188505646836,3.5553480614894135,3.5987433074952135,5.82600010738045,4.4632691621619704
3.1354942159291497,3.941651922982801,3.5553480614894135,3.987000432634954,2.4849066497880004,5.551427550365513,2.1972245773362196,3.1731170469575587,0.6931471805599453,2.318942466715706,0.0,0.29822471669276196,5.043425116919247,5.0976769713630725,3.713572066704308,3.038639753652005,3.091042453358316,2.2832317609546555,3.5553480614894135,3.0671209383535087,5.82600010738045,7.080368062252441
3.1354942159291497,4.016569263928081,3.5553480614894135,2.20803111530529,2.4849066497880004,5.09185957546245,2.1972245773362196,2.4472406377072717,0.6931471805599453,2.620090245875328,0.0,1.9967494747494938,5.043425116919247,4.1565655269850685,3.713572066704308,3.993220180351527,3.091042453358316,2.5092656326688023,3.5553480614894135,3.603617020131666,5.82600010738045,5.1690844141627394
3.1354942159291497,4.026243347350275,3.5553480614894135,3.03054062939402,2.4849066497880004,2.874073056250789,2.1972245773362196,2.037391972331946,0.6931471805599453,4.323939541140604,0.0,2.4404982929194827,5.043425116919247,3.8537422453044297,3.713572066704308,3.2533046826484675,3.091042453358316,1.8962098794806899,3.5553480614894135,3.332119313079618,5.82600010738045,7.210943750840391
3.1354942159291497,3.4519696534769575,3.5553480614894135,3.5032892760162864,2.4849066497880004,3.0360468619061267,2.1972245773362196,2.378200588562507,0.6931471805599453,2.703723600398317,0.0,0.2588485106620637,5.043425116919247,4.530091039641264,3.713572066704308,0.9900568697029839,3.091042453358316,2.1706783360259507,3.5553480614894135,2.7230235969373853,5.82600010738045,5.067069104811829
3.1354942159291497,3.570042519834122,3.5553480614894135,2.9189587032284288,2.4849066497880004,4.567121050524235,2.1972245773362196,3.4556147810001496,0.6931471805599453,3.6556634405392634,0.0,0.4021108558251133,5.043425116919247,5.573344197263607,3.713572066704308,3.5355295278808905,3.091042453358316,1.59567903725567,3.5553480614894135,3.8116640239400685,5.82600010738045,4.846513486948821
3.1354942159291497,3.0299982403582684,3.5553480614894135,2.2707863320834405,2.4849066497880004,2.406132144757351,2.1972245773362196,1.7525242174916396,0.6931471805599453,2.0225062580064685,0.0,1.741610972420641,5.043425116919247,5.492724291505553,3.713572066704308,4.025908879044535,3.091042453358316,2.228253902000204,3.5553480614894135,2.2440279596380486,5.82600010738045,4.240740823038546
3.1354942159291497,3.316280165733177,3.5553480614894135,3.669558107190094,2.4849066497880004,4.430474979181478,2.1972245773362196,2.2804287975290687,0.6931471805599453,4.139743742219295,0.0,2.1183816119027172,5.043425116919247,4.553917507342862,3.713572066704308,4.010735894683331,3.091042453358316,3.074157146522465,3.5553480614894135,3.0501784534034884,5.82600010738045,2.609169239083754
3.1354942159291497,3.30994895794055,3.5553480614894135,4.388895442586566,2.4849066497880004,2.7391774469961385,2.1972245773362196,2.0457761197401054,0.6931471805599453,0.8650868099686071,0.0,0.0,5.043425116919247,4.754713724868236,3.713572066704308,3.321843617479889,3.091042453358316,3.1491943561553777,3.5553480614894135,3.7887827371464846,5.82600010738045,5.644298403954028
3.1354942159291497,3.6779995894459367,3.5553480614894135,2.576611361863713,2.4849066497880004,3.098003944041846,2.1972245773362196,2.5014454389214484,0.6931471805599453,4.397638707641018,0.0,0.7850896474095691,5.043425116919247,4.712704425009785,3.713572066704308,2.9747907759867314,3.091042453358316,3.778611688859379,3.5553480614894135,3.154864378540328,5.82600010738045,5.268200126115361
3.1354942159291497,3.67761506208805,3.5553480614894135,3.710171497010443,2.4849066497880004,5.603333374585088,2.1972245773362196,2.417720435786907,0.6931471805599453,5.498620332057597,0.0,0.0,5.043425116919247,4.479114535025427,3.713572066704308,4.653207006471013,3.091042453358316,2.47795485402735,3.5553480614894135,2.4344196009852794,5.82600010738045,8.757870436052904
