RedundantThrowsDeclarationCheck_Actual,RedundantThrowsDeclarationCheck_Simulated,S00117_Actual,S00117_Simulated,S00122_Actual,S00122_Simulated,S1488_Actual,S1488_Simulated,S1905_Actual,S1905_Simulated,UselessImportCheck_Actual,UselessImportCheck_Simulated,DuplicatedBlocks_Actual,DuplicatedBlocks_Simulated,S1226_Actual,S1226_Simulated,S00112_Actual,S00112_Simulated,S1155_Actual,S1155_Simulated,S00108_Actual,S00108_Simulated
3.1354942159291497,3.5257771575512358,3.545778610473263,3.3241618483350153,2.4849066497880004,4.288801949621111,2.3978952727983707,2.328170097005313,0.6931471805599453,2.599355956726943,0.0,1.2264470614375145,4.962844630259907,4.534028144429186,3.7376696182833684,3.848777899491394,3.091042453358316,2.4454143792319614,3.5553480614894135,3.375888409448223,5.823045895483019,5.475244663983493
3.1354942159291497,3.768092640898673,3.550574782736756,3.992809223754799,2.4849066497880004,5.405037692081963,2.3978952727983707,2.5008282882742043,0.6931471805599453,2.7073943273503622,0.0,1.6465892209034798,4.962844630259907,5.299586345809234,3.7376696182833684,5.551636083177298,3.091042453358316,0.8054305354878069,3.5553480614894135,3.2521384005967895,5.823045895483019,3.9030154843520215
3.1354942159291497,2.955921106264629,3.5553480614894135,3.6250216880523136,2.4849066497880004,3.4990245786890215,2.3978952727983707,1.774211662086678,0.6931471805599453,2.2638179232196527,0.0,0.6660255629733629,4.962844630259907,4.281283273013192,3.7376696182833684,4.085581191036487,3.091042453358316,2.3098101415295966,3.5553480614894135,3.5383933652934707,5.823045895483019,4.417137310986813
3.1354942159291497,3.3932376476099493,3.5553480614894135,3.5136511001061392,2.4849066497880004,6.577660384062533,2.3978952727983707,3.097098034642468,0.6931471805599453,1.6496137367385932,0.0,2.2299727459122636,4.9605109069136875,5.794792631688258,3.7376696182833684,3.1294297731303016,3.091042453358316,2.7441305535668645,3.5553480614894135,3.687802094658864,5.823045895483019,5.983872122300625
3.1354942159291497,3.1500974323807287,3.5553480614894135,2.3477520313471296,2.4849066497880004,3.974994870062117,2.3978952727983707,2.2515438178383613,0.6931471805599453,0.0,0.0,0.5952181108199588,4.958171724560515,3.8138312798099294,3.7376696182833684,3.5183572087246593,3.091042453358316,1.8125102743667776,3.5553480614894135,3.2190647603188585,5.823045895483019,3.9761491511163953
3.1354942159291497,3.576923611012456,3.5553480614894135,3.2392899275212144,2.4849066497880004,4.602424679476587,2.3978952727983707,2.1105145226790913,0.6931471805599453,3.0674683076846714,0.0,0.2249296590525669,4.955827057601261,5.147626260716024,3.7376696182833684,3.113709555100009,3.091042453358316,2.2423187821518993,3.5553480614894135,1.924206862896126,5.823045895483019,5.62620063950771
3.1354942159291497,3.6872480620296946,3.5553480614894135,3.9654800284725438,2.4849066497880004,1.969651010736294,2.3749057545736716,2.3968179454311715,0.6931471805599453,1.2607572342610198,0.0,0.667073381931741,4.9672057361689195,5.721211160949443,3.7346889901452305,2.6620818540082185,3.091042453358316,2.6547144599504695,3.5553480614894135,3.114808381521186,5.823415649600746,3.7652658333482796
3.1354942159291497,3.2605332347264095,3.5553480614894135,3.194372516281588,2.4849066497880004,4.194149609981793,2.3513752571634776,1.45911329966013,0.6931471805599453,7.212897791478624,0.0,1.543872214725547,4.978456395732021,6.251121357868446,3.7316994512968646,3.651156317123338,3.091042453358316,0.8623111546678155,3.5553480614894135,3.331085319940272,5.823785267050898,4.769308868928675
3.1354942159291497,3.8691211879635072,3.5553480614894135,3.8568220985448884,2.4849066497880004,4.179266722909245,2.327277705584417,1.9079439503282551,0.6931471805599453,3.9425523596740595,0.0,1.052800207099988,4.989581884898423,4.230069996151708,3.7287009483006077,4.679165079914145,3.091042453358316,1.957045269613113,3.5553480614894135,3.5600335931124643,5.8241547479344655,6.448371764228823
3.1354942159291497,3.1631414782025233,3.5553480614894135,2.452743323625933,2.4849066497880004,3.970366290889282,2.302585092994046,0.6618976681506894,0.6931471805599453,1.9808871489224078,0.0,3.6505320461038577,5.000584958242754,5.960487785452486,3.7256934272366524,3.071259280640436,3.091042453358316,4.148932336506862,3.5553480614894135,3.4912331711459452,5.82452409235233,5.435926494526466
3.1354942159291497,2.9220663661245085,3.5553480614894135,3.734854114033622,2.4849066497880004,3.3946147081325737,2.277267285009756,2.4930950080610064,0.6931471805599453,4.457700831038063,0.0,0.7090721408266099,5.011468280400147,4.479703712622581,3.722676833697227,3.7401452693403976,3.091042453358316,3.5415882738691984,3.5553480614894135,3.539517804509112,5.824893300405259,7.074759386737761
3.1354942159291497,3.6926367956203685,3.5553480614894135,3.1445258327428975,2.4849066497880004,5.101130237647082,2.2512917986064953,2.874172366949856,0.6931471805599453,0.6324085836547382,0.0,0.5642674014146908,5.022234429939608,3.8634474533551604,3.71965111278069,3.1798977258453878,3.091042453358316,2.213397883810316,3.5553480614894135,3.297554447712939,5.825262372193911,3.817830950584587
3.1354942159291497,3.6082134144930476,3.5553480614894135,3.713366201627754,2.4849066497880004,5.117077751142154,2.224623551524334,1.2661247418608883,0.6931471805599453,3.450532784880034,0.0,1.3682725909949278,5.032885903031075,4.106521973807056,3.716616209085536,2.9544063756353247,3.091042453358316,2.134551133496337,3.5553480614894135,3.0335918658396506,5.8256313078188295,5.947085974621721
3.1354942159291497,3.3301819586724957,3.5553480614894135,3.500603234665449,2.4849066497880004,4.137872813707169,2.1972245773362196,1.9369686213370785,0.6931471805599453,4.462659173564317,0.0,1.157666003043815,5.043425116919247,4.7267899080456415,3.713572066704308,2.091213583572805,3.091042453358316,3.0903635563319742,3.5553480614894135,3.954965764711221,5.82600010738045,5.111907261298892
3.1354942159291497,3.194129881624122,3.5553480614894135,4.052864057216738,2.4849066497880004,4.089844243371705,2.1972245773362196,1.273182604868457,0.6931471805599453,1.1614039608672346,0.0,0.3189582204024064,5.043425116919247,5.31357433976448,3.713572066704308,4.1999548139638625,3.091042453358316,2.8768557350731334,3.5553480614894135,3.995158951271325,5.82600010738045,6.407911998414581
3.1354942159291497,4.048229028866484,3.5553480614894135,3.857741487033662,2.4849066497880004,4.509095013600985,2.1972245773362196,3.4781187227268973,0.6931471805599453,2.673109289313264,0.0,2.8865473713489047,5.043425116919247,5.885183269029173,3.713572066704308,4.886574370692652,3.091042453358316,1.8437453732726625,3.5553480614894135,2.542623111147611,5.82600010738045,5.244306315727833
3.1354942159291497,4.901484616731258,3.5553480614894135,3.4997805954609573,2.4849066497880004,4.32025877613174,2.1972245773362196,1.351976659816422,0.6931471805599453,7.174069791298994,0.0,2.7102926627001827,5.043425116919247,3.9830944898021325,3.713572066704308,2.697634668859906,3.091042453358316,2.1506449477315464,3.5553480614894135,2.4355954135228033,5.82600010738045,5.053366673556757
3.1354942159291497,3.62201130734228,3.5553480614894135,3.599647325339498,2.4849066497880004,3.7668848653337195,2.1972245773362196,2.3389462795292992,0.6931471805599453,3.3237454889969236,0.0,0.6331363072648778,5.043425116919247,4.521159371971867,3.713572066704308,5.108323131271008,3.091042453358316,3.7077780170336827,3.5553480614894135,3.37314746786152,5.82600010738045,3.663082834689089
3.1354942159291497,3.074156767529409,3.5553480614894135,3.358018714285465,2.4849066497880004,3.8484340299463295,2.1972245773362196,1.9855159478793887,0.6931471805599453,1.1551336547869326,0.0,0.914941298920608,5.043425116919247,4.008339464511572,3.713572066704308,1.3844347227764522,3.091042453358316,1.5802340594493953,3.5553480614894135,2.511292940067581,5.82600010738045,5.867864901164458
3.1354942159291497,3.5851687665625542,3.5553480614894135,3.4255975962044016,2.4849066497880004,6.075245968988382,2.1972245773362196,2.409293411839555,0.6931471805599453,1.490355296081577,0.0,1.817164742979963,5.043425116919247,4.701384775220009,3.713572066704308,4.174921385066358,3.091042453358316,1.7005994029867941,3.5553480614894135,3.076511055439191,5.82600010738045,4.690849622849536
3.1354942159291497,4.038060805918132,3.5553480614894135,4.061190403600902,2.4849066497880004,4.766528717978325,2.1972245773362196,2.6551291193594784,0.6931471805599453,5.290047009548278,0.0,0.9594063165234576,5.043425116919247,6.292648722792221,3.713572066704308,3.4627213567680766,3.091042453358316,3.5698837792726597,3.5553480614894135,3.4709517309698863,5.82600010738045,4.315660457590189
3.1354942159291497,3.676380227602254,3.5553480614894135,2.032890513891625,2.4849066497880004,3.2075823860049324,2.1972245773362196,1.2494912978683554,0.6931471805599453,2.46798116221518,0.0,0.9879386532899147,5.043425116919247,4.840327457003183,3.713572066704308,4.521975681166618,3.091042453358316,2.561881867298925,3.5553480614894135,3.3989387075237114,5.82600010738045,5.4319147134968855
