RedundantThrowsDeclarationCheck_Actual,RedundantThrowsDeclarationCheck_Simulated,S00117_Actual,S00117_Simulated,S00122_Actual,S00122_Simulated,S1488_Actual,S1488_Simulated,S1905_Actual,S1905_Simulated,UselessImportCheck_Actual,UselessImportCheck_Simulated,DuplicatedBlocks_Actual,DuplicatedBlocks_Simulated,S1226_Actual,S1226_Simulated,S00112_Actual,S00112_Simulated,S1155_Actual,S1155_Simulated,S00108_Actual,S00108_Simulated
3.1354942159291497,3.5257771575512358,3.5553480614894135,3.3241618483350153,2.4849066497880004,4.288801949621111,2.224623551524334,2.328170097005313,0.6931471805599453,2.599355956726943,0.0,1.2264470614375145,5.032885903031075,4.534028144429186,3.716616209085536,3.848777899491394,3.091042453358316,2.4454143792319614,3.5553480614894135,3.375888409448223,5.8256313078188295,5.475244663983493
3.1354942159291497,3.5050166573762542,3.5553480614894135,3.9594992934853797,2.4849066497880004,3.4355706531045644,2.1972245773362196,2.169075922849403,0.6931471805599453,3.6654218887271446,0.0,3.4154729887002633,5.043425116919247,4.934306430802262,3.713572066704308,2.0787064984832924,3.091042453358316,2.8982087605132962,3.5553480614894135,2.909789592622498,5.82600010738045,5.482260799553215
3.1354942159291497,3.6466812766466488,3.5553480614894135,2.569964020715508,2.4849066497880004,5.616645956349354,2.1972245773362196,3.0249875699724695,0.6931471805599453,3.8677852711282146,0.0,0.0,5.043425116919247,4.8446745839029255,3.713572066704308,3.720409547624953,3.091042453358316,2.4254544085975667,3.5553480614894135,3.443753689813513,5.82600010738045,3.694506140666064
3.1354942159291497,2.326391219468553,3.5553480614894135,2.684223258415708,2.4849066497880004,3.912610802174445,2.1972245773362196,2.849522915882124,0.6931471805599453,4.241963995149259,0.0,1.42216807353139,5.043425116919247,5.279421762940911,3.713572066704308,4.261904402782532,3.091042453358316,1.6683634024137308,3.5553480614894135,2.7810054583885853,5.82600010738045,6.050705387629358
3.1354942159291497,4.05423860391346,3.5553480614894135,4.6366894375957814,2.4849066497880004,2.993941426491916,2.1972245773362196,2.9513928852929396,0.6931471805599453,0.851604997817035,0.0,1.5103379979237332,5.043425116919247,4.44506192879932,3.713572066704308,3.215745456369835,3.091042453358316,3.385021815421153,3.5553480614894135,3.5097179247324823,5.82600010738045,6.5055454715359335
3.1354942159291497,3.5847998784604584,3.5553480614894135,2.8280803305798328,2.4849066497880004,2.614601595319501,2.1972245773362196,3.061047221448779,0.6931471805599453,4.642449030317437,0.0,0.0,5.043425116919247,4.25899178167015,3.713572066704308,3.63551648024323,3.091042453358316,2.542302648871729,3.5553480614894135,2.491173294267441,5.82600010738045,6.088580605179495
3.1354942159291497,3.2442720252679464,3.5553480614894135,2.478566037115073,2.4849066497880004,2.1835979952579527,2.1972245773362196,2.8148017196201103,0.6931471805599453,3.5451136125231146,0.0,1.7011301468337572,5.043425116919247,3.9192051125189966,3.713572066704308,3.2520104152393414,3.091042453358316,1.7551776152587837,3.5553480614894135,3.700306642348252,5.82600010738045,5.344373248099117
3.1354942159291497,3.080733777666607,3.5553480614894135,3.7333015293327776,2.4849066497880004,3.5615184111457348,2.1972245773362196,2.031382111497594,0.6931471805599453,2.748630373188904,0.0,2.7453525544133255,5.043425116919247,5.462886289723614,3.713572066704308,3.7628199165897507,3.091042453358316,3.288380790954788,3.5553480614894135,2.601645188172152,5.82600010738045,6.527121467416651
3.1354942159291497,2.8269316008521037,3.5553480614894135,2.8966742296564556,2.4849066497880004,4.1895448675548135,2.1972245773362196,2.243707851605681,0.6931471805599453,3.5024177398248537,0.0,0.7205049549439944,5.043425116919247,3.778053310701558,3.713572066704308,3.1375411834290534,3.091042453358316,2.336917711732483,3.5553480614894135,3.9297830390574164,5.82600010738045,6.714337692895727
3.1354942159291497,3.241604073142799,3.5553480614894135,3.2935428306250154,2.4849066497880004,4.447539225734514,2.1972245773362196,1.4012522123787927,0.6931471805599453,2.3444609939664462,0.0,1.2262147669313375,5.043425116919247,4.042297793135172,3.713572066704308,4.187194112176685,3.091042453358316,2.97296347770171,3.5553480614894135,1.9680744969109782,5.82600010738045,8.477800008435551
3.1354942159291497,3.010209067073874,3.5553480614894135,3.667545950495128,2.4849066497880004,3.737083297343267,2.1972245773362196,2.416906166825879,0.6931471805599453,0.524654801823293,0.0,2.4156652537573455,5.043425116919247,4.781003447528112,3.713572066704308,3.9480195897068024,3.091042453358316,1.428838000443905,3.5553480614894135,2.2823335238550833,5.82600010738045,2.49653347004547
3.1354942159291497,3.9594547195806347,3.5553480614894135,2.752120295415396,2.4849066497880004,5.4205096285206915,2.1972245773362196,1.974522748462034,0.6931471805599453,1.0126745805475774,0.0,0.9777779877950397,5.043425116919247,4.18215933365771,3.713572066704308,4.385049453977516,3.091042453358316,2.7074568091308837,3.5553480614894135,4.1788277207491715,5.82600010738045,6.167966234567438
