RedundantThrowsDeclarationCheck_Actual,RedundantThrowsDeclarationCheck_Simulated,S00117_Actual,S00117_Simulated,S00122_Actual,S00122_Simulated,S1488_Actual,S1488_Simulated,S1905_Actual,S1905_Simulated,UselessImportCheck_Actual,UselessImportCheck_Simulated,DuplicatedBlocks_Actual,DuplicatedBlocks_Simulated,S1226_Actual,S1226_Simulated,S00112_Actual,S00112_Simulated,S1155_Actual,S1155_Simulated,S00108_Actual,S00108_Simulated
3.1354942159291497,3.5257771575512358,3.545778610473263,3.3241618483350153,2.4849066497880004,4.288801949621111,2.3978952727983707,2.328170097005313,0.6931471805599453,2.599355956726943,0.0,1.2264470614375145,4.962844630259907,4.534028144429186,3.7376696182833684,3.848777899491394,3.091042453358316,2.4454143792319614,3.5553480614894135,3.375888409448223,5.823045895483019,5.475244663983493
3.1354942159291497,3.362228812928409,3.550574782736756,4.056750121037935,2.4849066497880004,4.827437609231691,2.3978952727983707,1.490182475360974,0.6931471805599453,3.3289487833231206,0.0,0.9217671592805252,4.962844630259907,3.392260214623041,3.7376696182833684,4.868247897443235,3.091042453358316,3.1501512904999225,3.5553480614894135,3.2453420524968695,5.823045895483019,4.838066029975426
3.1354942159291497,3.27525731107674,3.5553480614894135,3.4590114542912422,2.4849066497880004,4.525875060634287,2.3978952727983707,2.0842657182444966,0.6931471805599453,2.6287999101814483,0.0,1.7171902928587275,4.962844630259907,5.303594612767069,3.7376696182833684,5.762440032221834,3.091042453358316,1.9300078415273654,3.5553480614894135,3.1614961775114763,5.823045895483019,7.274052348469514
3.1354942159291497,3.5334675849410027,3.5553480614894135,3.6119760051848626,2.4849066497880004,5.261977559013135,2.3978952727983707,2.472699286246022,0.6931471805599453,0.4960236862530434,0.0,1.2899524900768367,4.9605109069136875,5.392100300480987,3.7376696182833684,5.133718164531606,3.091042453358316,2.612478664056213,3.5553480614894135,3.076392929362472,5.823045895483019,4.9428574287891625
3.1354942159291497,3.9580590712518897,3.5553480614894135,3.172068164354871,2.4849066497880004,4.395787828236787,2.3978952727983707,3.4755448618968545,0.6931471805599453,4.149608486820913,0.0,1.1851312376835716,4.958171724560515,2.5297900933043804,3.7376696182833684,4.565934479027959,3.091042453358316,3.6513500058859285,3.5553480614894135,2.767495686927436,5.823045895483019,5.734233844265738
3.1354942159291497,2.9895937596006767,3.5553480614894135,3.184110477098928,2.4849066497880004,5.322054448851317,2.3978952727983707,2.2113526534513994,0.6931471805599453,2.203329368247071,0.0,1.7275335225373412,4.955827057601261,4.840646933601332,3.7376696182833684,3.3597452237580994,3.091042453358316,3.1338477809893144,3.5553480614894135,2.2722030599774428,5.823045895483019,4.758396897103598
3.1354942159291497,3.0264679675041024,3.5553480614894135,3.554880893754202,2.4849066497880004,4.968673824042254,2.3749057545736716,1.7339072691985513,0.6931471805599453,2.117567697926455,0.0,1.1642866098595197,4.9672057361689195,4.133136075265701,3.7346889901452305,3.0174532210829463,3.091042453358316,2.9907660988684404,3.5553480614894135,3.296504908025031,5.823415649600746,6.277773308905957
3.1354942159291497,3.4144233566734385,3.5553480614894135,3.546119218849407,2.4849066497880004,4.663075987889514,2.3513752571634776,3.033924058130111,0.6931471805599453,0.8475922219634215,0.0,2.5214741624922943,4.978456395732021,4.915711506809529,3.7316994512968646,3.359002895483353,3.091042453358316,2.492990915459905,3.5553480614894135,4.312020954912059,5.823785267050898,5.141589831572669
3.1354942159291497,2.9536456188173386,3.5553480614894135,3.9984775343677907,2.4849066497880004,5.758216685561679,2.327277705584417,2.4336975111621495,0.6931471805599453,2.968337902310432,0.0,0.0,4.989581884898423,4.730921978309961,3.7287009483006077,5.237828068588105,3.091042453358316,2.8855229209923117,3.5553480614894135,3.04603262440138,5.8241547479344655,5.0421170914607325
3.1354942159291497,3.4682320258440824,3.5553480614894135,3.0056977223792876,2.4849066497880004,5.323519120324639,2.302585092994046,2.1350162953638923,0.6931471805599453,4.191937394124027,0.0,1.2469097019912054,5.000584958242754,3.491482394612879,3.7256934272366524,3.9799208209905834,3.091042453358316,1.9342702291437885,3.5553480614894135,3.3596739594752436,5.82452409235233,5.294702962193239
3.1354942159291497,4.011828650921538,3.5553480614894135,3.0286599934829876,2.4849066497880004,3.666169100884671,2.277267285009756,1.9480468157433433,0.6931471805599453,1.785408651657062,0.0,1.3547755593912607,5.011468280400147,4.963547473437174,3.722676833697227,2.3999552166426965,3.091042453358316,1.6533721029018331,3.5553480614894135,3.794400705709558,5.824893300405259,7.347403411710932
3.1354942159291497,3.093824602681684,3.5553480614894135,2.876885386790697,2.4849066497880004,5.694851811862264,2.2512917986064953,2.2731198348864217,0.6931471805599453,2.2924425180565358,0.0,1.7000147326820911,5.022234429939608,3.3005873252936784,3.71965111278069,3.7715591038515823,3.091042453358316,3.0331940332054943,3.5553480614894135,2.3604678710477778,5.825262372193911,5.729780687401097
3.1354942159291497,3.1210163945478806,3.5553480614894135,3.416425864195358,2.4849066497880004,4.749618764179297,2.224623551524334,1.9033427232353963,0.6931471805599453,4.350707131445341,0.0,0.30183597248768446,5.032885903031075,5.276691013211085,3.716616209085536,3.0381880393654876,3.091042453358316,2.3028445925642824,3.5553480614894135,3.707413363776871,5.8256313078188295,5.298265590820021
3.1354942159291497,3.727854033786319,3.5553480614894135,3.8132531377239998,2.4849066497880004,3.3545168243521615,2.1972245773362196,1.8331856895619874,0.6931471805599453,2.170553111332453,0.0,3.253753499178215,5.043425116919247,4.805174559536621,3.713572066704308,3.9584211284127595,3.091042453358316,2.7317350734900407,3.5553480614894135,3.0747879074010314,5.82600010738045,4.004646783742813
3.1354942159291497,4.344749599903968,3.5553480614894135,4.133146351959548,2.4849066497880004,4.782692504045054,2.1972245773362196,2.6349113843677503,0.6931471805599453,3.077089406563265,0.0,1.5878531433707568,5.043425116919247,4.832053737830474,3.713572066704308,3.2361813142237916,3.091042453358316,1.7657556308635174,3.5553480614894135,3.427448002188216,5.82600010738045,4.5827928101639355
