RedundantThrowsDeclarationCheck_Actual,RedundantThrowsDeclarationCheck_Simulated,S00117_Actual,S00117_Simulated,S00122_Actual,S00122_Simulated,S1488_Actual,S1488_Simulated,S1905_Actual,S1905_Simulated,UselessImportCheck_Actual,UselessImportCheck_Simulated,DuplicatedBlocks_Actual,DuplicatedBlocks_Simulated,S1226_Actual,S1226_Simulated,S00112_Actual,S00112_Simulated,S1155_Actual,S1155_Simulated,S00108_Actual,S00108_Simulated
3.1354942159291497,3.5257771575512358,3.5553480614894135,3.3241618483350153,2.4849066497880004,4.288801949621111,2.224623551524334,2.328170097005313,0.6931471805599453,2.599355956726943,0.0,1.2264470614375145,5.032885903031075,4.534028144429186,3.716616209085536,3.848777899491394,3.091042453358316,2.4454143792319614,3.5553480614894135,3.375888409448223,5.8256313078188295,5.475244663983493
3.1354942159291497,3.219803428934555,3.5553480614894135,3.0356244161011743,2.4849066497880004,4.216792719142533,2.1972245773362196,3.489228510457048,0.6931471805599453,5.192042797040102,0.0,0.7824811406102745,5.043425116919247,4.0197102077800135,3.713572066704308,3.0389146250741157,3.091042453358316,2.6609421685546613,3.5553480614894135,3.524141417286203,5.82600010738045,3.4105518476682857
3.1354942159291497,3.5540649233271684,3.5553480614894135,3.8684829451116416,2.4849066497880004,2.211664452660365,2.1972245773362196,2.130074475425627,0.6931471805599453,1.1369142343054846,0.0,1.4974673885389016,5.043425116919247,4.40127676484233,3.713572066704308,5.353763278191716,3.091042453358316,2.7892994938619204,3.5553480614894135,3.874571733667301,5.82600010738045,5.003291682556776
3.1354942159291497,3.2428093041171397,3.5553480614894135,2.5561736379772175,2.4849066497880004,6.092593416204036,2.1972245773362196,2.6564403744566625,0.6931471805599453,1.2863007042605519,0.0,1.5425019487258096,5.043425116919247,3.0523868907424996,3.713572066704308,3.917373254837287,3.091042453358316,3.823702799840827,3.5553480614894135,3.8524785638947905,5.82600010738045,4.478995541589433
3.1354942159291497,3.3792039365866424,3.5553480614894135,3.142406742847351,2.4849066497880004,2.7438039605042253,2.1972245773362196,1.6384949007690093,0.6931471805599453,1.1280269543672712,0.0,0.9003815237770136,5.043425116919247,4.667847894654058,3.713572066704308,4.20878220153289,3.091042453358316,2.269412845962374,3.5553480614894135,4.689095850547473,5.82600010738045,4.822926214487523
3.1354942159291497,4.128597618805254,3.5553480614894135,2.9993128568504765,2.4849066497880004,3.6917445820341985,2.1972245773362196,2.094585854946649,0.6931471805599453,2.250261703138752,0.0,0.8078395141637461,5.043425116919247,3.942326382675389,3.713572066704308,4.2635290059656334,3.091042453358316,3.0651907246120778,3.5553480614894135,2.667714755190286,5.82600010738045,4.566978669704153
3.1354942159291497,3.1397582847316996,3.5553480614894135,2.9691959321037986,2.4849066497880004,5.675794826947576,2.1972245773362196,3.4686740506168006,0.6931471805599453,2.5472842212846647,0.0,2.6476125176508787,5.043425116919247,4.016254575098492,3.713572066704308,4.559134111208234,3.091042453358316,2.939746112196748,3.5553480614894135,2.2910670677162224,5.82600010738045,4.512429178068938
3.1354942159291497,2.6314098652909452,3.5553480614894135,2.7782073718459435,2.4849066497880004,3.1352847307061786,2.1972245773362196,1.983036615957821,0.6931471805599453,3.536529057805192,0.0,1.2848919719035188,5.043425116919247,5.959411407955549,3.713572066704308,5.102705440704755,3.091042453358316,2.181381563931572,3.5553480614894135,3.9577532356653546,5.82600010738045,4.852448430170869
3.1354942159291497,3.2684732591734473,3.5553480614894135,3.038297085678138,2.4849066497880004,3.723706634256528,2.1972245773362196,1.9661821779651552,0.6931471805599453,3.059070576430477,0.0,2.280337958171252,5.043425116919247,3.028377394272712,3.713572066704308,5.294987564105133,3.091042453358316,2.7409296715590092,3.5553480614894135,2.694583251813455,5.82600010738045,6.130663168681371
3.1354942159291497,3.022008156776424,3.5553480614894135,3.7871180691635464,2.4849066497880004,3.229262087818525,2.1972245773362196,3.7151921335405538,0.6931471805599453,2.4198644565994836,0.0,1.4242089556487272,5.043425116919247,4.429443904509615,3.713572066704308,2.745665298127772,3.091042453358316,3.39412710044536,3.5553480614894135,3.7771831533730875,5.82600010738045,4.286333240015347
3.1354942159291497,4.690869579040825,3.5553480614894135,4.337815280643793,2.4849066497880004,3.2224139364171758,2.1972245773362196,2.8449925299223855,0.6931471805599453,4.619154881870887,0.0,0.7574523322580371,5.043425116919247,5.5223146772838145,3.713572066704308,5.246430224778398,3.091042453358316,3.241683119168178,3.5553480614894135,3.3917601753791877,5.82600010738045,6.737432855460385
3.1354942159291497,3.7610477975491285,3.5553480614894135,3.461457815641373,2.4849066497880004,3.8364706862841214,2.1972245773362196,2.6133496335557953,0.6931471805599453,1.0785063850187724,0.0,1.6603063268262048,5.043425116919247,4.97863865368977,3.713572066704308,3.442046190086584,3.091042453358316,0.5897730208219487,3.5553480614894135,4.202668136134911,5.82600010738045,4.698934860025092
