RedundantThrowsDeclarationCheck_Actual,RedundantThrowsDeclarationCheck_Simulated,S00117_Actual,S00117_Simulated,S00122_Actual,S00122_Simulated,S1488_Actual,S1488_Simulated,S1905_Actual,S1905_Simulated,UselessImportCheck_Actual,UselessImportCheck_Simulated,DuplicatedBlocks_Actual,DuplicatedBlocks_Simulated,S1226_Actual,S1226_Simulated,S00112_Actual,S00112_Simulated,S1155_Actual,S1155_Simulated,S00108_Actual,S00108_Simulated
3.1354942159291497,3.5257771575512358,3.545778610473263,3.3241618483350153,2.4849066497880004,4.288801949621111,2.3978952727983707,2.328170097005313,0.6931471805599453,2.599355956726943,0.0,1.2264470614375145,4.962844630259907,4.534028144429186,3.7376696182833684,3.848777899491394,3.091042453358316,2.4454143792319614,3.5553480614894135,3.375888409448223,5.823045895483019,5.475244663983493
3.1354942159291497,4.374404802084885,3.550574782736756,3.016021258217599,2.4849066497880004,5.941023020168513,2.3978952727983707,2.563006727515298,0.6931471805599453,3.584890198495323,0.0,2.5251340643634137,4.962844630259907,4.006831028662779,3.7376696182833684,4.779264714186753,3.091042453358316,3.423845893896426,3.5553480614894135,4.682409185758422,5.823045895483019,4.576708827910533
3.1354942159291497,4.000113210082999,3.5553480614894135,2.6838388183789283,2.4849066497880004,1.9425723565162905,2.3978952727983707,2.5346245682591335,0.6931471805599453,3.8821003190756587,0.0,1.1801669513086688,4.962844630259907,4.663639553394101,3.7376696182833684,3.001467299834085,3.091042453358316,2.533768989940589,3.5553480614894135,3.757465496467827,5.823045895483019,6.971834136656507
3.1354942159291497,3.6370389574518986,3.5553480614894135,4.240506130160735,2.4849066497880004,1.7884389056429195,2.3978952727983707,1.3693001765459942,0.6931471805599453,1.7662929364590232,0.0,1.4088224165015035,4.9605109069136875,4.546837688690419,3.7376696182833684,4.998113244277466,3.091042453358316,2.90682932896859,3.5553480614894135,3.298317184161712,5.823045895483019,5.475148205611566
3.1354942159291497,3.3901736809909204,3.5553480614894135,3.1507512150697075,2.4849066497880004,5.710635069462999,2.3978952727983707,3.2823725211427868,0.6931471805599453,2.170383081023831,0.0,1.4053025436331024,4.958171724560515,4.241369915481967,3.7376696182833684,2.5909937822134435,3.091042453358316,2.2503557791651745,3.5553480614894135,2.764586829948902,5.823045895483019,5.409136082777045
3.1354942159291497,3.2284996362741305,3.5553480614894135,4.061294445189868,2.4849066497880004,7.076924268839959,2.3978952727983707,2.5671862592073134,0.6931471805599453,4.782726417966341,0.0,0.4156883912768322,4.955827057601261,5.361353637879101,3.7376696182833684,3.530298394698317,3.091042453358316,3.0095039900548626,3.5553480614894135,2.51543597244108,5.823045895483019,5.9662599055982986
3.1354942159291497,2.968723222676232,3.5553480614894135,2.7086685367490198,2.4849066497880004,1.9158044448052403,2.3749057545736716,2.3829074845786398,0.6931471805599453,2.237877534596499,0.0,2.1491596076900334,4.9672057361689195,3.9830728978356285,3.7346889901452305,3.967205562907791,3.091042453358316,2.538235863096809,3.5553480614894135,4.42730742395865,5.823415649600746,4.836423997909584
3.1354942159291497,4.205139895107275,3.5553480614894135,3.5686805883276125,2.4849066497880004,2.6699304151729817,2.3513752571634776,1.2661157518547312,0.6931471805599453,0.5090896983954964,0.0,1.6347961628835346,4.978456395732021,4.317260296330316,3.7316994512968646,2.5130875002472832,3.091042453358316,1.857293637371455,3.5553480614894135,2.990450530663338,5.823785267050898,5.155888993590917
3.1354942159291497,3.371323697225545,3.5553480614894135,3.3402659516000535,2.4849066497880004,4.787153700130545,2.327277705584417,0.9470272427448967,0.6931471805599453,3.468967064058601,0.0,1.5653520145058575,4.989581884898423,4.414074606524794,3.7287009483006077,4.6074944647580045,3.091042453358316,2.8767392947547563,3.5553480614894135,3.9097410884363795,5.8241547479344655,5.171185945083341
3.1354942159291497,3.3488690074059972,3.5553480614894135,2.932325522364869,2.4849066497880004,2.148419864285886,2.302585092994046,1.634539009293773,0.6931471805599453,1.7679219945412208,0.0,1.1977021468935356,5.000584958242754,3.960752786363273,3.7256934272366524,4.126427352346419,3.091042453358316,1.261611911000184,3.5553480614894135,3.5262405789188085,5.82452409235233,9.25506708068982
3.1354942159291497,2.9322357741996186,3.5553480614894135,3.4934122624749024,2.4849066497880004,3.6548287209681827,2.277267285009756,2.4001342467992983,0.6931471805599453,2.836362579694164,0.0,2.212390720757919,5.011468280400147,5.930336606949718,3.722676833697227,3.3311256067133397,3.091042453358316,1.0703755676143576,3.5553480614894135,3.914320893076531,5.824893300405259,5.995954718574105
