RedundantThrowsDeclarationCheck_Actual,RedundantThrowsDeclarationCheck_Simulated,S00117_Actual,S00117_Simulated,S00122_Actual,S00122_Simulated,S1488_Actual,S1488_Simulated,S1905_Actual,S1905_Simulated,UselessImportCheck_Actual,UselessImportCheck_Simulated,DuplicatedBlocks_Actual,DuplicatedBlocks_Simulated,S1226_Actual,S1226_Simulated,S00112_Actual,S00112_Simulated,S1155_Actual,S1155_Simulated,S00108_Actual,S00108_Simulated
3.1354942159291497,3.5257771575512358,3.5553480614894135,3.3241618483350153,2.4849066497880004,4.288801949621111,2.224623551524334,2.328170097005313,0.6931471805599453,2.599355956726943,0.0,1.2264470614375145,5.032885903031075,4.534028144429186,3.716616209085536,3.848777899491394,3.091042453358316,2.4454143792319614,3.5553480614894135,3.375888409448223,5.8256313078188295,5.475244663983493
3.1354942159291497,3.362724369777267,3.5553480614894135,2.9479789085294112,2.4849066497880004,4.606267201280481,2.1972245773362196,2.1287447346245463,0.6931471805599453,4.036352960901322,0.0,1.0656830419097203,5.043425116919247,3.5005956516750087,3.713572066704308,3.2147558697361367,3.091042453358316,2.376973510640326,3.5553480614894135,2.7882445013010724,5.82600010738045,6.01383178166565
3.1354942159291497,3.751072281583787,3.5553480614894135,2.8895890526817323,2.4849066497880004,4.279926048472465,2.1972245773362196,2.1020549775520365,0.6931471805599453,2.549081734680884,0.0,3.0007070888116685,5.043425116919247,3.293474111511025,3.713572066704308,4.446973366398797,3.091042453358316,2.85060551998851,3.5553480614894135,3.4781149079280875,5.82600010738045,7.235816887479398
3.1354942159291497,3.0512083442447953,3.5553480614894135,3.43395138876085,2.4849066497880004,3.006759709464823,2.1972245773362196,1.9155541793580153,0.6931471805599453,3.0737670123588847,0.0,1.2244543885936365,5.043425116919247,4.391227967499455,3.713572066704308,4.131418948382406,3.091042453358316,3.26560889987839,3.5553480614894135,3.031964433429136,5.82600010738045,4.631131205218377
3.1354942159291497,2.8714987639134297,3.5553480614894135,1.548149481185935,2.4849066497880004,6.768015530525631,2.1972245773362196,2.004446704966905,0.6931471805599453,1.2291475075894442,0.0,0.3509859977542207,5.043425116919247,4.576455795794461,3.713572066704308,4.49399027749958,3.091042453358316,2.6905597517573976,3.5553480614894135,3.3074498381886417,5.82600010738045,4.759599954440192
3.1354942159291497,3.362765270131376,3.5553480614894135,2.987511914323691,2.4849066497880004,4.417974186779364,2.1972245773362196,2.4376446203058952,0.6931471805599453,2.7041694674670262,0.0,1.193713994344166,5.043425116919247,3.8345778422098857,3.713572066704308,4.291122860636244,3.091042453358316,3.052693497346488,3.5553480614894135,3.7292535434231926,5.82600010738045,5.4823385460369005
3.1354942159291497,3.5086123083597225,3.5553480614894135,3.6041958044573015,2.4849066497880004,3.5309993603530985,2.1972245773362196,2.2817416501596695,0.6931471805599453,1.8718708631064827,0.0,0.036238066187150864,5.043425116919247,3.786919574162939,3.713572066704308,4.2022464385625655,3.091042453358316,1.9831604594749865,3.5553480614894135,3.6443446952101537,5.82600010738045,6.757613463538894
3.1354942159291497,3.5524803919043255,3.5553480614894135,3.6400137876247527,2.4849066497880004,5.284611958442631,2.1972245773362196,1.7738936015054234,0.6931471805599453,0.4989499482220614,0.0,2.0018874243910476,5.043425116919247,4.059013311769595,3.713572066704308,3.7172908805885356,3.091042453358316,2.8649162926580862,3.5553480614894135,2.5968379801790986,5.82600010738045,8.316299482417241
3.1354942159291497,4.657208686741682,3.5553480614894135,4.11426007871116,2.4849066497880004,7.458552985281937,2.1972245773362196,1.8164162120930971,0.6931471805599453,3.9237982624399534,0.0,0.0,5.043425116919247,4.481700406515561,3.713572066704308,3.400171085944382,3.091042453358316,2.0951821520189693,3.5553480614894135,3.7671306797630653,5.82600010738045,4.47589570575305
3.1354942159291497,3.331714412826779,3.5553480614894135,3.2778625613350045,2.4849066497880004,3.1715512447613134,2.1972245773362196,1.4806183092169323,0.6931471805599453,5.009236312999588,0.0,0.8892997452455839,5.043425116919247,3.6717697188471723,3.713572066704308,2.993016184199379,3.091042453358316,2.106226646004422,3.5553480614894135,3.1679620127636543,5.82600010738045,8.322017959158151
3.1354942159291497,3.781792548957827,3.5553480614894135,3.407047565860459,2.4849066497880004,4.27594935884225,2.1972245773362196,3.9293943089223755,0.6931471805599453,0.03791653885929813,0.0,1.6949675042599281,5.043425116919247,4.839268133162924,3.713572066704308,4.0679456563651275,3.091042453358316,1.884000909291967,3.5553480614894135,2.3759811388210905,5.82600010738045,3.693953363466719
3.1354942159291497,4.22545922820704,3.5553480614894135,4.0477668615392615,2.4849066497880004,5.546122778691608,2.1972245773362196,2.9388060886969942,0.6931471805599453,0.647654494515024,0.0,1.1411148506777795,5.043425116919247,5.220015898056193,3.713572066704308,2.7783389613109586,3.091042453358316,1.5325942160773613,3.5553480614894135,2.6763624781855193,5.82600010738045,6.880500187968157
