,Actual_last_5_vals,Simulated_0,Simulated_1,Simulated_2,Simulated_3,Simulated_4,Simulated_5,Simulated_6,Simulated_7,Simulated_8,Simulated_9,Simulated_10,Simulated_11,Simulated_12,Simulated_13,Simulated_14,Simulated_15,Simulated_16,Simulated_17,Simulated_18,Simulated_19,Simulated_20,Simulated_21,Simulated_22,Simulated_23,Simulated_24,Simulated_25,Simulated_26,Simulated_27,Simulated_28,Simulated_29
177,42887.68224299065,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
178,42893.26168224299,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
179,42898.84112149533,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
180,42904.42056074766,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
181,42910.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
182,,76546.45779687453,76546.45779687453,76546.45779687453,76546.45779687453,76546.45779687453,76546.45779687453,76546.45779687453,76546.45779687453,76546.45779687453,76546.45779687453,76546.45779687453,76546.45779687453,76546.45779687453,76546.45779687453,76546.45779687453,76546.45779687453,76546.45779687453,76546.45779687453,76546.45779687453,76546.45779687453,76546.45779687453,76546.45779687453,76546.45779687453,76546.45779687453,76546.45779687453,76546.45779687453,76546.45779687453,76546.45779687453,76546.45779687453,76546.45779687453
183,,39827.707049833385,82965.28416932354,64163.12844291901,111238.74334431304,66072.59163330939,89983.77938439627,37984.839485369404,44057.30989214432,91350.01112226241,106024.83675217134,50161.67789724334,136713.74340687023,67080.30568410715,144887.93052893135,126834.1030765468,55907.513664998,76330.41007787435,76017.83277059764,125032.22678327435,95166.37791238313,47082.0456737663,58354.84214862953,92946.7214836005,34776.455462148704,58161.74881511715,76045.2390071925,109718.27628488182,104297.9691020057,117290.42385507123,78914.74783864524
184,,36313.08665832864,81661.43773085142,29865.296309436537,104376.63731850543,110186.01714522977,108502.2748090944,111568.6063144701,20231.383405525656,51541.06718278422,67184.52755998375,53568.621079810284,98702.11158396286,136764.7212804058,87314.37753605607,80475.39168960457,61948.128978710134,99642.65644784561,-2234.212594119337,29750.12395388197,21891.781069483077,52935.43472624243,75373.0614018903,72027.59854578042,129648.65608094828,38197.40777044711,66719.6365510396,23104.27100085118,103678.02929543902,87836.42534251709,111504.3003957801
185,,95205.96374627692,112872.01120932457,125740.73938309506,130663.28538194495,9421.167563709161,65532.96114278566,60918.181345708304,85146.01888196668,-47639.973044719205,96749.61755232571,78610.21854790892,96823.71564705556,98392.39957302363,94959.60287910311,41788.81899821696,138827.50519142195,103160.87993642566,85158.84042708532,68775.06158733404,131834.4509288759,90919.13747262617,69944.16113006604,53687.24874852819,96536.0051182808,75032.59202065505,69336.41965191136,11960.536138869418,17870.0771490169,85664.86624096372,86193.91995815889
186,,70800.78716368527,39400.64527403781,112654.51485317097,23406.896625217796,86742.48757674266,52999.84142796413,76664.31335809898,97415.37575527543,125087.29272505366,79734.94030874144,135863.1246782479,101466.54397058478,106801.07034345942,129128.87915090474,37759.745685875205,57355.34349653321,65965.53696301735,85040.75247435868,95366.48759015804,32027.95970078637,30259.631122448038,75653.46512857892,40896.72521078687,118738.23324552155,44834.66295458421,81045.11441308615,-12842.238641156931,76337.92205400171,63873.7831436382,84236.37853312318
