S1213_Actual,S1213_Simulated,RedundantThrowsDeclarationCheck_Actual,RedundantThrowsDeclarationCheck_Simulated,S00117_Actual,S00117_Simulated,UselessImportCheck_Actual,UselessImportCheck_Simulated,DuplicatedBlocks_Actual,DuplicatedBlocks_Simulated,S00112_Actual,S00112_Simulated,S00108_Actual,S00108_Simulated,S1151_Actual,S1151_Simulated,S1132_Actual,S1132_Simulated,S1481_Actual,S1481_Simulated
1.6094379124341003,1.5756497927369877,1.013619075834717,0.25241187134073034,0.0,0.18529177914319295,0.0,1.1795748374291268,1.9459101490553132,2.628571057555208,4.237963789997018,3.400715103324849,1.0986122886681098,0.9743739085513304,1.6094379124341003,1.566371245538988,1.0986122886681098,1.0986074641099446,0.0,0.28515064114304844
1.6094379124341003,1.6616788964991132,1.0216512475319812,0.3189902467558852,0.0,0.06076621103588073,0.0,1.0748279804890943,1.9459101490553132,3.0317128060525715,4.238925791033208,1.7573267359189513,1.0986122886681098,0.8595932585651038,1.6094379124341003,1.415018214565786,1.0986122886681098,1.09860066983156,0.0,0.0
1.6094379124341003,1.2892365096220424,1.0296194171811583,0.5040933749053831,0.0,0.8039420691851868,0.0,0.9555931447123094,1.9459101490553132,1.9539514861598204,4.239886867512759,5.626211740379224,1.0986122886681098,0.7549513289655043,1.6094379124341003,1.5819260664208787,1.0986122886681098,1.0986063387513998,0.0,1.4922146897827355
1.6094379124341003,1.1737259004706777,1.0375245966882716,0.7470353829975117,0.0,0.0,0.0,1.1645461914030417,1.9459101490553132,2.3287916661602988,4.240847021211102,1.0935536086376363,1.0986122886681098,0.7841776236719289,1.6094379124341003,1.5746318992756319,1.0986122886681098,1.0986080948147117,0.0,1.132258715968718
1.6094379124341003,1.3291651514871834,1.0453677741492975,0.4203914197218174,0.0,0.4132502608607509,0.0,0.9933440271954193,1.9459101490553132,1.6253303071247782,4.241806253898562,2.25862604470153,1.0986122886681098,1.1923595530764364,1.6094379124341003,1.5615049531214065,1.0986122886681098,1.098603047993421,0.0,0.6121866015810125
1.6094379124341003,1.3867784983935019,1.0531499145913523,0.4982229468349916,0.0,0.5164650634895973,0.0,1.1794723230264934,1.9459101490553132,2.154848447589593,4.242764567340374,1.950116044121874,1.0986122886681098,1.021953687439653,1.6094379124341003,1.5280966124757571,1.0986122886681098,1.0986105911381165,0.0,0.0
1.6094379124341003,1.209652864752006,1.0608719606852626,0.06897482758349274,0.0,0.5528570585865947,0.0,0.0,1.9459101490553132,2.7667046156379747,4.243721963296702,2.2553821252731625,1.0986122886681098,1.199045818095892,1.6094379124341003,1.541261645801254,1.0986122886681098,1.0986066427455374,0.0,0.5234862632743724
1.6094379124341003,1.430119591497347,1.0685348334308318,0.5441026566166498,0.0,0.0,0.0,2.16001434089358,1.9459101490553132,2.463668483325344,4.244678443522658,1.9601411610320691,1.0986122886681098,1.1673911781546473,1.6094379124341003,1.4277564562456493,1.0986122886681098,1.0986072687794015,0.0,0.38560765080487536
1.6094379124341003,1.240791021026632,1.076139432816051,0.5651398128553877,0.0,0.0,0.0,2.372599873393538,1.9459101490553132,2.493573504836554,4.2456340097683265,2.7982668091612095,1.0986122886681098,1.3175080160074997,1.6094379124341003,1.5974887733515968,1.0986122886681098,1.0986042325989276,0.0,0.0004973478465298276
1.6094379124341003,1.2080385574771486,1.083686638451434,0.7105091917999018,0.0,0.4971517066526323,0.0,1.9440565223265325,1.9459101490553132,2.714537325260552,4.246588663778778,1.8943168993981554,1.0986122886681098,0.8806966731879192,1.6094379124341003,1.5345601296435847,1.0986122886681098,1.098605748414894,0.0,0.17689831036810932
1.6094379124341003,1.3614571138504856,1.0911773101805915,1.1059714323619891,0.0,0.0,0.0,1.847977361994015,1.9459101490553132,2.0919397221128753,4.2475424072940875,4.458821701677996,1.0986122886681098,0.8510848414094351,1.6094379124341003,1.6898990518484698,1.0986122886681098,1.0986072345325217,0.0,1.4755582773674412
1.6094379124341003,1.5061327571297256,1.0986122886681098,0.40106243402539743,0.0,0.29986473218490906,0.0,1.9491372546479884,1.9459101490553132,2.550359249750396,4.248495242049359,3.1129297123783055,1.0986122886681098,1.4053265997109938,1.6094379124341003,1.6934593303481882,1.0986122886681098,1.0986078867772597,0.0,0.897320152754483
