S1213_Actual,S1213_Simulated,RedundantThrowsDeclarationCheck_Actual,RedundantThrowsDeclarationCheck_Simulated,S00117_Actual,S00117_Simulated,UselessImportCheck_Actual,UselessImportCheck_Simulated,DuplicatedBlocks_Actual,DuplicatedBlocks_Simulated,S00112_Actual,S00112_Simulated,S00108_Actual,S00108_Simulated,S1151_Actual,S1151_Simulated,S1132_Actual,S1132_Simulated,S1481_Actual,S1481_Simulated
1.6094379124341003,1.5756497927369877,1.013619075834717,0.25241187134073034,0.0,0.18529177914319295,0.0,1.1795748374291268,1.9459101490553132,2.628571057555208,4.237963789997018,3.400715103324849,1.0986122886681098,0.9743739085513304,1.6094379124341003,1.566371245538988,1.0986122886681098,1.0986074641099446,0.0,0.28515064114304844
1.6094379124341003,1.6186118793321398,1.0216512475319812,0.0,0.0,0.173307031786617,0.0,2.0050376610550042,1.9459101490553132,2.7877526368744117,4.238925791033208,5.727084758602551,1.0986122886681098,0.7400573616546149,1.6094379124341003,1.6017960051777476,1.0986122886681098,1.0986056160657867,0.0,0.0
1.6094379124341003,1.0227354901311498,1.0296194171811583,0.15271440790250634,0.0,0.4932026547907718,0.0,2.2365611192933486,1.9459101490553132,1.9364857474274917,4.239886867512759,2.912320817745397,1.0986122886681098,1.0500824905341934,1.6094379124341003,1.5125909536443802,1.0986122886681098,1.0986032668088186,0.0,0.730833754877567
1.6094379124341003,1.3889802121698385,1.0375245966882716,0.5566163204787217,0.0,0.0,0.0,3.098896908771117,1.9459101490553132,3.1557593244962017,4.240847021211102,3.378320864440656,1.0986122886681098,1.0698706330597274,1.6094379124341003,1.687596479299328,1.0986122886681098,1.0986104321281618,0.0,0.5742316499750382
1.6094379124341003,1.2792844545429531,1.0453677741492975,0.3479739911444284,0.0,0.0017598071476116472,0.0,0.0,1.9459101490553132,1.8962490459531083,4.241806253898562,3.9311182833667337,1.0986122886681098,0.843359471158444,1.6094379124341003,1.7228465653664495,1.0986122886681098,1.098604572767981,0.0,1.1032247064466876
1.6094379124341003,1.6983639910963402,1.0531499145913523,0.3219530142248107,0.0,0.019385039361295237,0.0,1.4400001695575209,1.9459101490553132,1.7077241026937124,4.242764567340374,3.675834880509569,1.0986122886681098,0.7185777837535983,1.6094379124341003,1.598580704576741,1.0986122886681098,1.0986052393019794,0.0,0.22411614128634008
1.6094379124341003,1.2284112351616223,1.0608719606852626,0.5112370046210276,0.0,0.12598650271545894,0.0,0.4006715332889961,1.9459101490553132,2.779476371669126,4.243721963296702,3.1914837898995803,1.0986122886681098,0.8156230709879422,1.6094379124341003,1.5843902539572725,1.0986122886681098,1.0986045848826853,0.0,0.8036730715089173
1.6094379124341003,1.503201411495311,1.0685348334308318,0.0,0.0,0.005374120085174433,0.0,0.29075026350858846,1.9459101490553132,3.280744293015339,4.244678443522658,3.6295890787898353,1.0986122886681098,1.0565209671472726,1.6094379124341003,1.60428992262556,1.0986122886681098,1.0986055119218394,0.0,0.7288807113403903
1.6094379124341003,1.454817410063915,1.076139432816051,0.8437070232134884,0.0,0.36802156191433893,0.0,1.7159015339854014,1.9459101490553132,2.4455878414032313,4.2456340097683265,1.8301360230618988,1.0986122886681098,0.759002365694265,1.6094379124341003,1.4231762692588268,1.0986122886681098,1.098605811245683,0.0,0.5128634391604557
1.6094379124341003,1.5536902843325089,1.083686638451434,0.8397623305767834,0.0,0.21776386387619825,0.0,1.2578756391599828,1.9459101490553132,2.5432561624057755,4.246588663778778,5.7689035692045305,1.0986122886681098,0.9486915426598254,1.6094379124341003,1.510285769715648,1.0986122886681098,1.0986071548138037,0.0,0.060755415467764196
1.6094379124341003,1.7960908580277004,1.0911773101805915,0.6477405984342861,0.0,0.46448738422544733,0.0,1.1111979577440028,1.9459101490553132,1.9747170406752952,4.2475424072940875,4.664951546804712,1.0986122886681098,0.8444066516338444,1.6094379124341003,1.630231583392238,1.0986122886681098,1.0986017556138163,0.0,0.4014470040828796
1.6094379124341003,1.4092989213677412,1.0986122886681098,0.338813139719704,0.0,0.0,0.0,1.553369517834585,1.9459101490553132,1.6649474666526096,4.248495242049359,2.569299818151551,1.0986122886681098,0.8511631311442087,1.6094379124341003,1.509716370018792,1.0986122886681098,1.0986104789064597,0.0,0.7132579186596165
