S1213_Actual,S1213_Simulated,RedundantThrowsDeclarationCheck_Actual,RedundantThrowsDeclarationCheck_Simulated,S00117_Actual,S00117_Simulated,UselessImportCheck_Actual,UselessImportCheck_Simulated,DuplicatedBlocks_Actual,DuplicatedBlocks_Simulated,S00112_Actual,S00112_Simulated,S00108_Actual,S00108_Simulated,S1151_Actual,S1151_Simulated,S1132_Actual,S1132_Simulated,S1481_Actual,S1481_Simulated
1.6094379124341003,1.5756497927369877,0.9118363815247748,0.25241187134073034,0.0,0.18529177914319295,0.0,1.1795748374291268,1.9459101490553132,2.628571057555208,4.226347008826348,3.400715103324849,1.0986122886681098,0.9743739085513304,1.6094379124341003,1.566371245538988,1.0986122886681098,1.0986074641099446,0.0,0.28515064114304844
1.6094379124341003,1.7920952480890486,0.9207253289420207,0.2229304256022428,0.0,0.6915482725952168,0.0,1.2265119909383868,1.9459101490553132,3.4523829481315906,4.2273202449129,1.8724015955491315,1.0986122886681098,1.043723046020843,1.6094379124341003,1.5183313085683592,1.0986122886681098,1.0986034139284342,0.0,1.0458209449419584
1.6094379124341003,1.5589876370110816,0.9295359586241757,0.2602269632589854,0.0,0.16682762549853722,0.0,2.246418230830238,1.9459101490553132,2.6891248317386416,4.22829253473184,3.3964678111994,1.0986122886681098,1.243314019130734,1.6094379124341003,1.500513653862473,1.0986122886681098,1.0986090932649215,0.0,1.0998805995119891
1.6094379124341003,1.2707355635778312,0.9382696385929303,0.6111948050394733,0.0,0.19400660443100654,0.0,0.10320896453282247,1.9459101490553132,2.664265741417993,4.229263880121471,3.701553158300175,1.0986122886681098,1.1538174491155215,1.6094379124341003,1.6352988929003154,1.0986122886681098,1.0986061281271453,0.0,1.6219932535746402
1.6094379124341003,0.9514656860089116,0.946927701336045,0.16486223353271282,0.0,0.00802676567444019,0.0,0.0,1.9459101490553132,3.276092274471922,4.23023428291475,3.4698686883485186,1.0986122886681098,1.2383920612707686,1.6094379124341003,1.5861020067304012,1.0986122886681098,1.0986106035846708,0.0,0.2548563002084414
1.6094379124341003,1.3504969055928022,0.9555114450274363,0.0,0.0,0.0,0.0,1.5500505783401821,1.9459101490553132,1.8221671671827278,4.231203744939298,4.667994954668496,1.0986122886681098,0.8188134775060498,1.6094379124341003,1.5043830994114897,1.0986122886681098,1.0986056782488502,0.0,0.15065141676299615
1.6094379124341003,1.6750764463730858,0.964022134695345,0.0833197009794438,0.0,0.09306798759404943,0.0,1.169431371229492,1.9459101490553132,2.3232706203396667,4.232172268017428,2.0947429058693445,1.0986122886681098,0.7799926261978282,1.6094379124341003,1.5464503943240768,1.0986122886681098,1.0986068212811815,0.0,0.2780326323450054
1.6094379124341003,1.7440672745801993,0.9724610033412096,0.14658937850125425,0.0,0.4486882902432971,0.0,0.10888828582974219,1.9459101490553132,2.275932151199322,4.233139853966164,2.509451800575218,1.0986122886681098,0.976199733890808,1.6094379124341003,1.5718014052944493,1.0986122886681098,1.098611161425116,0.0,1.428833182511702
1.6094379124341003,1.8439282971057276,0.9808292530117263,0.9579061492673651,0.0,0.40275294074532175,0.0,0.6040428046160942,1.9459101490553132,3.0700436277984076,4.23410650459726,1.7453881001935287,1.0986122886681098,0.8458612385786578,1.6094379124341003,1.5491115459920466,1.0986122886681098,1.0986058149209583,0.0,0.3539580452082151
1.6094379124341003,1.6971790523124846,0.9891280558264214,0.36335006700346106,0.0,0.5200639892297549,0.0,0.7714745747355851,1.9459101490553132,1.74064773440101,4.2350722217172185,4.416312435467174,1.0986122886681098,1.2748143999594848,1.6094379124341003,1.5052647612160848,1.0986122886681098,1.098607256101089,0.0,0.13067602653162372
1.6094379124341003,1.0030403141459279,0.9973585549629369,0.40160634889079166,0.0,0.0,0.0,0.22809965602836857,1.9459101490553132,2.8815183600074237,4.236037007127317,3.1039559076409557,1.0986122886681098,1.096933452422479,1.6094379124341003,1.412608796129966,1.0986122886681098,1.0986047562330996,0.0,0.0
1.6094379124341003,1.5913113039650826,1.0055218656020977,0.5840505870530867,0.0,0.2640380996548034,0.0,1.6260743310059667,1.9459101490553132,3.055836414790771,4.237000862623624,3.684155447258614,1.0986122886681098,1.0260568172877784,1.6094379124341003,1.5318452785675603,1.0986122886681098,1.0986063309363274,0.0,0.4686145168254465
1.6094379124341003,1.9146005430141473,1.013619075834717,0.23294291462741729,0.0,0.5151652292709623,0.0,1.1248345833848763,1.9459101490553132,2.698641508943144,4.237963789997018,3.1320323420220624,1.0986122886681098,0.7923678667628551,1.6094379124341003,1.4712408720644352,1.0986122886681098,1.0986057654675814,0.0,0.0
1.6094379124341003,1.4489580239299824,1.0216512475319812,0.7312036057666064,0.0,0.4574687161026713,0.0,0.9834811699735031,1.9459101490553132,3.237920978143564,4.238925791033208,3.1903698019987043,1.0986122886681098,0.9710693522960193,1.6094379124341003,1.611771746145062,1.0986122886681098,1.0986068871297743,0.0,0.38549504784928945
1.6094379124341003,1.6587769744715812,1.0296194171811583,0.8474997421332164,0.0,0.07984225393058145,0.0,1.3417045448407583,1.9459101490553132,1.4422563229113818,4.239886867512759,2.608099285243438,1.0986122886681098,1.2629964952915977,1.6094379124341003,1.7189276268836322,1.0986122886681098,1.0986087949007286,0.0,0.0
1.6094379124341003,1.6454592065436346,1.0375245966882716,0.8906345025009501,0.0,0.6027707845801993,0.0,1.1433495083716068,1.9459101490553132,2.770998814707673,4.240847021211102,4.6531728283388984,1.0986122886681098,0.9435836918029084,1.6094379124341003,1.7301209361174947,1.0986122886681098,1.0986097541385342,0.0,0.24878186618927522
1.6094379124341003,1.4975517846576782,1.0453677741492975,0.18473643228272246,0.0,0.02877191502913029,0.0,0.6454095074193067,1.9459101490553132,2.13945362979101,4.241806253898562,2.0294759363102646,1.0986122886681098,1.0901598675192523,1.6094379124341003,1.5386864188790799,1.0986122886681098,1.0986069519406627,0.0,0.33665565374242606
1.6094379124341003,1.3393870347385979,1.0531499145913523,0.6619172870174052,0.0,0.16888556943758842,0.0,1.1574436758362914,1.9459101490553132,3.2839727711176083,4.242764567340374,5.155315179108038,1.0986122886681098,0.9970980238104092,1.6094379124341003,1.6199964739391801,1.0986122886681098,1.0986023038696382,0.0,0.3637956254807793
1.6094379124341003,1.7143070051521625,1.0608719606852626,0.40864206840392603,0.0,0.25440040107790163,0.0,1.2762364857977482,1.9459101490553132,3.034665901685559,4.243721963296702,4.4230238662223655,1.0986122886681098,0.8894874275134318,1.6094379124341003,1.6255987145933553,1.0986122886681098,1.0986122064409742,0.0,0.0
1.6094379124341003,1.1934114061363066,1.0685348334308318,0.2781996808575649,0.0,0.12059977100905045,0.0,1.6225447621075375,1.9459101490553132,2.4393632831957213,4.244678443522658,2.2417805178861343,1.0986122886681098,0.7234654785283595,1.6094379124341003,1.5450446364555834,1.0986122886681098,1.0986099446945488,0.0,0.36763010575237887
1.6094379124341003,1.3991056016352914,1.076139432816051,0.2014064576533332,0.0,0.08253024748377977,0.0,2.3262572955465277,1.9459101490553132,2.381937379583087,4.2456340097683265,1.7696981898368094,1.0986122886681098,1.3697396055041497,1.6094379124341003,1.7215860802206744,1.0986122886681098,1.0986038403019103,0.0,0.0
1.6094379124341003,1.699372048506683,1.083686638451434,0.5891883605096937,0.0,0.467201913387973,0.0,2.2854581504575875,1.9459101490553132,3.0581727814914665,4.246588663778778,0.0,1.0986122886681098,0.9364450211139197,1.6094379124341003,1.38242733455476,1.0986122886681098,1.0986031936792433,0.0,0.0
1.6094379124341003,1.6440296906494747,1.0911773101805915,0.0,0.0,0.20199086373863254,0.0,2.657540536823177,1.9459101490553132,2.4014489759798083,4.2475424072940875,3.6321130426085118,1.0986122886681098,0.8406260606169801,1.6094379124341003,1.7316975166089361,1.0986122886681098,1.0986039800950236,0.0,0.8868965168792675
1.6094379124341003,1.7682534549227296,1.0986122886681098,0.47948100196332644,0.0,0.1560616925025132,0.0,1.1243918676376528,1.9459101490553132,2.850048753533145,4.248495242049359,2.7924244670418634,1.0986122886681098,0.93996426306667,1.6094379124341003,1.4335982994124439,1.0986122886681098,1.0986092090848654,0.0,0.1359612373502297
