S1213_Actual,S1213_Simulated,RedundantThrowsDeclarationCheck_Actual,RedundantThrowsDeclarationCheck_Simulated,S00117_Actual,S00117_Simulated,UselessImportCheck_Actual,UselessImportCheck_Simulated,DuplicatedBlocks_Actual,DuplicatedBlocks_Simulated,S00112_Actual,S00112_Simulated,S00108_Actual,S00108_Simulated,S1151_Actual,S1151_Simulated,S1132_Actual,S1132_Simulated,S1481_Actual,S1481_Simulated
1.6094379124341003,1.5756497927369877,0.9118363815247748,0.25241187134073034,0.0,0.18529177914319295,0.0,1.1795748374291268,1.9459101490553132,2.628571057555208,4.226347008826348,3.400715103324849,1.0986122886681098,0.9743739085513304,1.6094379124341003,1.566371245538988,1.0986122886681098,1.0986074641099446,0.0,0.28515064114304844
1.6094379124341003,1.6960426944250602,0.9207253289420207,0.32568172790142935,0.0,0.0,0.0,1.4687422636420913,1.9459101490553132,3.04195047397033,4.2273202449129,4.026283084624728,1.0986122886681098,1.0311119199437089,1.6094379124341003,1.5064399045577948,1.0986122886681098,1.0986096489100747,0.0,0.0
1.6094379124341003,1.396796656273312,0.9295359586241757,0.012990659440648034,0.0,0.29362244832898104,0.0,0.6401639855764717,1.9459101490553132,3.3594185578706783,4.22829253473184,3.3121204195176634,1.0986122886681098,1.1087164348170324,1.6094379124341003,1.452523532290701,1.0986122886681098,1.0986043308731066,0.0,0.0
1.6094379124341003,1.1466679505323625,0.9382696385929303,0.5001383003329707,0.0,0.5095831570170335,0.0,1.624037220271652,1.9459101490553132,2.4843439144754007,4.229263880121471,3.8479926204759702,1.0986122886681098,1.1955659361439888,1.6094379124341003,1.518625796286481,1.0986122886681098,1.098608799944945,0.0,0.7514958171252514
1.6094379124341003,1.5706019592094935,0.946927701336045,0.26026967201257317,0.0,0.290923313712836,0.0,1.3358019667366774,1.9459101490553132,2.940748186490068,4.23023428291475,2.8057000407011827,1.0986122886681098,0.6870702600095617,1.6094379124341003,1.436739266334726,1.0986122886681098,1.098605451877343,0.0,0.0
1.6094379124341003,1.3918675800940408,0.9555114450274363,0.0,0.0,0.0,0.0,1.201756768056571,1.9459101490553132,2.40043399541275,4.231203744939298,3.5571221425052855,1.0986122886681098,1.1071246757326283,1.6094379124341003,1.580872875060672,1.0986122886681098,1.0986119440675373,0.0,0.38505946305336314
1.6094379124341003,1.6281764595844048,0.964022134695345,0.545935985965768,0.0,0.0,0.0,2.053176769833317,1.9459101490553132,3.201294801784586,4.232172268017428,4.1635844707117435,1.0986122886681098,1.1052372782905822,1.6094379124341003,1.6041588005771026,1.0986122886681098,1.0986026758298106,0.0,0.5593117107056481
1.6094379124341003,1.5880333293808464,0.9724610033412096,0.356427386829542,0.0,0.0,0.0,0.08793284615957431,1.9459101490553132,1.9220217591973918,4.233139853966164,2.6728434974481594,1.0986122886681098,1.016299179542609,1.6094379124341003,1.6113329907935712,1.0986122886681098,1.098609186356245,0.0,0.15332358802715762
1.6094379124341003,1.924055895538913,0.9808292530117263,0.198368234833106,0.0,0.0,0.0,1.2701287970075334,1.9459101490553132,2.1447319758785053,4.23410650459726,1.457174249536399,1.0986122886681098,0.6067909055579653,1.6094379124341003,1.5192306754362563,1.0986122886681098,1.0986176331966158,0.0,0.35400998969168923
1.6094379124341003,1.8817606046814372,0.9891280558264214,0.1607985668816957,0.0,0.08116230974113209,0.0,0.6118642397989545,1.9459101490553132,2.645387786275161,4.2350722217172185,4.779814592386161,1.0986122886681098,0.7675315344383518,1.6094379124341003,1.5956842778988758,1.0986122886681098,1.098608846578114,0.0,0.7359143012337988
1.6094379124341003,1.8806562435420162,0.9973585549629369,0.7841034189227212,0.0,0.35643246740392076,0.0,1.7852841205798797,1.9459101490553132,1.844648585535214,4.236037007127317,4.657880820650091,1.0986122886681098,0.726985017820245,1.6094379124341003,1.5617562851156508,1.0986122886681098,1.098611897283053,0.0,0.23935194269029947
1.6094379124341003,1.4354672340875614,1.0055218656020977,0.6234169031069452,0.0,0.6509847519477333,0.0,2.152691080879317,1.9459101490553132,2.42277268709808,4.237000862623624,2.5832968552955524,1.0986122886681098,0.5472900977046878,1.6094379124341003,1.5215100404823327,1.0986122886681098,1.0986117043064705,0.0,0.24713039935802047
1.6094379124341003,1.5377712807981503,1.013619075834717,0.0,0.0,0.1489993502178417,0.0,2.5761952603374487,1.9459101490553132,2.55871573940178,4.237963789997018,2.385048379963148,1.0986122886681098,0.6170065276679966,1.6094379124341003,1.4929941579484187,1.0986122886681098,1.0986022353742562,0.0,0.15262764500284454
1.6094379124341003,1.6630395865599776,1.0216512475319812,0.0,0.0,0.2526585803759331,0.0,0.34202532376243866,1.9459101490553132,2.870871910046443,4.238925791033208,0.0,1.0986122886681098,0.8791206826186604,1.6094379124341003,1.4751634046848978,1.0986122886681098,1.0986145619391023,0.0,0.9163438002939622
1.6094379124341003,1.0636633851728639,1.0296194171811583,0.0,0.0,0.2390647309854818,0.0,0.9688434653717598,1.9459101490553132,2.781265397655348,4.239886867512759,2.629525803253549,1.0986122886681098,1.208969863650994,1.6094379124341003,1.6002280079870115,1.0986122886681098,1.0986050705957493,0.0,0.7547825013558722
1.6094379124341003,1.5789644409630037,1.0375245966882716,0.5894008848193861,0.0,1.070723762131755,0.0,1.086629211362594,1.9459101490553132,3.1389489362678766,4.240847021211102,3.370219145264279,1.0986122886681098,1.0796510985579242,1.6094379124341003,1.4470569001586318,1.0986122886681098,1.0986033583467212,0.0,0.0
1.6094379124341003,1.601730371769873,1.0453677741492975,0.7200691930468397,0.0,0.0,0.0,1.8891836237113504,1.9459101490553132,3.5369927140062494,4.241806253898562,3.302682981494751,1.0986122886681098,1.0841272648698366,1.6094379124341003,1.7934479925974587,1.0986122886681098,1.098611592132044,0.0,0.7034128104664727
1.6094379124341003,1.6039595082367135,1.0531499145913523,0.0,0.0,0.41095821301863766,0.0,1.1788949078163713,1.9459101490553132,3.327975374349116,4.242764567340374,3.6637808873153235,1.0986122886681098,0.8570726413809941,1.6094379124341003,1.5525171191963565,1.0986122886681098,1.0986121672577798,0.0,0.17329154998158758
