S1213_Actual,S1213_Simulated,RedundantThrowsDeclarationCheck_Actual,RedundantThrowsDeclarationCheck_Simulated,S00117_Actual,S00117_Simulated,UselessImportCheck_Actual,UselessImportCheck_Simulated,DuplicatedBlocks_Actual,DuplicatedBlocks_Simulated,S00112_Actual,S00112_Simulated,S00108_Actual,S00108_Simulated,S1151_Actual,S1151_Simulated,S1132_Actual,S1132_Simulated,S1481_Actual,S1481_Simulated
1.6094379124341003,1.5756497927369877,0.9118363815247748,0.25241187134073034,0.0,0.18529177914319295,0.0,1.1795748374291268,1.9459101490553132,2.628571057555208,4.226347008826348,3.400715103324849,1.0986122886681098,0.9743739085513304,1.6094379124341003,1.566371245538988,1.0986122886681098,1.0986074641099446,0.0,0.28515064114304844
1.6094379124341003,1.588005370846336,0.9207253289420207,0.0,0.0,0.008043441940126711,0.0,2.4527366564250226,1.9459101490553132,2.6929537833695023,4.2273202449129,4.730435410019576,1.0986122886681098,0.7871558722509222,1.6094379124341003,1.558949795748584,1.0986122886681098,1.0986084513883616,0.0,0.21985830215853752
1.6094379124341003,1.6161665351701884,0.9295359586241757,0.07253964576920693,0.0,0.8346196913395196,0.0,0.8152409499713902,1.9459101490553132,1.6939705545307975,4.22829253473184,1.231151245796521,1.0986122886681098,0.8164000926837311,1.6094379124341003,1.565188229869283,1.0986122886681098,1.0986071866685072,0.0,0.0
1.6094379124341003,1.3760807273714717,0.9382696385929303,0.08383583468007955,0.0,0.007198735080451851,0.0,0.8622380523009845,1.9459101490553132,2.060947179978486,4.229263880121471,3.0879467624102634,1.0986122886681098,0.8649845344048774,1.6094379124341003,1.5246803249190557,1.0986122886681098,1.0986057349640679,0.0,0.526939106477538
1.6094379124341003,2.0130170305331676,0.946927701336045,0.5638897041183012,0.0,0.0,0.0,1.433844498525943,1.9459101490553132,1.9599437865360425,4.23023428291475,3.991307518477834,1.0986122886681098,1.3030354653477354,1.6094379124341003,1.4710621234309798,1.0986122886681098,1.098610076158865,0.0,0.0
1.6094379124341003,1.879030541759457,0.9555114450274363,0.4616417314927719,0.0,0.0,0.0,0.5494957999307164,1.9459101490553132,2.7636545898551637,4.231203744939298,2.523575109690824,1.0986122886681098,1.3674459746632563,1.6094379124341003,1.5075980825957211,1.0986122886681098,1.0986058918658161,0.0,0.10849422089197427
1.6094379124341003,1.7476860489090786,0.964022134695345,0.38151554711367686,0.0,0.5342523637967821,0.0,1.115866174429366,1.9459101490553132,2.7402083424254164,4.232172268017428,3.229558100245749,1.0986122886681098,0.9962186655924529,1.6094379124341003,1.4983138824492281,1.0986122886681098,1.0986073181485236,0.0,0.5665799616704656
1.6094379124341003,1.047419459601515,0.9724610033412096,0.0,0.0,0.0,0.0,0.8065801917646027,1.9459101490553132,2.649916145233117,4.233139853966164,3.6108173150162806,1.0986122886681098,0.8124607888450233,1.6094379124341003,1.462747849557692,1.0986122886681098,1.098608493723972,0.0,1.1412969365292724
1.6094379124341003,1.0629835026620065,0.9808292530117263,0.4264500471079393,0.0,0.48209581056361683,0.0,0.0,1.9459101490553132,2.575546710732383,4.23410650459726,4.978346933660564,1.0986122886681098,1.0789177844082414,1.6094379124341003,1.4535568984717508,1.0986122886681098,1.0986041241337818,0.0,0.6497772373605248
1.6094379124341003,1.373432201643381,0.9891280558264214,0.7124414687580539,0.0,0.1495164112235607,0.0,1.353520504135786,1.9459101490553132,3.31163573330109,4.2350722217172185,4.098903102823095,1.0986122886681098,0.9715669640962067,1.6094379124341003,1.5382367030621313,1.0986122886681098,1.0986056169946834,0.0,1.3653659364009205
