S1213_Actual,S1213_Simulated,RedundantThrowsDeclarationCheck_Actual,RedundantThrowsDeclarationCheck_Simulated,S00117_Actual,S00117_Simulated,UselessImportCheck_Actual,UselessImportCheck_Simulated,DuplicatedBlocks_Actual,DuplicatedBlocks_Simulated,S00112_Actual,S00112_Simulated,S00108_Actual,S00108_Simulated,S1151_Actual,S1151_Simulated,S1132_Actual,S1132_Simulated,S1481_Actual,S1481_Simulated
1.6094379124341003,1.5756497927369877,1.013619075834717,0.25241187134073034,0.0,0.18529177914319295,0.0,1.1795748374291268,1.9459101490553132,2.628571057555208,4.237963789997018,3.400715103324849,1.0986122886681098,0.9743739085513304,1.6094379124341003,1.566371245538988,1.0986122886681098,1.0986074641099446,0.0,0.28515064114304844
1.6094379124341003,1.6009256453757719,1.0216512475319812,0.0,0.0,0.2763733176951833,0.0,2.2907325595291264,1.9459101490553132,2.646802789928777,4.238925791033208,2.136386133017779,1.0986122886681098,0.7126243081111034,1.6094379124341003,1.5525689758000096,1.0986122886681098,1.098605467773252,0.0,0.08802994913450041
1.6094379124341003,1.6228503466993882,1.0296194171811583,0.4904725099000849,0.0,0.0,0.0,0.7473330806909045,1.9459101490553132,2.8176910318989976,4.239886867512759,5.113966879432797,1.0986122886681098,0.9474812702912012,1.6094379124341003,1.615701835908684,1.0986122886681098,1.0986124516115954,0.0,0.0
1.6094379124341003,1.1984379742080185,1.0375245966882716,0.8777487457956901,0.0,0.0,0.0,1.0299561172629836,1.9459101490553132,2.8734847047372,4.240847021211102,4.8215285991325185,1.0986122886681098,0.4344030693783034,1.6094379124341003,1.5058071014717473,1.0986122886681098,1.0986041694902966,0.0,0.28107799775025377
1.6094379124341003,1.7209418861376873,1.0453677741492975,0.4086912064966153,0.0,0.0,0.0,0.05453923040620379,1.9459101490553132,2.921504418163848,4.241806253898562,4.421227855444198,1.0986122886681098,0.5902599497138923,1.6094379124341003,1.4702943424914328,1.0986122886681098,1.098613898749699,0.0,0.0
1.6094379124341003,1.8109233528954007,1.0531499145913523,0.2945008747054065,0.0,0.057364285608916654,0.0,1.8475029944282073,1.9459101490553132,2.8609507880906437,4.242764567340374,4.872299155259261,1.0986122886681098,1.3785356352536988,1.6094379124341003,1.7111149286019183,1.0986122886681098,1.0986087197589989,0.0,0.052634100161164044
1.6094379124341003,1.2160963533835025,1.0608719606852626,0.0,0.0,0.0,0.0,1.6012823842075603,1.9459101490553132,2.298057072882657,4.243721963296702,3.8719928475211103,1.0986122886681098,1.1736446749595644,1.6094379124341003,1.560547468544597,1.0986122886681098,1.0986028452398113,0.0,0.11236841394149799
1.6094379124341003,1.6789612689997993,1.0685348334308318,0.40155285150397957,0.0,0.2831291019405066,0.0,0.0,1.9459101490553132,3.380565812246373,4.244678443522658,1.9692109806361175,1.0986122886681098,0.7943956038439245,1.6094379124341003,1.5380167798490991,1.0986122886681098,1.0986026965895355,0.0,0.0
1.6094379124341003,1.2428677585325256,1.076139432816051,0.33708307940725873,0.0,0.7777050789225377,0.0,1.0552209904475836,1.9459101490553132,2.316540953674585,4.2456340097683265,3.978153557798748,1.0986122886681098,1.0886995261642685,1.6094379124341003,1.5320882751274048,1.0986122886681098,1.098610304474855,0.0,0.0
1.6094379124341003,1.150567416898783,1.083686638451434,0.5763385497867324,0.0,0.0,0.0,0.0,1.9459101490553132,2.3830246395268855,4.246588663778778,4.568704087141445,1.0986122886681098,1.0271459666532985,1.6094379124341003,1.6646631656017041,1.0986122886681098,1.0986091865458851,0.0,0.9759589474103111
1.6094379124341003,1.7346995030910741,1.0911773101805915,0.6688581719897426,0.0,0.0,0.0,2.5372164930780023,1.9459101490553132,3.066887086977463,4.2475424072940875,3.3884332992676955,1.0986122886681098,0.9542090720672579,1.6094379124341003,1.5023606576940278,1.0986122886681098,1.098607624866454,0.0,0.19812278885653611
1.6094379124341003,2.108361586993152,1.0986122886681098,0.5525088305925189,0.0,0.16631781009836885,0.0,0.0,1.9459101490553132,1.0446217740862689,4.248495242049359,3.9821279101339235,1.0986122886681098,0.654291731845206,1.6094379124341003,1.5610541544843368,1.0986122886681098,1.0986066405956227,0.0,0.2902067944295096
