S1213_Actual,S1213_Simulated,RedundantThrowsDeclarationCheck_Actual,RedundantThrowsDeclarationCheck_Simulated,S00117_Actual,S00117_Simulated,UselessImportCheck_Actual,UselessImportCheck_Simulated,DuplicatedBlocks_Actual,DuplicatedBlocks_Simulated,S00112_Actual,S00112_Simulated,S00108_Actual,S00108_Simulated,S1151_Actual,S1151_Simulated,S1132_Actual,S1132_Simulated,S1481_Actual,S1481_Simulated
1.6094379124341003,1.5756497927369877,1.013619075834717,0.25241187134073034,0.0,0.18529177914319295,0.0,1.1795748374291268,1.9459101490553132,2.628571057555208,4.237963789997018,3.400715103324849,1.0986122886681098,0.9743739085513304,1.6094379124341003,1.566371245538988,1.0986122886681098,1.0986074641099446,0.0,0.28515064114304844
1.6094379124341003,1.3887998314371421,1.0216512475319812,0.8420649285432948,0.0,0.0,0.0,1.4047066178990595,1.9459101490553132,2.2301795116837213,4.238925791033208,3.2285297768927386,1.0986122886681098,0.6423319854007572,1.6094379124341003,1.6010541526008402,1.0986122886681098,1.0986138809539838,0.0,0.8744744516183323
1.6094379124341003,1.3168896447305687,1.0296194171811583,1.0929796159040515,0.0,0.007566099467629178,0.0,1.279841604821293,1.9459101490553132,1.6818802068655376,4.239886867512759,1.8404597402687102,1.0986122886681098,1.1748535451328894,1.6094379124341003,1.6535445174415508,1.0986122886681098,1.0986033751996023,0.0,0.0
1.6094379124341003,1.8306876049669882,1.0375245966882716,0.0,0.0,0.0,0.0,1.022952454455567,1.9459101490553132,1.7972791971907363,4.240847021211102,2.698848001852617,1.0986122886681098,0.901090030737721,1.6094379124341003,1.448119684960843,1.0986122886681098,1.0986114368618964,0.0,0.0
1.6094379124341003,1.3703787287718483,1.0453677741492975,0.1817341079533747,0.0,0.08041954654621056,0.0,1.3488981751270894,1.9459101490553132,2.063845609056334,4.241806253898562,2.694822066294557,1.0986122886681098,1.127464980446153,1.6094379124341003,1.539150817414065,1.0986122886681098,1.0986059661465033,0.0,0.5466409239529242
1.6094379124341003,1.2917190742080147,1.0531499145913523,0.4516464364276984,0.0,0.0,0.0,0.18655512403620333,1.9459101490553132,3.2944272699220054,4.242764567340374,4.52397282686353,1.0986122886681098,1.4018687048049738,1.6094379124341003,1.5806725382077909,1.0986122886681098,1.0986048018749015,0.0,0.15864926645127558
1.6094379124341003,1.6005047298400958,1.0608719606852626,0.6508127930162713,0.0,0.08566938230181659,0.0,0.8549982495462638,1.9459101490553132,3.454069671555405,4.243721963296702,3.1705576444885475,1.0986122886681098,0.8859603745572238,1.6094379124341003,1.5204721321693366,1.0986122886681098,1.0986111608776419,0.0,0.343751524593055
1.6094379124341003,1.6969841700661021,1.0685348334308318,0.0,0.0,0.5094558969137277,0.0,1.1246104725994588,1.9459101490553132,3.213186055125129,4.244678443522658,4.256484843426805,1.0986122886681098,1.0052900859758584,1.6094379124341003,1.6389904473106756,1.0986122886681098,1.0986115873481042,0.0,0.568957800683809
1.6094379124341003,1.5674241261477198,1.076139432816051,1.1358554763312771,0.0,0.0,0.0,1.0763581680721996,1.9459101490553132,2.777887651917225,4.2456340097683265,1.6023442728343342,1.0986122886681098,0.8343215967382087,1.6094379124341003,1.5180791279466683,1.0986122886681098,1.0986070597182214,0.0,0.896340758700892
1.6094379124341003,1.4949419042868275,1.083686638451434,0.11435890487262879,0.0,0.24754455394781796,0.0,0.457357679975396,1.9459101490553132,3.1463305921806946,4.246588663778778,4.6299609969569575,1.0986122886681098,0.860611523950899,1.6094379124341003,1.672576454295782,1.0986122886681098,1.0986074028564574,0.0,0.0
1.6094379124341003,1.667972285535359,1.0911773101805915,0.30175606953808853,0.0,0.0,0.0,0.2874129859916398,1.9459101490553132,3.1001371020321575,4.2475424072940875,2.3964124231597723,1.0986122886681098,0.7367768099388871,1.6094379124341003,1.4710485154890256,1.0986122886681098,1.0986019832050025,0.0,0.26515390585092985
1.6094379124341003,1.803635458318716,1.0986122886681098,0.0955930145440107,0.0,0.3066929146625681,0.0,1.5115807426172452,1.9459101490553132,2.391393350747434,4.248495242049359,4.566301763989074,1.0986122886681098,1.1222728223089802,1.6094379124341003,1.8150764894581917,1.0986122886681098,1.0986143133196689,0.0,0.0
