S1213_Actual,S1213_Simulated,RedundantThrowsDeclarationCheck_Actual,RedundantThrowsDeclarationCheck_Simulated,S00117_Actual,S00117_Simulated,UselessImportCheck_Actual,UselessImportCheck_Simulated,DuplicatedBlocks_Actual,DuplicatedBlocks_Simulated,S00112_Actual,S00112_Simulated,S00108_Actual,S00108_Simulated,S1151_Actual,S1151_Simulated,S1132_Actual,S1132_Simulated,S1481_Actual,S1481_Simulated
1.6094379124341003,1.5756497927369877,1.013619075834717,0.25241187134073034,0.0,0.18529177914319295,0.0,1.1795748374291268,1.9459101490553132,2.628571057555208,4.237963789997018,3.400715103324849,1.0986122886681098,0.9743739085513304,1.6094379124341003,1.566371245538988,1.0986122886681098,1.0986074641099446,0.0,0.28515064114304844
1.6094379124341003,1.577126615850337,1.0216512475319812,0.0,0.0,0.5424644991998062,0.0,1.457164996928409,1.9459101490553132,3.1481190668171575,4.238925791033208,2.0409973665229506,1.0986122886681098,0.9486940185434146,1.6094379124341003,1.7085558905745408,1.0986122886681098,1.0986038852423214,0.0,0.699887907898541
1.6094379124341003,1.2295788374907006,1.0296194171811583,0.2884060545399716,0.0,0.0,0.0,1.039459030985131,1.9459101490553132,1.3501276708166152,4.239886867512759,3.7577964159247195,1.0986122886681098,0.8373068777746684,1.6094379124341003,1.7493077378761837,1.0986122886681098,1.098603501302061,0.0,0.49446373038783
1.6094379124341003,1.373069299628069,1.0375245966882716,0.0,0.0,0.2174387782736936,0.0,0.8008012886908512,1.9459101490553132,3.31181089478867,4.240847021211102,4.59590039200806,1.0986122886681098,1.0471771005877506,1.6094379124341003,1.4649619464907233,1.0986122886681098,1.0986030151706376,0.0,0.7061999345630681
1.6094379124341003,1.670302979591581,1.0453677741492975,0.25211144345176706,0.0,0.24784466799672292,0.0,1.3953499988185507,1.9459101490553132,3.016296476456317,4.241806253898562,1.120888236038874,1.0986122886681098,0.6065515951946528,1.6094379124341003,1.5543771473808858,1.0986122886681098,1.0986059768870136,0.0,1.28892084448056
1.6094379124341003,1.441837447712747,1.0531499145913523,0.32617602746726715,0.0,0.5320369470081089,0.0,1.0529146537009277,1.9459101490553132,2.84999501752873,4.242764567340374,3.4623202328347347,1.0986122886681098,1.304438932706128,1.6094379124341003,1.4076337155889416,1.0986122886681098,1.098607444573175,0.0,0.38068718744887614
1.6094379124341003,1.3937182052109345,1.0608719606852626,0.6900026278688484,0.0,0.14753587363924006,0.0,0.0,1.9459101490553132,3.505070643209278,4.243721963296702,3.496155706242567,1.0986122886681098,1.2423380700209508,1.6094379124341003,1.6633850554762108,1.0986122886681098,1.0986033224645653,0.0,0.39587079263972647
1.6094379124341003,1.6724105853627533,1.0685348334308318,0.313271811654813,0.0,0.0,0.0,1.2593054761944504,1.9459101490553132,1.9963734382323761,4.244678443522658,1.9107531641031117,1.0986122886681098,0.959669980581784,1.6094379124341003,1.511971012062596,1.0986122886681098,1.0986090344053943,0.0,0.5650014542738758
1.6094379124341003,1.2856731789887528,1.076139432816051,0.4143605139634141,0.0,0.0,0.0,0.0,1.9459101490553132,3.3199489625484326,4.2456340097683265,1.704696482062525,1.0986122886681098,0.939348754649087,1.6094379124341003,1.612231252652252,1.0986122886681098,1.0986062069439233,0.0,0.0
1.6094379124341003,1.3692819696080112,1.083686638451434,0.6309749529938431,0.0,0.0,0.0,1.3645318129438873,1.9459101490553132,3.3911760632191426,4.246588663778778,3.2212279274310234,1.0986122886681098,0.9438447187181427,1.6094379124341003,1.3902861324519205,1.0986122886681098,1.0986067622421551,0.0,0.0
1.6094379124341003,1.5322435401084469,1.0911773101805915,0.9670778921753984,0.0,0.059538808059927506,0.0,1.3855280521788729,1.9459101490553132,2.8904443715878987,4.2475424072940875,2.5144441690143173,1.0986122886681098,0.7017706517779416,1.6094379124341003,1.4984235638339904,1.0986122886681098,1.0986043203867952,0.0,0.0
1.6094379124341003,1.2903842511935935,1.0986122886681098,0.6398171700590509,0.0,0.08145100081811428,0.0,0.7980360308962249,1.9459101490553132,3.3862507577021677,4.248495242049359,4.143755781763696,1.0986122886681098,1.1729303563438034,1.6094379124341003,1.751275974256326,1.0986122886681098,1.0986101019137617,0.0,0.0
