S1213_Actual,S1213_Simulated,RedundantThrowsDeclarationCheck_Actual,RedundantThrowsDeclarationCheck_Simulated,S00117_Actual,S00117_Simulated,UselessImportCheck_Actual,UselessImportCheck_Simulated,DuplicatedBlocks_Actual,DuplicatedBlocks_Simulated,S00112_Actual,S00112_Simulated,S00108_Actual,S00108_Simulated,S1151_Actual,S1151_Simulated,S1132_Actual,S1132_Simulated,S1481_Actual,S1481_Simulated
1.6094379124341003,1.5756497927369877,0.9118363815247748,0.25241187134073034,0.0,0.18529177914319295,0.0,1.1795748374291268,1.9459101490553132,2.628571057555208,4.226347008826348,3.400715103324849,1.0986122886681098,0.9743739085513304,1.6094379124341003,1.566371245538988,1.0986122886681098,1.0986074641099446,0.0,0.28515064114304844
1.6094379124341003,2.0371113170147606,0.9207253289420207,0.23993304224154316,0.0,0.0,0.0,1.551392181073214,1.9459101490553132,3.9563336960419875,4.2273202449129,3.1634652228842284,1.0986122886681098,0.8753969459967373,1.6094379124341003,1.6858661814755118,1.0986122886681098,1.0986067826551087,0.0,0.0
1.6094379124341003,1.1381840798117844,0.9295359586241757,0.5693321182941682,0.0,0.5758255546352404,0.0,0.8308740692251402,1.9459101490553132,2.6890491092602447,4.22829253473184,1.73504668123338,1.0986122886681098,0.7491387236792463,1.6094379124341003,1.5894823167743388,1.0986122886681098,1.0986096821686775,0.0,0.14939055673032753
1.6094379124341003,1.405690460539751,0.9382696385929303,0.6837141391977481,0.0,0.2905057325112248,0.0,1.3347896020037484,1.9459101490553132,2.611698503867429,4.229263880121471,1.5741515815754734,1.0986122886681098,1.0908765121841473,1.6094379124341003,1.7580100266837446,1.0986122886681098,1.098606719180868,0.0,0.16232303277026622
1.6094379124341003,1.5410640233450057,0.946927701336045,0.024233539163406093,0.0,0.6340454445222854,0.0,0.6289133906243287,1.9459101490553132,2.5074255540281296,4.23023428291475,3.397348301624399,1.0986122886681098,0.9663738713850676,1.6094379124341003,1.5442402224866352,1.0986122886681098,1.0986109056276836,0.0,0.37278551359938444
1.6094379124341003,1.0060716174705,0.9555114450274363,0.14747390013201978,0.0,0.0,0.0,0.6237071232605303,1.9459101490553132,2.629659737108347,4.231203744939298,2.320871740927438,1.0986122886681098,0.9836167269730131,1.6094379124341003,1.4304521025925285,1.0986122886681098,1.098616595164815,0.0,0.4811261561248523
1.6094379124341003,0.9573316954894886,0.964022134695345,0.228781696695947,0.0,0.0,0.0,1.494993240767842,1.9459101490553132,2.0319939016637134,4.232172268017428,5.501320087879947,1.0986122886681098,0.9483547170661187,1.6094379124341003,1.6473402446861163,1.0986122886681098,1.098614589555696,0.0,0.3663798033487794
1.6094379124341003,1.4188957226291496,0.9724610033412096,0.15814049611272252,0.0,0.04997898139906978,0.0,0.5757574094144131,1.9459101490553132,1.999519246487182,4.233139853966164,2.8613437198020475,1.0986122886681098,0.9475938256535168,1.6094379124341003,1.3787369828270593,1.0986122886681098,1.098608988951779,0.0,0.1691871674942605
1.6094379124341003,1.797891226862607,0.9808292530117263,0.8364824379109526,0.0,0.1327174392556562,0.0,1.9015803588099325,1.9459101490553132,2.543764528228028,4.23410650459726,3.7893601097352705,1.0986122886681098,0.7676295610796898,1.6094379124341003,1.5959034520135793,1.0986122886681098,1.0986125181122415,0.0,0.8599946555430954
1.6094379124341003,1.4882512270119483,0.9891280558264214,0.6892585641395564,0.0,0.2932225638988275,0.0,0.08834642085790301,1.9459101490553132,2.5900389611697032,4.2350722217172185,3.6609787562665996,1.0986122886681098,0.7363685154787896,1.6094379124341003,1.4554183740290143,1.0986122886681098,1.0986070360905762,0.0,0.0
1.6094379124341003,1.2986751102124403,0.9973585549629369,0.07580013999399418,0.0,0.0,0.0,0.4874755000372827,1.9459101490553132,2.365045953518138,4.236037007127317,3.2663425436581863,1.0986122886681098,0.4840433683827852,1.6094379124341003,1.6317327936526451,1.0986122886681098,1.098605158824122,0.0,0.7071534909588477
1.6094379124341003,1.9340128827548535,1.0055218656020977,0.08178278869570124,0.0,0.0,0.0,0.8987990060763078,1.9459101490553132,2.9937504299136406,4.237000862623624,4.184018808663231,1.0986122886681098,0.9206775832624039,1.6094379124341003,1.4928713084619614,1.0986122886681098,1.0986087398599014,0.0,0.0
1.6094379124341003,1.8303206302777373,1.013619075834717,0.16983333825540795,0.0,0.24714302755601494,0.0,0.8840200933351465,1.9459101490553132,2.5839483600633355,4.237963789997018,2.9137722255284775,1.0986122886681098,0.981496656755579,1.6094379124341003,1.6921430040018044,1.0986122886681098,1.098604065829964,0.0,0.5266302679736627
