,Actual_last_5_vals,Simulated_0,Simulated_1,Simulated_2,Simulated_3,Simulated_4,Simulated_5,Simulated_6,Simulated_7,Simulated_8,Simulated_9,Simulated_10,Simulated_11,Simulated_12,Simulated_13,Simulated_14,Simulated_15,Simulated_16,Simulated_17,Simulated_18,Simulated_19,Simulated_20,Simulated_21,Simulated_22,Simulated_23,Simulated_24,Simulated_25,Simulated_26,Simulated_27,Simulated_28,Simulated_29
389,53360.55555555556,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
390,53362.66666666666,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
391,53364.77777777778,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
392,53366.88888888889,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
393,53369.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
394,,52297.21083613284,52297.21083613284,52297.21083613284,52297.21083613284,52297.21083613284,52297.21083613284,52297.21083613284,52297.21083613284,52297.21083613284,52297.21083613284,52297.21083613284,52297.21083613284,52297.21083613284,52297.21083613284,52297.21083613284,52297.21083613284,52297.21083613284,52297.21083613284,52297.21083613284,52297.21083613284,52297.21083613284,52297.21083613284,52297.21083613284,52297.21083613284,52297.21083613284,52297.21083613284,52297.21083613284,52297.21083613284,52297.21083613284,52297.21083613284
395,,55627.826168016116,48337.01359765233,56138.787887557315,53106.57194163321,50852.66341118584,50973.72540195233,52016.70618746114,55763.56146740669,50572.75728756237,53721.722637233186,48528.5779023789,52137.608960475096,55218.30669649076,50415.05418070755,52586.92801174412,52450.02682042231,50991.16721289256,52876.47824820894,54324.81066869775,51871.90401558141,48801.59273121612,56586.5388170611,49452.5072703276,52603.910672351296,51170.583648912434,56546.70428002425,52284.96524606966,51673.54951251521,54143.743840118674,52050.94055708726
396,,53115.28028071004,56147.12524154361,57234.56458418579,53959.768446800736,49866.04139438234,57825.721528432914,50901.22416655519,55984.276580027945,52132.5938372684,51116.512373727244,51713.84680272001,49161.09201756865,52913.704291719754,55242.03290814014,54519.155608020745,57360.75402878734,51592.95205765248,52501.96075063037,52809.16019525065,52492.78127723209,50227.7194190259,50089.552349601865,52620.87082958064,53494.77194265333,53789.25463633049,52650.61109700418,50524.83343913315,51112.90698139577,52888.34256933914,53802.435710975245
397,,49681.4466584842,52565.50460315101,50965.11727455938,48648.92297139002,54875.302791786395,47791.13109407804,49902.81176839732,49406.51028713104,52378.47505933086,47216.51937355369,54364.38030584047,50897.082922465845,48545.26239665024,53376.572217657704,47069.500475371744,52327.16115094177,52853.6354092614,51791.73657957247,49351.46823542009,58525.31627766287,56467.709503056336,49756.27020752435,49105.655712623244,57576.0882733795,53806.228982863424,52189.16701796715,54866.26594910419,55695.49911397487,54122.737508603124,54067.70281277068
398,,52954.68800060133,53843.819148561444,50022.32799195139,55396.15907549863,45709.57337699579,49027.83612153534,53398.79102125102,51850.09327582964,51231.998543074405,55870.35076127154,50368.06943854564,44700.97585858352,48193.04396604135,51230.64022488484,55387.10332915904,48687.165648907976,52099.79835407899,54436.39434462781,52705.75903387005,52401.21306749748,49012.772429202574,56947.944587759535,55650.34271275962,49290.07838749827,55127.54184524625,53341.27877644949,48353.60386238556,50099.33807630516,53985.7930616605,52862.85125937893
399,,54476.39263674611,57075.81195777384,49023.40168574235,48467.09253987237,49812.70533997951,55173.51132847651,54545.675340866015,50646.85883812914,44186.42413331893,53363.603155878285,52324.303469415296,46329.353945419396,49701.231557765284,48781.56661699215,53361.90862491873,50772.463701114095,54240.5322423132,51084.11012150328,52666.278250520925,57088.54506096755,51913.06216509865,50145.87942329411,53321.3006550284,52483.05352770791,52862.027450505804,52329.340691269346,47679.84339824352,53096.56958140283,55927.23962708633,53693.03497841321
