RedundantThrowsDeclarationCheck_Actual,RedundantThrowsDeclarationCheck_Simulated,S00112_Actual,S00112_Simulated,S00108_Actual,S00108_Simulated,S1151_Actual,S1151_Simulated,S1132_Actual,S1132_Simulated
0.0,0.0,3.3202283191284883,1.6889869029199953,0.0,0.0,0.0,0.0,0.0,0.18393647179709674
0.0,1.582074653719933e-06,3.3262343431887,0.4342552239768116,0.0,0.0,0.0,0.0,0.0,0.17467626030086536
0.0,0.0,3.332204510175204,2.516246044067233,0.0,0.0,0.0,0.0,0.0,0.023932417019536523
0.0,0.0,3.332204510175204,1.8350361787766793,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,3.332204510175204,0.6454164430639449,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,3.332204510175204,1.4121781223357042,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,3.332204510175204,0.41057163557157295,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,3.332204510175204,0.8039323444911523,0.0,7.210633807657393e-08,0.0,0.0,0.0,0.6119276037851666
0.0,0.0,3.332204510175204,1.6778749500170387,0.0,0.0,0.0,0.0,0.0,0.13365220765917937
0.0,0.0,3.332204510175204,2.089737771831169,0.0,0.0,0.0,0.0,0.0,0.4830698807352424
0.0,0.0,3.332204510175204,1.8239381426202566,0.0,0.0,0.0,0.0,0.0,0.06348154052720417
0.0,1.1112908071561862e-06,3.332204510175204,2.6986546123292,0.0,0.0,0.0,0.0,0.0,0.05144021198141044
