RedundantThrowsDeclarationCheck_Actual,RedundantThrowsDeclarationCheck_Simulated,S00117_Actual,S00117_Simulated,S00122_Actual,S00122_Simulated,S1488_Actual,S1488_Simulated,S1905_Actual,S1905_Simulated,UselessImportCheck_Actual,UselessImportCheck_Simulated,DuplicatedBlocks_Actual,DuplicatedBlocks_Simulated,S1226_Actual,S1226_Simulated,S00112_Actual,S00112_Simulated,S1155_Actual,S1155_Simulated,S00108_Actual,S00108_Simulated,S1151_Actual,S1151_Simulated
3.1354942159291497,3.442548676617162,3.5553480614894135,3.5081597238380704,2.4849066497880004,4.267209249201339,2.224623551524334,2.258038452868724,0.6931471805599453,2.248878295330334,0.0,0.9622162317755926,5.032885903031075,4.757392297008738,3.716616209085536,4.049635708939053,3.091042453358316,2.6610579471443416,3.5553480614894135,3.5693825072087924,5.8256313078188295,5.826613959944605,3.258096538021482,3.2580917134633167
3.1354942159291497,3.408002964609855,3.5553480614894135,3.5105949955775775,2.4849066497880004,3.360631086642966,2.1972245773362196,2.3246811159631453,0.6931471805599453,5.700863578989576,0.0,0.3973828652393059,5.043425116919247,4.905316269128198,3.713572066704308,4.130700653378857,3.091042453358316,2.155393512962028,3.5553480614894135,3.5703414936458646,5.82600010738045,5.8125092073574836,3.258096538021482,3.258094434507173
3.1354942159291497,3.4851825798275127,3.5553480614894135,3.477265119739218,2.4849066497880004,3.1376203664707756,2.1972245773362196,2.1567042335149207,0.6931471805599453,2.7745719067096926,0.0,0.8784231216046554,5.043425116919247,4.8718371966846075,3.713572066704308,3.860091190790547,3.091042453358316,2.916583298841278,3.5553480614894135,3.703228514228806,5.82600010738045,5.703411818845773,3.258096538021482,3.258089590286229
3.1354942159291497,3.386384366326863,3.5553480614894135,3.5558083092508572,2.4849066497880004,4.587711980383795,2.1972245773362196,2.667041812919522,0.6931471805599453,2.574770943530063,0.0,0.0,5.043425116919247,4.750062851041622,3.713572066704308,4.218848354962868,3.091042453358316,2.543367496185718,3.5553480614894135,3.7727777794347563,5.82600010738045,5.700105339547863,3.258096538021482,3.258092791109019
3.1354942159291497,3.5234500371690385,3.5553480614894135,3.4936556242886194,2.4849066497880004,5.743421972384177,2.1972245773362196,2.7897965576503663,0.6931471805599453,0.03049348687966047,0.0,0.9767738219471727,5.043425116919247,4.796900600108247,3.713572066704308,4.120730090988371,3.091042453358316,2.4817277466616594,3.5553480614894135,3.443962040737481,5.82600010738045,5.912448121363243,3.258096538021482,3.2580884741925025
3.1354942159291497,3.2072340153992207,3.5553480614894135,3.503556157038416,2.4849066497880004,3.709708421802425,2.1972245773362196,2.902051303016048,0.6931471805599453,2.9490680770194957,0.0,2.532469575502508,5.043425116919247,4.4097384447019365,3.713572066704308,3.8439515128977404,3.091042453358316,2.7211454986545087,3.5553480614894135,3.5060100722887233,5.82600010738045,5.68468453537842,3.258096538021482,3.258093800711122
3.1354942159291497,3.5708774386153648,3.5553480614894135,3.5234273640926386,2.4849066497880004,4.85703875492658,2.1972245773362196,2.689049399223367,0.6931471805599453,1.034061239163231,0.0,0.6745543963396756,5.043425116919247,5.071435991639735,3.713572066704308,3.709342059316093,3.091042453358316,2.6854709809012687,3.5553480614894135,3.5764529007155637,5.82600010738045,5.673369433113942,3.258096538021482,3.2580952235590286
3.1354942159291497,3.8708956891318955,3.5553480614894135,3.503603265128694,2.4849066497880004,4.427028087852664,2.1972245773362196,1.8157052290950293,0.6931471805599453,0.0,0.0,1.299656925236772,5.043425116919247,4.739017778019605,3.713572066704308,4.149373379783406,3.091042453358316,3.057028055302033,3.5553480614894135,3.430560062593872,5.82600010738045,5.912070641082074,3.258096538021482,3.2580921436085615
3.1354942159291497,3.448633618466267,3.5553480614894135,3.5137276905676607,2.4849066497880004,3.1938620502349764,2.1972245773362196,1.9466016242947615,0.6931471805599453,3.0914178795850984,0.0,1.9146169849465962,5.043425116919247,4.641007871910549,3.713572066704308,3.901639560248649,3.091042453358316,2.9956736898654635,3.5553480614894135,3.4897006818173697,5.82600010738045,5.717368624866684,3.258096538021482,3.2580893576799723
3.1354942159291497,3.9231998450352563,3.5553480614894135,3.5386222491337773,2.4849066497880004,5.022846659700308,2.1972245773362196,2.1760447118310537,0.6931471805599453,2.2028176067480083,0.0,1.2196580429355948,5.043425116919247,4.728402500306493,3.713572066704308,4.288610304585122,3.091042453358316,2.840915301333506,3.5553480614894135,3.7413838372524193,5.82600010738045,5.869044814765687,3.258096538021482,3.2580947277815007
3.1354942159291497,3.374689248220718,3.5553480614894135,3.478351407233083,2.4849066497880004,3.719602524108511,2.1972245773362196,2.001453589355939,0.6931471805599453,6.730578553791421,0.0,2.728209521297806,5.043425116919247,4.927265809300409,3.713572066704308,4.018654456163694,3.091042453358316,2.258191090622916,3.5553480614894135,3.3319758984320598,5.82600010738045,5.7691925769370975,3.258096538021482,3.2580944725559022
3.1354942159291497,3.6166489834079423,3.5553480614894135,3.5096864912019883,2.4849066497880004,2.9089994154615195,2.1972245773362196,2.7969417862431376,0.6931471805599453,1.0298340767308907,0.0,1.3420921544298423,5.043425116919247,4.836571311616962,3.713572066704308,4.415412243825794,3.091042453358316,2.751621620913311,3.5553480614894135,3.608995203325448,5.82600010738045,5.74176653375852,3.258096538021482,3.258090924960933
