S1213_Actual,S1213_Simulated,S00122_Actual,S00122_Simulated,S1488_Actual,S1488_Simulated,DuplicatedBlocks_Actual,DuplicatedBlocks_Simulated,S1226_Actual,S1226_Simulated,S00112_Actual,S00112_Simulated,S1155_Actual,S1155_Simulated,S00108_Actual,S00108_Simulated,S1132_Actual,S1132_Simulated
0.1869835698997661,0.8654164806904682,0.0,0.19170098661429782,0.0,0.051733357324998425,0.0,0.46172097945521134,0.0,0.11196008221551346,0.09785579000375867,0.46128570284664755,0.0,0.046991420998253174,0.0,0.19702941544705932,0.0,0.5169270278182613
0.17135825199668528,0.5713348957360767,0.0,0.0,0.0,0.1404068650577546,0.0,0.8609611546108332,0.0,0.5897694585534238,0.08934510033585,0.29200922157722303,0.0,0.4560473742168146,0.0,0.0,0.0,0.18141947113375595
0.15548490284039515,0.8536098855697519,0.0,0.23977398744968112,0.0,0.4028149016939686,0.0,1.0911937464709467,0.0,0.012603443861241598,0.08076135664445859,0.0,0.0,0.17640731419753444,0.0,0.0,0.0,0.0
0.13935552091051145,0.2674039629737409,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4189429884682146,0.07210329390134397,0.27938073927665585,0.0,0.17535280172696377,0.0,0.0,0.0,0.0
0.1229617111348351,0.6120942426467642,0.0,0.29697376507168066,0.0,0.564416493855062,0.0,0.0,0.0,0.0,0.06336961393258933,0.23156157526804383,0.0,0.0,0.0,0.7499815863593438,0.0,0.3433926343462684
0.10629465864962341,0.8133835393008172,0.0,0.4067403944756488,0.0,0.0,0.0,1.3219165167360756,0.0,0.0,0.0545589842504345,1.6809717124030865,0.0,0.0,0.0,0.7702669379335303,0.0,0.3982179706115646
0.08934510033585008,1.1922881902056488,0.0,0.0,0.0,0.2721868603139218,0.0,0.0,0.0,0.7693373082246885,0.04567003683318844,0.0,0.0,0.4033615240577438,0.0,0.0,0.0,2.5118346445760675
0.07210329390134407,0.3169839135982755,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.036701366850428,0.0,0.0,0.0,0.0,0.3369995479827541,0.0,2.198374046526045
0.0545589842504346,1.3541094596188201,0.0,0.5936691302088103,0.0,0.690975213153538,0.0,0.0,0.0,0.0,0.027651531330510157,0.0,0.0,0.0,0.0,0.6129269130732775,0.0,1.9045026499490203
0.0367013668504281,0.5188661558706731,0.0,0.027465110426522332,0.0,0.0,0.0,1.6981284138916015,0.0,0.0,0.018519047767237597,0.8843860306451954,0.0,0.3297517783092531,0.0,0.0,0.0,0.6767844358475134
0.018519047767237697,0.9808458865889474,0.0,0.022013406647281353,0.0,0.21550181032206098,0.0,0.0,0.0,0.0,0.009302392662313554,0.0,0.0,0.0998174136856138,0.0,0.6402971781610289,0.0,1.5599296202153239
0.0,0.7003147926030427,0.0,0.6359616577652802,0.0,0.0,0.0,1.0481246903342423,0.0,0.02267570932924738,0.0,1.1423358050830885,0.0,0.005111023550251614,0.0,0.0,0.0,1.3240447624787877
