S1213_Actual,S1213_Simulated,S00122_Actual,S00122_Simulated,S1488_Actual,S1488_Simulated,DuplicatedBlocks_Actual,DuplicatedBlocks_Simulated,S1226_Actual,S1226_Simulated,S00112_Actual,S00112_Simulated,S1155_Actual,S1155_Simulated,S00108_Actual,S00108_Simulated,S1132_Actual,S1132_Simulated
0.1869835698997661,0.8654164806904682,0.0,0.19170098661429782,0.0,0.051733357324998425,0.0,0.46172097945521134,0.0,0.11196008221551346,0.09785579000375867,0.46128570284664755,0.0,0.046991420998253174,0.0,0.19702941544705932,0.0,0.5169270278182613
0.17135825199668528,0.17689356582731497,0.0,0.2234804829374746,0.0,0.0,0.0,1.281175494547104,0.0,0.45464909615761495,0.08934510033585,0.7317349370951548,0.0,0.2923467082920001,0.0,0.0,0.0,0.0
0.15548490284039515,1.0679820078827484,0.0,0.8375622314674572,0.0,0.0,0.0,0.22956921644473569,0.0,0.41504794487398766,0.08076135664445859,0.2656354683161057,0.0,0.05766368120468885,0.0,0.526711388439052,0.0,0.1935691960282966
0.13935552091051145,0.5359049195967556,0.0,0.5198849508886167,0.0,0.0,0.0,1.051562434803201,0.0,0.0,0.07210329390134397,0.3915798465858669,0.0,0.0,0.0,0.471346258627129,0.0,1.5041574725332119
0.1229617111348351,1.1703410292391745,0.0,0.2330105199483562,0.0,0.0,0.0,0.0,0.0,0.7587740174585046,0.06336961393258933,0.9890061088592907,0.0,0.1420378783456189,0.0,0.0,0.0,0.3875351188393381
0.10629465864962341,1.346951174847146,0.0,0.020533991330791368,0.0,0.0,0.0,1.0610675919918244,0.0,0.11144236543863385,0.0545589842504345,0.8454966935199701,0.0,0.21672456072900878,0.0,0.0,0.0,1.0613214360214058
0.08934510033585008,0.28966615412360464,0.0,0.04799940163866276,0.0,0.017728231014442666,0.0,0.018102003932438104,0.0,0.23412021720105994,0.04567003683318844,0.6776917510658544,0.0,0.0,0.0,0.9825392171857279,0.0,0.5496914464170172
0.07210329390134407,0.04828976198685575,0.0,0.0,0.0,0.4827198385890388,0.0,0.9709298208385875,0.0,0.2507723882208342,0.036701366850428,0.4333149924493011,0.0,0.1691634594709462,0.0,0.0,0.0,0.8097871674900194
0.0545589842504346,0.7308150520118128,0.0,0.009057232621631522,0.0,0.09560287815210561,0.0,1.333595960815671,0.0,0.5963638468520462,0.027651531330510157,0.0,0.0,0.18157955521057423,0.0,0.0,0.0,0.9151506338626296
0.0367013668504281,1.113970791855983,0.0,0.9065175401569621,0.0,0.0,0.0,0.0,0.0,0.061451052051648435,0.018519047767237597,0.43317454648167564,0.0,0.09468165985083896,0.0,0.6067303543706577,0.0,0.15588389879902959
0.018519047767237697,1.1311095398877606,0.0,0.0,0.0,0.33798985271035376,0.0,1.9006601683009112,0.0,0.33599131397755366,0.009302392662313554,0.35059599270733,0.0,0.0,0.0,0.9687084111100245,0.0,2.208790861865015
0.0,1.1176647098482344,0.0,0.0,0.0,0.0,0.0,0.6744099938059681,0.0,0.7557755562221603,0.0,0.282154953659017,0.0,0.0,0.0,0.39145978508970003,0.0,2.2475121910040183
