S1213_Actual,S1213_Simulated,RedundantThrowsDeclarationCheck_Actual,RedundantThrowsDeclarationCheck_Simulated,S1488_Actual,S1488_Simulated,S1905_Actual,S1905_Simulated,DuplicatedBlocks_Actual,DuplicatedBlocks_Simulated,S1226_Actual,S1226_Simulated,S00112_Actual,S00112_Simulated,S1151_Actual,S1151_Simulated
4.948759890378168,4.189295074572902,3.258096538021482,3.411590488688553,1.3862943611198906,1.5414280278559198,1.0986122886681098,0.08546578921313353,6.016157159698354,5.00170704510986,0.0,3.0021800730187986,7.00397413672268,6.007955147221165,3.5263605246161616,2.133853788746623
4.983606621708336,3.680085372077275,3.332204510175204,2.2812826312961425,0.6931471805599453,1.1882414515020903,0.6931471805599453,0.1623845110190066,5.720311776607412,5.532127236457052,0.0,1.5006585584358274,6.75110146893676,5.2427737549463,3.5553480614894135,3.7168573872887984
4.969813299576001,4.2266329950323085,3.332204510175204,4.386432019127231,0.6931471805599453,2.314491313193092,0.6931471805599453,0.43669634964363224,5.713732805509369,5.020502193514469,0.0,2.4598104692690947,6.760414691083428,5.051299440556048,3.5553480614894135,1.0108809482415284
4.976733742420574,4.789298295213695,3.332204510175204,4.114812113067229,0.6931471805599453,1.3784091854613436,0.6931471805599453,0.0,5.717027701406222,5.570649977596819,0.0,3.442296693030922,6.716594773520978,4.8948646950600745,3.6375861597263857,1.5497521642292909
4.997212273764115,4.44214281084961,3.332204510175204,2.958098523954293,0.6931471805599453,3.4680509167439313,0.6931471805599453,0.0,5.71042701737487,5.524060651295686,0.0,1.7204143425374243,6.7357800142423265,5.5095727547297155,3.6375861597263857,2.4001621103188056
5.003946305945459,4.398202049846089,3.332204510175204,2.9072373731968346,0.6931471805599453,2.5413133243735526,0.6931471805599453,0.0,5.697093486505405,3.798479967595055,0.0,1.8621869592097027,6.733401891837359,6.987633816718341,3.6375861597263857,2.9813449904136373
5.003946305945459,5.319294412131942,3.332204510175204,3.321355958470451,0.6931471805599453,2.001394433937339,0.6931471805599453,0.14200141035717093,5.69035945432406,5.255287726574398,0.0,1.50667736338087,6.7339969528486705,4.9838157680427235,3.6375861597263857,2.8197521788892868
5.003946305945459,4.21108964283597,3.332204510175204,3.976395358959955,0.6931471805599453,0.5850263064556931,0.6931471805599453,0.5517829746098315,5.683579767338681,4.346255891157627,0.0,4.874265951983229,6.734591659972948,6.663406206946632,3.6375861597263857,2.238548365080907
5.0106352940962555,4.118330519603806,3.332204510175204,3.658702995026897,0.6931471805599453,1.0599368569440248,0.6931471805599453,0.14068489357144673,5.700443573390687,4.978696978462512,0.0,5.215747262675141,6.734591659972948,7.875436784150799,3.6375861597263857,2.0759020655004137
5.030437921392435,4.572524035208454,3.332204510175204,3.9238584184467316,0.6931471805599453,2.4409346050807392,0.6931471805599453,0.0,5.68697535633982,6.100355674237029,0.0,3.4938512632000562,6.739336627357174,5.862808619348263,3.6375861597263857,2.962582393653875
5.030437921392435,3.608426409929314,3.332204510175204,3.5046981340402756,0.6931471805599453,2.262803179735443,0.6931471805599453,0.6324118439534013,5.697093486505405,4.514509578264589,0.0,3.4741567659680026,6.75343791859778,6.10761204301061,3.6375861597263857,2.420329149107769
5.087596335232384,3.79605048118385,3.332204510175204,4.556504078196454,0.6931471805599453,1.0210801587848088,0.6931471805599453,0.0,5.6937321388027,5.198572519922984,0.0,2.317103318523242,6.759255270663693,5.5570316866272,3.713572066704308,2.4846767161544117
