S1213_Actual,S1213_Simulated,RedundantThrowsDeclarationCheck_Actual,RedundantThrowsDeclarationCheck_Simulated,S1488_Actual,S1488_Simulated,S1905_Actual,S1905_Simulated,DuplicatedBlocks_Actual,DuplicatedBlocks_Simulated,S1226_Actual,S1226_Simulated,S00112_Actual,S00112_Simulated,S1151_Actual,S1151_Simulated
4.672828834461906,4.189295074572902,3.1354942159291497,3.411590488688553,1.0986122886681098,1.5414280278559198,0.0,0.08546578921313353,5.964863865310803,5.00170704510986,0.0,3.0021800730187986,6.875748482847051,6.007955147221165,2.302585092994046,2.133853788746623
4.709530201312334,4.402427926295321,3.1354942159291497,3.6763660918747294,1.0986122886681098,1.1680096510066156,0.0,0.0,6.003887067106539,4.8007791537289455,0.0,2.4781971192053107,6.887552571664617,5.122111870774819,2.302585092994046,2.9054803239334466
4.727387818712341,3.5778807069111034,3.1354942159291497,3.261291144788897,1.0986122886681098,0.6507606522812124,0.0,0.265943320280144,6.021023349349527,5.75272812094362,0.0,3.5835900292321283,6.893656354602635,5.871380045673753,2.302585092994046,1.4172044335056841
4.727387818712341,4.410387167342897,3.1354942159291497,2.710299773661177,1.0986122886681098,1.3820166552092217,0.0,0.08627027032733234,6.0330862217988015,6.759614292084599,0.0,1.3177741008640127,6.893656354602635,6.835370965206609,2.302585092994046,2.0256349771317823
4.74493212836325,4.7861592280881995,3.1354942159291497,3.7726649107538552,1.0986122886681098,1.8154363237868452,0.0,0.0,6.025865973825314,3.454516356612068,0.0,4.461038803674408,6.904750769961838,5.988853765295497,2.4849066497880004,3.4049750255159
4.74493212836325,3.670400433664116,3.1354942159291497,2.4477439450334364,1.0986122886681098,2.1060214937375275,0.4054651081081644,0.0,6.02707297457535,5.0535036640728395,0.0,5.253601770197006,6.90625415285587,5.904917327787,2.4849066497880004,2.5498933920226388
4.74493212836325,4.108371566051191,3.1354942159291497,3.027171761924342,1.0986122886681098,2.0452617875505146,0.6931471805599453,0.0,6.028278520230698,5.983971188970837,0.0,4.491280214514884,6.907755278982137,5.273580645585523,2.4849066497880004,2.661146067386288
4.742029368705289,4.323315719683772,3.1354942159291497,4.108377353251652,1.0986122886681098,2.5869120902290295,0.6931471805599453,0.31501577888944565,6.025060496536498,5.1731917707662625,0.0,1.9450039512736492,6.914068641038729,5.967261826206685,2.4849066497880004,1.9709849308830818
4.73911815849783,4.0979898931435494,3.1354942159291497,3.7501838718826748,1.0986122886681098,0.786529240857549,0.6931471805599453,0.18867071881138417,6.021832083724378,4.871049496748895,0.0,2.0250923955404074,6.920342394487609,5.111297102271655,2.4849066497880004,3.11674842155388
4.736198448394496,3.3743396777083188,3.1354942159291497,3.6272200567474155,1.0986122886681098,2.496977761988271,0.6931471805599453,0.0,6.018593214496234,4.155687260826692,0.0,1.6937733491072713,6.926577033222725,6.000492805400947,2.4849066497880004,2.6182981702997417
4.736198448394496,4.503832114183624,3.1354942159291497,3.3282981607588558,1.0986122886681098,2.4484267368682127,0.6931471805599453,0.4082447214577311,5.91350300563827,4.289408644553082,0.0,3.3223197443488415,6.892641641172089,5.153740540448036,2.4849066497880004,1.8748235124660542
4.762173934797756,4.16122507084099,3.258096538021482,3.2434235846657953,1.0986122886681098,0.06245431905230259,0.6931471805599453,0.40307340921683293,5.918893854273146,5.424009852718242,0.0,4.516156937662331,6.90875477931522,4.279388926213125,3.4657359027997265,3.0811754544397454
4.948759890378168,3.936200387867204,3.258096538021482,3.387189715443106,1.3862943611198906,0.3377790700290366,1.0986122886681098,0.038700351608436614,6.016157159698354,4.005736815543235,0.0,2.3452239715939656,7.00397413672268,5.122629770306672,3.5263605246161616,0.8027545578868251
4.983606621708336,3.9854171812901646,3.332204510175204,3.4026511467736587,0.6931471805599453,1.1480253639219913,0.6931471805599453,0.49769117569738947,5.720311776607412,4.605632322958666,0.0,3.1752822468866895,6.75110146893676,6.271771440501999,3.5553480614894135,1.88943894436239
4.969813299576001,4.199118427521119,3.332204510175204,3.9304612353086417,0.6931471805599453,1.6248211175190088,0.6931471805599453,0.0807330796707153,5.713732805509369,4.810320897595305,0.0,6.158168190019006,6.760414691083428,4.485474218639003,3.5553480614894135,1.722230424812003
4.976733742420574,3.332674953042783,3.332204510175204,4.065428314135514,0.6931471805599453,1.6596497133559023,0.6931471805599453,0.4878506589303839,5.717027701406222,4.4992776615251655,0.0,2.1077038104359724,6.716594773520978,6.585478232407138,3.6375861597263857,2.1461608078852756
4.997212273764115,4.521921836115477,3.332204510175204,3.799918376521338,0.6931471805599453,1.087399653784175,0.6931471805599453,0.0,5.71042701737487,4.852086190449898,0.0,3.389573752561718,6.7357800142423265,6.528972423022213,3.6375861597263857,2.2195909241484304
5.003946305945459,3.9521952147586794,3.332204510175204,3.7470413105342044,0.6931471805599453,2.1145791957027784,0.6931471805599453,0.26757834954462567,5.697093486505405,6.251094004488927,0.0,1.867185916030807,6.733401891837359,5.717062015590549,3.6375861597263857,2.361923701412445
5.003946305945459,4.406728730194616,3.332204510175204,3.660515737748054,0.6931471805599453,1.1692559708721426,0.6931471805599453,0.31345154219264026,5.69035945432406,5.318235643232839,0.0,2.0259690910279025,6.7339969528486705,5.234421243828842,3.6375861597263857,1.5590700025535065
5.003946305945459,3.9370665408935994,3.332204510175204,3.5080659526362106,0.6931471805599453,1.8635038498387373,0.6931471805599453,0.10844326827783989,5.683579767338681,6.442201995224959,0.0,1.9329427304104383,6.734591659972948,5.9767459825220985,3.6375861597263857,1.9280784789465728
5.0106352940962555,4.017189037497958,3.332204510175204,2.9977190509494163,0.6931471805599453,2.0953250706144733,0.6931471805599453,0.26730873761082696,5.700443573390687,5.048559566049184,0.0,3.366364179643262,6.734591659972948,7.127950797482781,3.6375861597263857,2.66518805905811
5.030437921392435,4.2474372342098015,3.332204510175204,3.8956728146039534,0.6931471805599453,1.6399550160681398,0.6931471805599453,0.47264303247390876,5.68697535633982,4.823174656687672,0.0,5.866760654417865,6.739336627357174,5.453930173536812,3.6375861597263857,1.8900396355827753
5.030437921392435,4.96763920511469,3.332204510175204,3.9123193029647725,0.6931471805599453,1.0806615787368528,0.6931471805599453,0.051597976252373313,5.697093486505405,4.4580186349751845,0.0,1.6506363860170314,6.75343791859778,8.425917171893653,3.6375861597263857,2.054301116503692
5.087596335232384,3.9561777984787145,3.332204510175204,4.593852359672861,0.6931471805599453,0.934540672835501,0.6931471805599453,0.0,5.6937321388027,4.822846970230732,0.0,4.040252843765803,6.759255270663693,4.092345030320002,3.713572066704308,3.361362201213907
