S1213_Actual,S1213_Simulated,RedundantThrowsDeclarationCheck_Actual,RedundantThrowsDeclarationCheck_Simulated,S1488_Actual,S1488_Simulated,S1905_Actual,S1905_Simulated,DuplicatedBlocks_Actual,DuplicatedBlocks_Simulated,S1226_Actual,S1226_Simulated,S00112_Actual,S00112_Simulated,S1151_Actual,S1151_Simulated
4.948759890378168,4.189295074572902,3.258096538021482,3.411590488688553,1.3862943611198906,1.5414280278559198,1.0986122886681098,0.08546578921313353,6.016157159698354,5.00170704510986,0.0,3.0021800730187986,7.00397413672268,6.007955147221165,3.5263605246161616,2.133853788746623
4.983606621708336,4.189744854399656,3.332204510175204,3.244019075876472,0.6931471805599453,0.7034415273350866,0.6931471805599453,0.6641078264553564,5.720311776607412,4.42213470277269,0.0,1.865311500918187,6.75110146893676,5.630771191141705,3.5553480614894135,1.549792477537347
4.969813299576001,4.141028528195083,3.332204510175204,2.7366374467220806,0.6931471805599453,2.026942657129425,0.6931471805599453,0.0,5.713732805509369,4.541606072819428,0.0,2.898291507698229,6.760414691083428,6.185956259623237,3.5553480614894135,2.5610593113078917
4.976733742420574,3.7078209796785004,3.332204510175204,2.9961741837792766,0.6931471805599453,1.1413189532647954,0.6931471805599453,0.41880053119426175,5.717027701406222,4.711793119826203,0.0,3.269181037247831,6.716594773520978,5.959804036997171,3.6375861597263857,2.00107171770776
4.997212273764115,3.92182488700818,3.332204510175204,3.599949575488675,0.6931471805599453,1.901276938103982,0.6931471805599453,0.48447086420899926,5.71042701737487,5.3905866455523075,0.0,3.210275408190375,6.7357800142423265,7.0728578699922116,3.6375861597263857,2.6445917547316466
5.003946305945459,3.8066369178205655,3.332204510175204,3.2491135470541392,0.6931471805599453,1.5318956695052024,0.6931471805599453,0.2217314543561525,5.697093486505405,7.480920354151632,0.0,4.172374759608955,6.733401891837359,6.94315844468434,3.6375861597263857,0.8831982021516342
5.003946305945459,3.9467147335757113,3.332204510175204,2.7027453760572637,0.6931471805599453,1.691658681376952,0.6931471805599453,0.0,5.69035945432406,4.401042955508194,0.0,5.517048959981135,6.7339969528486705,5.88472894242382,3.6375861597263857,0.32502748676311133
5.003946305945459,5.162480580136088,3.332204510175204,3.214741875873113,0.6931471805599453,1.8334851518742274,0.6931471805599453,0.0,5.683579767338681,3.836615016436906,0.0,5.620469608674789,6.734591659972948,7.625327830579337,3.6375861597263857,2.671140076279087
5.0106352940962555,4.092509906893351,3.332204510175204,3.6655631107650324,0.6931471805599453,2.1524107773976504,0.6931471805599453,0.0,5.700443573390687,5.48720928568118,0.0,1.473522701659872,6.734591659972948,5.866222079567682,3.6375861597263857,1.0814274815474423
5.030437921392435,4.638116893037558,3.332204510175204,2.899246436420531,0.6931471805599453,1.3895377804809446,0.6931471805599453,0.17350140631515548,5.68697535633982,4.881917070135971,0.0,1.7382638169271614,6.739336627357174,7.1594644311596,3.6375861597263857,1.576271152316385
5.030437921392435,3.975645521420329,3.332204510175204,4.028556744845025,0.6931471805599453,1.3277618299932956,0.6931471805599453,0.35458971892985736,5.697093486505405,4.521451128693867,0.0,3.1800636492121375,6.75343791859778,6.3354342782740884,3.6375861597263857,0.7817900942293343
5.087596335232384,4.584734185998319,3.332204510175204,2.309082480178281,0.6931471805599453,2.1105597901877906,0.6931471805599453,0.0,5.6937321388027,4.8230388284026,0.0,1.753219214518875,6.759255270663693,6.754767143961276,3.713572066704308,3.0469580321640044
