S1213_Actual,S1213_Simulated,RedundantThrowsDeclarationCheck_Actual,RedundantThrowsDeclarationCheck_Simulated,S1488_Actual,S1488_Simulated,S1905_Actual,S1905_Simulated,DuplicatedBlocks_Actual,DuplicatedBlocks_Simulated,S1226_Actual,S1226_Simulated,S00112_Actual,S00112_Simulated,S1151_Actual,S1151_Simulated
4.948759890378168,4.189295074572902,3.258096538021482,3.411590488688553,1.3862943611198906,1.5414280278559198,1.0986122886681098,0.08546578921313353,6.016157159698354,5.00170704510986,0.0,3.0021800730187986,7.00397413672268,6.007955147221165,3.5263605246161616,2.133853788746623
4.983606621708336,4.074045569212816,3.332204510175204,2.925072244323338,0.6931471805599453,0.0,0.6931471805599453,0.22217716404661186,5.720311776607412,4.708910668592052,0.0,4.417220243200097,6.75110146893676,5.164949702230029,3.5553480614894135,0.728574010761784
4.969813299576001,4.2620637998866515,3.332204510175204,2.5080357491369787,0.6931471805599453,1.4787957581581865,0.6931471805599453,0.0,5.713732805509369,5.481597364041139,0.0,3.666910075246234,6.760414691083428,7.067233977505506,3.5553480614894135,1.9563226780566185
4.976733742420574,3.8971713172381506,3.332204510175204,2.44826920245855,0.6931471805599453,0.8186624220421833,0.6931471805599453,0.2543636154868311,5.717027701406222,4.454183019052084,0.0,2.6014353534863632,6.716594773520978,4.700062278136094,3.6375861597263857,1.8327649184470722
4.997212273764115,3.61828873287868,3.332204510175204,2.4163294698839697,0.6931471805599453,1.863610835825989,0.6931471805599453,0.04708060789296151,5.71042701737487,6.146742106959963,0.0,4.646219614575935,6.7357800142423265,4.780672954136365,3.6375861597263857,2.845111042083789
5.003946305945459,2.9062620256127403,3.332204510175204,4.768002434616315,0.6931471805599453,1.2437121015497206,0.6931471805599453,0.02958937832642717,5.697093486505405,3.5158315782635485,0.0,6.058560399665976,6.733401891837359,6.7571922341670705,3.6375861597263857,1.2865270566056388
5.003946305945459,3.5861228017742244,3.332204510175204,4.114439789483191,0.6931471805599453,1.7100002902542284,0.6931471805599453,0.5139058493826751,5.69035945432406,5.907761384621133,0.0,1.069298044492167,6.7339969528486705,7.99547240589252,3.6375861597263857,2.340578241342191
5.003946305945459,4.347502853611959,3.332204510175204,2.2004666188087487,0.6931471805599453,2.1462182700223833,0.6931471805599453,0.0,5.683579767338681,4.319113179782086,0.0,3.819870181333125,6.734591659972948,5.171084407405566,3.6375861597263857,3.003990728369909
5.0106352940962555,3.952096509935298,3.332204510175204,3.0640246848190564,0.6931471805599453,1.8687219802756574,0.6931471805599453,0.0,5.700443573390687,3.5875498376539263,0.0,3.5488888713332005,6.734591659972948,5.816773723515197,3.6375861597263857,1.6892828721121214
5.030437921392435,3.7892060476203167,3.332204510175204,3.316765114254043,0.6931471805599453,1.099583856933465,0.6931471805599453,0.32465450498569587,5.68697535633982,4.456920926069303,0.0,0.8511294516756034,6.739336627357174,5.892598851630678,3.6375861597263857,2.561379427862338
5.030437921392435,4.649527796369909,3.332204510175204,2.8782504874962918,0.6931471805599453,2.4895283953469516,0.6931471805599453,0.7983885981839003,5.697093486505405,4.668522288483827,0.0,3.712489631437256,6.75343791859778,6.430954017625169,3.6375861597263857,1.2764760579167265
5.087596335232384,4.1201462041153905,3.332204510175204,3.91542320046276,0.6931471805599453,1.556024750730368,0.6931471805599453,0.11738938962388668,5.6937321388027,5.336821332819085,0.0,3.55676482950577,6.759255270663693,6.964604051693865,3.713572066704308,1.811855248792158
