S1213_Actual,S1213_Simulated,RedundantThrowsDeclarationCheck_Actual,RedundantThrowsDeclarationCheck_Simulated,S1488_Actual,S1488_Simulated,S1905_Actual,S1905_Simulated,DuplicatedBlocks_Actual,DuplicatedBlocks_Simulated,S1226_Actual,S1226_Simulated,S00112_Actual,S00112_Simulated,S1151_Actual,S1151_Simulated
4.948759890378168,4.189295074572902,3.258096538021482,3.411590488688553,1.3862943611198906,1.5414280278559198,1.0986122886681098,0.08546578921313353,6.016157159698354,5.00170704510986,0.0,3.0021800730187986,7.00397413672268,6.007955147221165,3.5263605246161616,2.133853788746623
4.983606621708336,4.506920080729845,3.332204510175204,3.6167187666138667,0.6931471805599453,1.3521863030101047,0.6931471805599453,0.14729695347558805,5.720311776607412,5.992571095797757,0.0,4.454173074636187,6.75110146893676,6.293722911329959,3.5553480614894135,0.9605952523382033
4.969813299576001,4.458526164364247,3.332204510175204,3.062892208695514,0.6931471805599453,1.281702921028422,0.6931471805599453,0.0,5.713732805509369,4.327879730261047,0.0,3.769202675781255,6.760414691083428,5.0301792167112245,3.5553480614894135,1.7319574396218194
4.976733742420574,4.318390976378907,3.332204510175204,3.770483531721604,0.6931471805599453,1.6406852744680787,0.6931471805599453,0.0,5.717027701406222,5.348377332429959,0.0,3.296821119764527,6.716594773520978,5.774755135741827,3.6375861597263857,1.0508986082077583
4.997212273764115,4.170197339871498,3.332204510175204,3.0709085945544534,0.6931471805599453,2.332352248865486,0.6931471805599453,0.24973610897443832,5.71042701737487,6.569643072640808,0.0,4.134301140929222,6.7357800142423265,5.787197039483818,3.6375861597263857,2.0465229336553725
5.003946305945459,3.55444978306818,3.332204510175204,3.9904001131117304,0.6931471805599453,2.4527362689358805,0.6931471805599453,0.025535440752292284,5.697093486505405,4.7766315964131545,0.0,3.6489688609481234,6.733401891837359,6.321755738264425,3.6375861597263857,2.134609643720072
5.003946305945459,3.802306317066305,3.332204510175204,3.475604390409638,0.6931471805599453,1.5583540439940087,0.6931471805599453,0.20692869286735738,5.69035945432406,5.995220655731967,0.0,2.903743520055322,6.7339969528486705,4.16589750879556,3.6375861597263857,3.2598391923967496
5.003946305945459,4.775017866242999,3.332204510175204,3.9421072267146045,0.6931471805599453,1.1617715319228759,0.6931471805599453,0.0,5.683579767338681,3.9038177171385477,0.0,1.7828219942869277,6.734591659972948,5.454802966008725,3.6375861597263857,2.1787044646505493
5.0106352940962555,3.575976758216502,3.332204510175204,3.7872403792171623,0.6931471805599453,2.0547866258245717,0.6931471805599453,0.0,5.700443573390687,4.001237782105268,0.0,4.667160199452293,6.734591659972948,5.160887275879898,3.6375861597263857,2.2731563940690753
5.030437921392435,3.9275565300936113,3.332204510175204,3.8132283838518433,0.6931471805599453,2.547037229801002,0.6931471805599453,0.45779628439689074,5.68697535633982,5.957299298378297,0.0,2.575112969630108,6.739336627357174,4.261097107919917,3.6375861597263857,2.2536435719823595
5.030437921392435,3.486840551531033,3.332204510175204,3.526001130278521,0.6931471805599453,1.9122247245924335,0.6931471805599453,0.0,5.697093486505405,6.72907054335793,0.0,5.1503932709108575,6.75343791859778,6.264951457945936,3.6375861597263857,3.1858050699887377
5.087596335232384,4.631740367321991,3.332204510175204,4.107750388846743,0.6931471805599453,2.3250137222208616,0.6931471805599453,0.38707438564313273,5.6937321388027,4.933028895728865,0.0,3.53796821755816,6.759255270663693,5.4954549532776555,3.713572066704308,3.2151047104149777
