S1213_Actual,S1213_Simulated,RedundantThrowsDeclarationCheck_Actual,RedundantThrowsDeclarationCheck_Simulated,S1488_Actual,S1488_Simulated,S1905_Actual,S1905_Simulated,DuplicatedBlocks_Actual,DuplicatedBlocks_Simulated,S1226_Actual,S1226_Simulated,S00112_Actual,S00112_Simulated,S1151_Actual,S1151_Simulated
4.948759890378168,4.189295074572902,3.258096538021482,3.411590488688553,1.3862943611198906,1.5414280278559198,1.0986122886681098,0.08546578921313353,6.016157159698354,5.00170704510986,0.0,3.0021800730187986,7.00397413672268,6.007955147221165,3.5263605246161616,2.133853788746623
4.983606621708336,4.099866394282701,3.332204510175204,3.8748087013179253,0.6931471805599453,3.0264476810972942,0.6931471805599453,0.12154518144954173,5.720311776607412,4.9786585725635115,0.0,2.1552751604547398,6.75110146893676,5.049699183596209,3.5553480614894135,2.8661072189540144
4.969813299576001,3.728447274974052,3.332204510175204,3.698974759866757,0.6931471805599453,2.1737552183219755,0.6931471805599453,0.3966969870750695,5.713732805509369,4.882650121908941,0.0,4.947960810160554,6.760414691083428,5.756253272059586,3.5553480614894135,2.7192413624825362
4.976733742420574,4.2937935345491915,3.332204510175204,4.0508408252401225,0.6931471805599453,1.857362703355427,0.6931471805599453,0.05339520673918271,5.717027701406222,5.3638070961617075,0.0,0.3055760438056705,6.716594773520978,5.947324071187564,3.6375861597263857,2.356156377515061
4.997212273764115,4.814473404884605,3.332204510175204,4.050262904126294,0.6931471805599453,1.5389295436733255,0.6931471805599453,0.0,5.71042701737487,4.833812729442668,0.0,4.829889666614836,6.7357800142423265,5.607310945244217,3.6375861597263857,1.9774220281993167
5.003946305945459,3.6674609472636397,3.332204510175204,2.8229684030517372,0.6931471805599453,1.188464139762048,0.6931471805599453,0.9052348183043815,5.697093486505405,5.283683306890295,0.0,1.1466931280090524,6.733401891837359,4.913806110269526,3.6375861597263857,2.2534384164034393
5.003946305945459,4.475347856535929,3.332204510175204,3.3642651843675946,0.6931471805599453,0.6258450134403067,0.6931471805599453,0.5015813024178932,5.69035945432406,2.8347080997289855,0.0,1.104289559037378,6.7339969528486705,7.00846398227028,3.6375861597263857,2.1458227696325145
5.003946305945459,3.4845183885152564,3.332204510175204,3.643493584974312,0.6931471805599453,1.706536249862406,0.6931471805599453,0.10436045822438064,5.683579767338681,4.391104804753061,0.0,1.474010232314169,6.734591659972948,6.561507854966752,3.6375861597263857,0.0
5.0106352940962555,4.5302405318893975,3.332204510175204,3.360938323749848,0.6931471805599453,1.4398415149214687,0.6931471805599453,0.0,5.700443573390687,5.064721458988466,0.0,3.2761207829501098,6.734591659972948,5.908018395005386,3.6375861597263857,1.4383258517152504
5.030437921392435,4.616400359337718,3.332204510175204,3.339954745256418,0.6931471805599453,1.5016398096631376,0.6931471805599453,0.1688515085249952,5.68697535633982,5.2294811843011715,0.0,2.3677202065229093,6.739336627357174,6.262540755122783,3.6375861597263857,2.8601944159841652
5.030437921392435,4.1350785209420415,3.332204510175204,3.087067616133886,0.6931471805599453,2.382589876376466,0.6931471805599453,0.2575027405982294,5.697093486505405,3.992264548154063,0.0,1.761955867444601,6.75343791859778,5.486768196846257,3.6375861597263857,3.788554198079739
5.087596335232384,4.480288621069684,3.332204510175204,3.773909814862946,0.6931471805599453,1.7343518934871003,0.6931471805599453,0.022550048086629942,5.6937321388027,6.094496805642981,0.0,2.1219416598221104,6.759255270663693,5.2553047728620905,3.713572066704308,2.512361692747316
