S1213_Actual,S1213_Simulated,RedundantThrowsDeclarationCheck_Actual,RedundantThrowsDeclarationCheck_Simulated,S1488_Actual,S1488_Simulated,S1905_Actual,S1905_Simulated,DuplicatedBlocks_Actual,DuplicatedBlocks_Simulated,S1226_Actual,S1226_Simulated,S00112_Actual,S00112_Simulated,S1151_Actual,S1151_Simulated
4.672828834461906,4.189295074572902,3.1354942159291497,3.411590488688553,1.0986122886681098,1.5414280278559198,0.0,0.08546578921313353,5.964863865310803,5.00170704510986,0.0,3.0021800730187986,6.875748482847051,6.007955147221165,2.302585092994046,2.133853788746623
4.709530201312334,4.451143458730061,3.1354942159291497,2.7909477699327976,1.0986122886681098,1.2643206981373738,0.0,0.2556939526840226,6.003887067106539,3.9199640184838858,0.0,5.063326445169578,6.887552571664617,5.828785584019377,2.302585092994046,3.02391698717463
4.727387818712341,3.6578454147190302,3.1354942159291497,3.6207228385483896,1.0986122886681098,1.069138146978713,0.0,0.19211557019900374,6.021023349349527,5.004513412472481,0.0,4.487007716136656,6.893656354602635,6.22939466693837,2.302585092994046,1.441056585208981
4.727387818712341,4.082424078218267,3.1354942159291497,3.194705606553804,1.0986122886681098,2.930175806836182,0.0,0.0,6.0330862217988015,4.6066409936467245,0.0,3.953434964786144,6.893656354602635,6.108068890093562,2.302585092994046,1.0121379980644227
4.74493212836325,3.655233680379794,3.1354942159291497,1.3293937098825368,1.0986122886681098,1.9281613348976312,0.0,0.2478226012544075,6.025865973825314,3.906969179717991,0.0,1.764200878445606,6.904750769961838,8.539456336940138,2.4849066497880004,2.776482556949164
4.74493212836325,4.235932048658411,3.1354942159291497,3.6072094318999848,1.0986122886681098,1.467065484267688,0.4054651081081644,0.09852029851911182,6.02707297457535,4.922970151921113,0.0,4.592976292197088,6.90625415285587,5.7728069002957465,2.4849066497880004,0.9911155034133383
4.74493212836325,4.128663503403466,3.1354942159291497,4.172512064051483,1.0986122886681098,2.0181040057625057,0.6931471805599453,0.0,6.028278520230698,4.466582110597936,0.0,1.7086919813159354,6.907755278982137,6.839725052051323,2.4849066497880004,2.237198294914035
4.742029368705289,3.9636189058687736,3.1354942159291497,2.7903912106925657,1.0986122886681098,1.548104155357834,0.6931471805599453,0.0,6.025060496536498,6.03207839614034,0.0,5.209229002134175,6.914068641038729,5.978802641142669,2.4849066497880004,2.2653525737090634
4.73911815849783,4.269024006961987,3.1354942159291497,3.40997342940349,1.0986122886681098,1.72161726481992,0.6931471805599453,0.0,6.021832083724378,4.911654145900746,0.0,0.4695257792133414,6.920342394487609,5.742197009888289,2.4849066497880004,1.492318095092436
4.736198448394496,3.6705608200269464,3.1354942159291497,3.725870425487754,1.0986122886681098,1.4476587765178544,0.6931471805599453,0.01178310725089729,6.018593214496234,5.965089611757177,0.0,0.0,6.926577033222725,6.139767355473696,2.4849066497880004,2.007336347303279
4.736198448394496,4.301185323216305,3.1354942159291497,3.15335841103677,1.0986122886681098,2.0165800478873424,0.6931471805599453,0.0,5.91350300563827,4.1538232011662775,0.0,1.9832762644170918,6.892641641172089,5.583346251351264,2.4849066497880004,2.2640073430377643
4.762173934797756,4.141313188091417,3.258096538021482,3.0146538550848243,1.0986122886681098,1.9597357783779144,0.6931471805599453,0.5197242941027249,5.918893854273146,5.613597001778271,0.0,4.543827095110604,6.90875477931522,5.441224317407957,3.4657359027997265,2.2703984625265163
4.948759890378168,3.769277878032834,3.258096538021482,3.292477334590296,1.3862943611198906,0.4199823378074108,1.0986122886681098,0.27963366709705323,6.016157159698354,3.4104205573950894,0.0,4.525466471097864,7.00397413672268,6.903361502030175,3.5263605246161616,0.020206159317423644
4.983606621708336,3.6735413626131272,3.332204510175204,3.886726504110744,0.6931471805599453,3.127171735213257,0.6931471805599453,0.07137731020190578,5.720311776607412,5.601704338502719,0.0,1.837658396150905,6.75110146893676,6.30622990586049,3.5553480614894135,0.2475220893682648
4.969813299576001,4.275329746013477,3.332204510175204,3.619719690805007,0.6931471805599453,1.8415045680691264,0.6931471805599453,0.14965113241395814,5.713732805509369,4.281204537943088,0.0,3.498724717734286,6.760414691083428,5.239522813481177,3.5553480614894135,2.591515076123166
4.976733742420574,4.296007045744251,3.332204510175204,3.053236235697966,0.6931471805599453,1.5694598715229706,0.6931471805599453,0.43041164747352123,5.717027701406222,5.645677275575481,0.0,5.45118885527288,6.716594773520978,6.189535773633436,3.6375861597263857,2.1558764001790136
4.997212273764115,4.148534477785762,3.332204510175204,4.446826757268484,0.6931471805599453,2.5067846687498823,0.6931471805599453,0.5532365204064925,5.71042701737487,5.346482574030231,0.0,4.743466310854652,6.7357800142423265,5.614896117668041,3.6375861597263857,1.3851819981011086
5.003946305945459,3.9325258041810405,3.332204510175204,3.097583040821209,0.6931471805599453,1.4295931494880196,0.6931471805599453,0.5634960082075352,5.697093486505405,5.271076770945601,0.0,3.9200461129156707,6.733401891837359,6.594368324499193,3.6375861597263857,2.1374017212710825
5.003946305945459,3.477635205140915,3.332204510175204,3.1666216314805626,0.6931471805599453,1.7548567728990334,0.6931471805599453,0.0,5.69035945432406,5.615834466777143,0.0,4.175623426179806,6.7339969528486705,6.12196082115829,3.6375861597263857,1.6629518582805063
5.003946305945459,4.662864163788485,3.332204510175204,3.54392193856215,0.6931471805599453,2.1395266773462884,0.6931471805599453,0.657780288360386,5.683579767338681,3.558122187168326,0.0,3.036028298967164,6.734591659972948,6.009255161069042,3.6375861597263857,1.5635991871916772
5.0106352940962555,4.341214958788828,3.332204510175204,3.1720148357152924,0.6931471805599453,0.7747385206969277,0.6931471805599453,0.09087331876293057,5.700443573390687,5.675903058337802,0.0,4.017531653511976,6.734591659972948,6.160044739793772,3.6375861597263857,1.5695057788797377
