S1213_Actual,S1213_Simulated,RedundantThrowsDeclarationCheck_Actual,RedundantThrowsDeclarationCheck_Simulated,S1488_Actual,S1488_Simulated,S1905_Actual,S1905_Simulated,DuplicatedBlocks_Actual,DuplicatedBlocks_Simulated,S1226_Actual,S1226_Simulated,S00112_Actual,S00112_Simulated,S1151_Actual,S1151_Simulated
4.672828834461906,4.189295074572902,3.1354942159291497,3.411590488688553,1.0986122886681098,1.5414280278559198,0.0,0.08546578921313353,5.964863865310803,5.00170704510986,0.0,3.0021800730187986,6.875748482847051,6.007955147221165,2.302585092994046,2.133853788746623
4.709530201312334,4.252827420104105,3.1354942159291497,3.181570840645947,1.0986122886681098,1.7514938340020956,0.0,0.3758932952434827,6.003887067106539,4.1142029462300815,0.0,3.8376641782754675,6.887552571664617,6.74531991057366,2.302585092994046,1.755185581754469
4.727387818712341,4.944263130620939,3.1354942159291497,2.6284963609174583,1.0986122886681098,1.5648409867978537,0.0,0.06115023483667033,6.021023349349527,4.8758314379850125,0.0,0.8851563867535739,6.893656354602635,7.347392470834682,2.302585092994046,1.8370827466639852
4.727387818712341,3.7706579409305636,3.1354942159291497,3.1968378248580582,1.0986122886681098,1.7257216629948084,0.0,0.6843741834335026,6.0330862217988015,5.024176881015474,0.0,2.740573296323932,6.893656354602635,6.673688664000022,2.302585092994046,1.5292702217511787
4.74493212836325,3.3031871070021697,3.1354942159291497,3.804647334374096,1.0986122886681098,1.7121900737314086,0.0,0.5090254353622482,6.025865973825314,4.325457180628172,0.0,3.3269157513102288,6.904750769961838,4.475909442289518,2.4849066497880004,1.3367832150571308
4.74493212836325,4.063295837861825,3.1354942159291497,3.1359897571663202,1.0986122886681098,1.895281838477797,0.4054651081081644,0.2295548292614119,6.02707297457535,5.967374062017839,0.0,1.7835248794879064,6.90625415285587,5.491125778261612,2.4849066497880004,2.506045803445997
4.74493212836325,4.510600933748992,3.1354942159291497,2.455388512705246,1.0986122886681098,1.3225423161437924,0.6931471805599453,0.0,6.028278520230698,4.517490150578974,0.0,0.0,6.907755278982137,6.869450550665787,2.4849066497880004,1.5673199694779965
4.742029368705289,3.6458772524453016,3.1354942159291497,2.371868840141346,1.0986122886681098,1.5479897443943762,0.6931471805599453,0.0,6.025060496536498,4.841775565127331,0.0,3.2792012329001787,6.914068641038729,6.399506209856262,2.4849066497880004,2.7258360456222013
4.73911815849783,4.438823555296757,3.1354942159291497,3.302353546368489,1.0986122886681098,2.5569750541941723,0.6931471805599453,0.08062917058304611,6.021832083724378,5.032710801737519,0.0,5.62309230836526,6.920342394487609,7.826564625607792,2.4849066497880004,2.0521018940259856
4.736198448394496,4.846791274313708,3.1354942159291497,3.529508292050505,1.0986122886681098,1.802498683762342,0.6931471805599453,0.0,6.018593214496234,6.100296098295209,0.0,2.1136090831867476,6.926577033222725,5.456553565399557,2.4849066497880004,2.8788105615125894
4.736198448394496,3.9941286867285424,3.1354942159291497,2.877888833421486,1.0986122886681098,2.8729590406455934,0.6931471805599453,0.0,5.91350300563827,3.842572975455014,0.0,2.6249244952719564,6.892641641172089,5.938876439995936,2.4849066497880004,1.8873252553580704
4.762173934797756,3.885142408909007,3.258096538021482,3.0995999537755456,1.0986122886681098,2.1706110406347547,0.6931471805599453,0.0,5.918893854273146,5.434420868899813,0.0,0.7306642654208271,6.90875477931522,4.980444443177863,3.4657359027997265,2.1916757060535774
4.948759890378168,3.7868928920043836,3.258096538021482,3.7463981396464283,1.3862943611198906,1.0696736135663993,1.0986122886681098,0.0,6.016157159698354,5.548347941368363,0.0,1.3019821454852751,7.00397413672268,4.752807477173185,3.5263605246161616,2.3601341511307923
