S1213_Actual,S1213_Simulated,RedundantThrowsDeclarationCheck_Actual,RedundantThrowsDeclarationCheck_Simulated,S1488_Actual,S1488_Simulated,S1905_Actual,S1905_Simulated,DuplicatedBlocks_Actual,DuplicatedBlocks_Simulated,S1226_Actual,S1226_Simulated,S00112_Actual,S00112_Simulated,S1151_Actual,S1151_Simulated
4.948759890378168,4.189295074572902,3.258096538021482,3.411590488688553,1.3862943611198906,1.5414280278559198,1.0986122886681098,0.08546578921313353,6.016157159698354,5.00170704510986,0.0,3.0021800730187986,7.00397413672268,6.007955147221165,3.5263605246161616,2.133853788746623
4.983606621708336,4.248080909895882,3.332204510175204,3.514775834160602,0.6931471805599453,1.5373030805277188,0.6931471805599453,0.0,5.720311776607412,5.6562802886220505,0.0,2.029005012066238,6.75110146893676,5.243171359377301,3.5553480614894135,2.147371976995097
4.969813299576001,3.3475986067112915,3.332204510175204,3.7847467157267247,0.6931471805599453,2.033828655814586,0.6931471805599453,0.3607230859814012,5.713732805509369,4.617390084814578,0.0,4.536063044449699,6.760414691083428,4.166783555152017,3.5553480614894135,1.4192696489045802
4.976733742420574,3.4725605883827613,3.332204510175204,3.4256279255782203,0.6931471805599453,0.8932544372884531,0.6931471805599453,0.0,5.717027701406222,3.502943332354749,0.0,5.605983714166925,6.716594773520978,6.214173168397389,3.6375861597263857,2.4229214437348547
4.997212273764115,4.9950050792468765,3.332204510175204,3.2651057528414644,0.6931471805599453,1.8321827444888106,0.6931471805599453,0.03834258453632965,5.71042701737487,6.345156222015906,0.0,2.9902758869390262,6.7357800142423265,5.261007196188435,3.6375861597263857,1.9172917085926862
5.003946305945459,3.8480850891332716,3.332204510175204,2.790581839291342,0.6931471805599453,2.2701866192744062,0.6931471805599453,0.0,5.697093486505405,6.659651653221635,0.0,1.6234649624418729,6.733401891837359,5.945412490662013,3.6375861597263857,1.34591278700143
5.003946305945459,3.8381417118379586,3.332204510175204,3.0241461741008324,0.6931471805599453,1.3382109306847698,0.6931471805599453,0.0,5.69035945432406,5.941061937318919,0.0,1.992702651440917,6.7339969528486705,4.413205243870978,3.6375861597263857,4.983847655489564
5.003946305945459,3.905756887242485,3.332204510175204,3.8610597287036534,0.6931471805599453,2.027069243165896,0.6931471805599453,0.01145044573618606,5.683579767338681,5.13960293338695,0.0,3.7501174923046308,6.734591659972948,5.184103250399825,3.6375861597263857,0.7026301641401416
5.0106352940962555,3.5703491322387775,3.332204510175204,2.30274552240933,0.6931471805599453,1.0256962903235913,0.6931471805599453,0.0,5.700443573390687,6.620740277309701,0.0,2.5745472642185767,6.734591659972948,6.569244281225651,3.6375861597263857,2.303847269294511
5.030437921392435,4.2941937265009535,3.332204510175204,3.4265545372269646,0.6931471805599453,2.1910785946851408,0.6931471805599453,0.35524009411634533,5.68697535633982,5.087044121706391,0.0,3.0416932560646166,6.739336627357174,7.894281947571276,3.6375861597263857,0.9166697510346531
5.030437921392435,5.45107050179622,3.332204510175204,4.133033156767842,0.6931471805599453,2.647847057045343,0.6931471805599453,0.1712816066813006,5.697093486505405,4.52857505236671,0.0,0.8618840887316477,6.75343791859778,5.0655673031037525,3.6375861597263857,3.9648990186260074
5.087596335232384,4.064641301037462,3.332204510175204,2.6344213497053803,0.6931471805599453,1.2720076754864196,0.6931471805599453,0.02458762489353042,5.6937321388027,6.138434764215278,0.0,1.250650780105291,6.759255270663693,5.740211293787891,3.713572066704308,2.001770290765668
