S1213_Actual,S1213_Simulated,RedundantThrowsDeclarationCheck_Actual,RedundantThrowsDeclarationCheck_Simulated,S1488_Actual,S1488_Simulated,S1905_Actual,S1905_Simulated,DuplicatedBlocks_Actual,DuplicatedBlocks_Simulated,S1226_Actual,S1226_Simulated,S00112_Actual,S00112_Simulated,S1151_Actual,S1151_Simulated
4.672828834461906,4.189295074572902,3.1354942159291497,3.411590488688553,1.0986122886681098,1.5414280278559198,0.0,0.08546578921313353,5.964863865310803,5.00170704510986,0.0,3.0021800730187986,6.875748482847051,6.007955147221165,2.302585092994046,2.133853788746623
4.709530201312334,3.8436223007988386,3.1354942159291497,3.3163328213586984,1.0986122886681098,1.8659486717710603,0.0,0.09845024902999491,6.003887067106539,3.4162797030624543,0.0,3.8162260404670776,6.887552571664617,7.231873466525414,2.302585092994046,0.6504939963902472
4.727387818712341,4.142822095378525,3.1354942159291497,2.7656509823034128,1.0986122886681098,0.3401733066325723,0.0,0.1550735690053739,6.021023349349527,5.032990954024841,0.0,5.922378007231495,6.893656354602635,4.201539188611071,2.302585092994046,1.6219497322371499
4.727387818712341,4.393438302487359,3.1354942159291497,4.006778328347136,1.0986122886681098,1.3822594573274172,0.0,0.4338948156376178,6.0330862217988015,5.863649308150179,0.0,5.392182646796648,6.893656354602635,7.04061498567621,2.302585092994046,4.180566972556937
4.74493212836325,3.8904790447814466,3.1354942159291497,3.6167528823973556,1.0986122886681098,0.9493380186420434,0.0,0.0,6.025865973825314,4.3215532766929865,0.0,1.4747824479947789,6.904750769961838,8.73557510671545,2.4849066497880004,0.7202120066652755
4.74493212836325,3.55461402815519,3.1354942159291497,3.207240952961412,1.0986122886681098,0.2312044042862087,0.4054651081081644,0.0,6.02707297457535,5.2210552357127735,0.0,1.9498092404553744,6.90625415285587,4.700960345776163,2.4849066497880004,1.6637583912625493
4.74493212836325,3.954603092218151,3.1354942159291497,2.8197235848061735,1.0986122886681098,2.262520111953015,0.6931471805599453,0.4061065879027363,6.028278520230698,4.867068395003762,0.0,5.464922324925299,6.907755278982137,6.628357113461576,2.4849066497880004,1.2426257931579954
4.742029368705289,4.625679430515692,3.1354942159291497,3.209938723112417,1.0986122886681098,2.7024883370952093,0.6931471805599453,0.0,6.025060496536498,3.468724105061986,0.0,2.9799373497949277,6.914068641038729,6.476506859362251,2.4849066497880004,3.1263230514490443
4.73911815849783,3.8884782839748664,3.1354942159291497,3.8354452792447202,1.0986122886681098,3.2648163596221487,0.6931471805599453,0.0,6.021832083724378,6.919321333856682,0.0,0.8735707609573775,6.920342394487609,7.1151657252309235,2.4849066497880004,2.6261553199569785
4.736198448394496,4.512966997626123,3.1354942159291497,3.7162751884174674,1.0986122886681098,0.7165574184811844,0.6931471805599453,0.08225266357560226,6.018593214496234,5.286051715219722,0.0,1.6863318334673496,6.926577033222725,4.73972590944028,2.4849066497880004,1.8779073870197562
4.736198448394496,3.8670836163723346,3.1354942159291497,2.1997945347288086,1.0986122886681098,1.1486458536153816,0.6931471805599453,0.45199237760795496,5.91350300563827,5.568436342194715,0.0,3.1392858454591,6.892641641172089,8.281227242044803,2.4849066497880004,1.3689152703275584
4.762173934797756,4.645261292008572,3.258096538021482,4.008276653652681,1.0986122886681098,1.0585769253707729,0.6931471805599453,0.31861370318548665,5.918893854273146,4.04542222122648,0.0,3.998872433019007,6.90875477931522,7.57725013071257,3.4657359027997265,2.708406299610674
4.948759890378168,4.176414491810663,3.258096538021482,3.1652035224628214,1.3862943611198906,1.0020443348034092,1.0986122886681098,0.1717553170199304,6.016157159698354,5.58424011166786,0.0,1.4759378859916419,7.00397413672268,5.722303177125315,3.5263605246161616,1.6594257827447816
4.983606621708336,3.874236881413892,3.332204510175204,4.222116002499847,0.6931471805599453,1.4061632564850814,0.6931471805599453,0.0,5.720311776607412,6.331820363467272,0.0,3.6456640161271854,6.75110146893676,6.8824561633154895,3.5553480614894135,1.6241270855443055
4.969813299576001,4.628218147906966,3.332204510175204,1.5656637985700375,0.6931471805599453,1.3385274672320526,0.6931471805599453,0.4022822036693151,5.713732805509369,4.236761079966959,0.0,4.478932683341055,6.760414691083428,5.4754302218166675,3.5553480614894135,2.271629851998198
4.976733742420574,4.3068032558506,3.332204510175204,3.963106030503007,0.6931471805599453,1.2528561466792794,0.6931471805599453,0.0,5.717027701406222,3.925237666208224,0.0,6.459499265718415,6.716594773520978,8.038805050054425,3.6375861597263857,1.7849108429230542
4.997212273764115,4.377898856373476,3.332204510175204,4.271642001574697,0.6931471805599453,0.5816152911282908,0.6931471805599453,0.28122987501143154,5.71042701737487,4.958287269089732,0.0,3.382756585243528,6.7357800142423265,4.643523498406231,3.6375861597263857,2.336714701654046
5.003946305945459,3.656309581646227,3.332204510175204,3.4232739098811162,0.6931471805599453,1.9560564065662964,0.6931471805599453,0.04311381541528911,5.697093486505405,4.697952847605086,0.0,1.0614998570255647,6.733401891837359,7.492012545654497,3.6375861597263857,0.5358559792448072
5.003946305945459,4.794169253311686,3.332204510175204,4.540422732991701,0.6931471805599453,0.42911723123505574,0.6931471805599453,0.15054092999657198,5.69035945432406,4.842238926275316,0.0,4.090618890557278,6.7339969528486705,7.233327810279531,3.6375861597263857,2.9114024369785914
5.003946305945459,3.7900242907732635,3.332204510175204,2.07806639050456,0.6931471805599453,1.2747780125408896,0.6931471805599453,0.22459756845813206,5.683579767338681,6.515834842023352,0.0,3.919191705321289,6.734591659972948,5.637318434343999,3.6375861597263857,1.4799883459590464
5.0106352940962555,3.7424200061332984,3.332204510175204,3.9402452713593115,0.6931471805599453,0.7649878343974563,0.6931471805599453,0.0,5.700443573390687,4.332475081729193,0.0,3.2140706185883876,6.734591659972948,5.310930750377777,3.6375861597263857,1.939111377089704
5.030437921392435,3.817819159883225,3.332204510175204,3.487187693057629,0.6931471805599453,1.4831377299781325,0.6931471805599453,0.5258007349148293,5.68697535633982,5.278949292729475,0.0,3.640316950180849,6.739336627357174,6.09538379702127,3.6375861597263857,1.6486351858593857
5.030437921392435,4.3610247801738815,3.332204510175204,3.573185318609755,0.6931471805599453,0.14504823866256267,0.6931471805599453,0.2975841631067097,5.697093486505405,4.9323196789263735,0.0,1.3791800116396025,6.75343791859778,4.496419796207334,3.6375861597263857,1.532730286182494
5.087596335232384,3.282909347909076,3.332204510175204,3.624008517236555,0.6931471805599453,1.3441645733315306,0.6931471805599453,0.03769134783532465,5.6937321388027,4.924234972617232,0.0,0.5192100924336143,6.759255270663693,5.771925527258527,3.713572066704308,3.4157150782043573
