S1213_Actual,S1213_Simulated,RedundantThrowsDeclarationCheck_Actual,RedundantThrowsDeclarationCheck_Simulated,S1488_Actual,S1488_Simulated,S1905_Actual,S1905_Simulated,DuplicatedBlocks_Actual,DuplicatedBlocks_Simulated,S1226_Actual,S1226_Simulated,S00112_Actual,S00112_Simulated,S1151_Actual,S1151_Simulated
4.672828834461906,4.189295074572902,3.1354942159291497,3.411590488688553,1.0986122886681098,1.5414280278559198,0.0,0.08546578921313353,5.964863865310803,5.00170704510986,0.0,3.0021800730187986,6.875748482847051,6.007955147221165,2.302585092994046,2.133853788746623
4.709530201312334,4.55775126587421,3.1354942159291497,3.6105497196918614,1.0986122886681098,1.2040982975940295,0.0,0.48864780287102283,6.003887067106539,3.9912301397408223,0.0,3.516950216581036,6.887552571664617,6.644447329593774,2.302585092994046,3.035095284220307
4.727387818712341,4.486793375314862,3.1354942159291497,3.014094509676877,1.0986122886681098,1.2283249051543357,0.0,0.023050285846614525,6.021023349349527,6.967510680013072,0.0,4.692867782077867,6.893656354602635,6.78854227984503,2.302585092994046,1.7739223949181584
4.727387818712341,4.453606364629946,3.1354942159291497,2.6295883578736814,1.0986122886681098,1.2425373832369428,0.0,0.2009847914726361,6.0330862217988015,3.874322778573556,0.0,3.8859680184608703,6.893656354602635,6.656647862138397,2.302585092994046,3.344525703581829
4.74493212836325,4.707281753678175,3.1354942159291497,2.626124242307664,1.0986122886681098,1.8842777066762235,0.0,0.38399553842657747,6.025865973825314,3.421282852196371,0.0,3.5384533105536597,6.904750769961838,6.15399524358689,2.4849066497880004,2.4573415501854705
4.74493212836325,4.644076399923662,3.1354942159291497,3.522946151445384,1.0986122886681098,1.5247210259539403,0.4054651081081644,0.10106901700910594,6.02707297457535,3.3384066301258883,0.0,4.187182413016041,6.90625415285587,4.6965106151904,2.4849066497880004,0.6991935761675234
4.74493212836325,4.087809728113399,3.1354942159291497,1.8532825561291142,1.0986122886681098,1.0493970709041982,0.6931471805599453,0.4169326945949191,6.028278520230698,4.368668030313389,0.0,1.8348786434986215,6.907755278982137,5.517422264505411,2.4849066497880004,1.7130230596771854
4.742029368705289,4.1770659688877245,3.1354942159291497,3.5562552741297337,1.0986122886681098,2.890385757137949,0.6931471805599453,0.0,6.025060496536498,3.972256697404708,0.0,2.32075850698461,6.914068641038729,5.927246223454344,2.4849066497880004,2.0251037851319067
4.73911815849783,3.62037010009331,3.1354942159291497,2.7028725065358956,1.0986122886681098,1.535662296473692,0.6931471805599453,0.0,6.021832083724378,4.7754571760952915,0.0,3.7070424346620077,6.920342394487609,4.512948324218073,2.4849066497880004,1.199047342652226
4.736198448394496,4.542579757383375,3.1354942159291497,3.9125233420546963,1.0986122886681098,1.0674472813807965,0.6931471805599453,0.0,6.018593214496234,5.538594486566902,0.0,4.341831619015988,6.926577033222725,5.289047287793185,2.4849066497880004,3.1182225972841637
